,ev_op_Hp15,ev_op_Hp20,ev_op_Hp25,ev_op_Hp30,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_Hp25_2f,ev_op_Hp30_2f
1010,3.1913187686361613,3.3992512374767982,3.496791052693986,3.5653683803711647,3.218132630734945,4.101154403356364,3.8612499016622808,4.29633493542378
1011,3.226093094137037,3.370392901299605,3.413788061110289,3.612413946921375,3.246591482645731,4.069007394673015,3.731227665346101,4.242067012938045
1012,3.197378501948498,3.4591465956690897,3.436228879665048,3.5738695372777496,3.1800015436255737,3.932074275485356,3.73716620667563,4.631779530322106
1013,3.259050751316566,3.41213404374651,3.414423772200211,3.5636707746458787,3.2232644826437986,3.789673625460225,3.89020495740765,4.544834335341258
1014,3.146677409155132,3.4428273690000584,3.4405714511597725,3.5346770931695417,3.366494077911259,3.542012432766636,3.963441494386206,4.511106407363989
1015,3.241123625990693,3.4177771589707437,3.391615672685082,3.6238487608222014,3.3740159881150227,3.467307741582196,3.920021063372054,4.184005769283534
1016,3.197487731110433,3.424485459782244,3.4616104527643867,3.482434369976262,3.2099956464338715,3.7271827999488822,3.9931946234440105,4.190170160872484
1017,3.2577346018100184,3.450856038629725,3.433708695231476,3.534047128437784,3.3146308371176043,3.7000627618217017,4.234874479664162,4.437094086204053
1018,3.206218445486126,3.4594800727365937,3.4527544127929826,3.567787671820127,3.334071348247358,3.849753691345246,3.803625831576266,4.240091093197873
1019,3.180854049616672,3.416909675648712,3.4309072440238038,3.5461542460179247,3.2944932041565664,3.9708371372250992,3.784358522537224,4.710715408967356
1020,3.2219573717901056,3.4206802226332544,3.426024331259933,3.604042336256087,3.376801299635612,3.8049160793979233,3.755511651888675,4.078854047995902
1021,3.2408391015630995,3.385198446698352,3.4285001794176764,3.5460814630862805,3.349230725692629,3.816148977167343,3.62772137005448,4.309708623594729
1022,3.183327346095292,3.431724954439086,3.5057996694276854,3.584982650838417,3.2236526984762284,3.898689900803324,3.759936017034737,4.245804204733988
1023,3.2513913186306374,3.4069225917088946,3.400071664703613,3.553373479028426,3.2243811602729684,3.803575918184279,3.932643540851593,4.1278343026768605
1024,3.171862150700721,3.37417503528616,3.459502170040416,3.561975302166489,3.354378965923998,3.786104499936256,4.080329238262182,4.53224692435306
1025,3.226220997316666,3.38461236520253,3.4704101465513246,3.605549525923439,3.326444993877919,3.710132375476969,3.9465462790929817,4.501698483860038
1026,3.243639423105639,3.4758932652181302,3.4440723729001186,3.564955761640169,3.2290464719419902,3.7743339369988274,4.072315670053185,4.049248652339919
1027,3.2635621790924985,3.43095258267797,3.418866032606234,3.5973812263001785,3.4148343854342142,3.666690140443424,4.092555362434941,3.9402234276795367
1028,3.229324314066909,3.4159196606486364,3.414398216781132,3.5392613020705306,3.327171255756808,3.59688164591212,3.7625510405225855,4.377203820673044
1029,3.2632825341344547,3.382075033375882,3.4341268335430324,3.655212289609562,3.283879143710928,3.535945295189791,3.826363144825913,4.164166735243289
1030,3.1922464292872084,3.4137168302186165,3.4497751465537903,3.54727777476985,3.3055703129978045,3.3524869785297677,3.555137353076883,4.23005981357429
1031,3.214074054016391,3.3846304132832485,3.3427405011783424,3.585216292005898,3.312892893503722,3.4316538223119943,3.821567296655139,4.365949504623165
1032,3.206679822188045,3.4268723584399243,3.4695432338695635,3.530129600450581,3.334801705037184,3.925809810177159,3.607202408140459,4.222507071101799
1033,3.23856611561478,3.349048169219765,3.465140055962436,3.5343411558040523,3.3776522889860185,3.756704531037048,3.738189795697334,4.279951835638439
1034,3.161646342372307,3.444077068954282,3.445662629167232,3.5205730834268816,3.366505480741773,3.5004069831709197,3.596212433775464,4.17753404886084
1035,3.208950268465471,3.303262302659353,3.457811954383112,3.5855141550308622,3.336309599397774,3.600916222767081,3.662332622680667,4.318093533936652
1036,3.190439671071114,3.419402759841376,3.4020133206692007,3.5231536672511163,3.3351344216044865,3.5788460601582446,3.494330683256342,4.243454188935917
1037,3.241928093189083,3.43010273880945,3.425123499308111,3.615633537248076,3.3392011175907927,3.709628197748988,3.5755705803382627,4.224476038657583
1038,3.199903603678662,3.4186978693009147,3.438961574331793,3.6183227396151145,3.2976671489627933,3.6683333096709454,4.203815459826239,4.592628447402372
1039,3.188482188274449,3.385123860555138,3.394894834871676,3.646157012696798,3.2551860731139146,3.8068366903985966,3.974858944343426,4.4481134325699285
1040,3.180267493900678,3.3861080065621767,3.3721668128787883,3.6474338067353176,3.218348078895984,3.663944132140097,3.833939478167824,3.9566489989950657
1041,3.2331783036684945,3.4187666681074185,3.494520569257097,3.62762449315884,3.238127943309973,3.911062827171478,3.630131969379287,4.084087842179446
1042,3.2413910602362312,3.4891893503046383,3.4927077614379494,3.557556227723096,3.2619621585942418,3.4269658471769837,3.8787627838070575,4.363780662149257
1043,3.181407603785863,3.433938017355033,3.399159230334769,3.5654509660855944,3.330787770967488,3.1384083482486407,3.87542190103528,4.249127348142006
1044,3.1938455460230823,3.436860843205368,3.439001674514184,3.612073349338739,3.351091465410667,3.637646395980199,3.64023010575534,4.560416461196672
1045,3.158165380687969,3.4544594785000955,3.4262578528394942,3.586661421722652,3.362252463897524,3.599993388792805,3.991611122151871,4.477670295627966
1046,3.2104433568442685,3.4342880771231865,3.493931298334532,3.609510589502033,3.2296548862897465,3.861883144387616,3.765732946427745,4.176380674136956
1047,3.2244943501479946,3.38296490885857,3.362513763780054,3.611448038515512,3.306429697914647,3.7212448491559513,3.83668190113978,4.492425194189499
1048,3.216751974781888,3.4712256461731084,3.4358913516929888,3.606728050399189,3.232773248423449,3.693860897456723,3.8635296988553898,4.335840055015035
1049,3.2404412949669066,3.4401430957660444,3.4197577091253946,3.647556733912991,3.233639885222066,3.579876494226813,3.730887631730552,4.178655155145395
1050,3.211257445365523,3.4460264091139456,3.410106185137148,3.5345999038287528,3.325977870363338,3.7818929751436183,3.829592083826634,4.287912407465639
1051,3.199138479469672,3.464663817925856,3.377901263414281,3.6415583334622847,3.41269180705144,3.664615502157434,3.735799663957817,4.044880793159831
1052,3.2419962335216344,3.4564381137947127,3.3991932803705747,3.6397088667876,3.230552524831164,3.685857527261232,3.6744200181659368,4.226360364683714
1053,3.290149146515506,3.3849951401006777,3.394197916916126,3.5573607983664712,3.265569899919143,3.737214272761204,3.830097726862725,4.268646496642273
1054,3.2262297376415683,3.436790472093222,3.4773817135789917,3.564263907835058,3.28935895154666,3.831048015105225,3.606253942065593,4.217950696531459
1055,3.2609850370286058,3.448878733832374,3.432593472913514,3.682248399530701,3.335280444731028,3.9657562682857583,3.5005527619305887,4.328204936913705
1056,3.1843897602198394,3.424567626939746,3.4426646045029257,3.564219182081905,3.1784770810476504,3.524016012873429,3.452612357957616,4.179019557749686
1057,3.229049643018969,3.4006200853476174,3.4215672809145232,3.594684231356429,3.2030218356428817,3.64296838540475,3.76492919350841,4.340892290583709
1058,3.201569261515716,3.416010570749953,3.4919171088615277,3.5881940005885182,3.271383618080808,3.6728575623159463,4.079255779906057,4.131150920940451
1059,3.2253623409710523,3.397525676534821,3.4184474260843354,3.578299241837808,3.241777790978272,3.781646312380272,4.12554400405006,4.242458594382811
1060,3.1603839164726457,3.441055872244261,3.421588943987329,3.607295654553726,3.324579676873641,3.770716032916692,3.439955127351785,3.968076026609652
1061,3.2669638772649203,3.300443921309653,3.4000449512492272,3.602022785023752,3.367282751591776,3.82211576935933,3.5583483588099,3.980762138464296
1062,3.164845939828144,3.4043819716527306,3.4620965534808543,3.581715002241404,3.325865582757865,3.7084192594160217,3.790280246560568,4.224921321089769
1063,3.244143010851854,3.3722101436628087,3.4437141240182285,3.615942454949733,3.300423400154947,3.7638643768718807,3.646972485718986,4.140237488212208
1064,3.2200778590300705,3.4560805444620875,3.427971522342937,3.60013354431272,3.384321110786133,3.7511257458457488,3.5840461906553878,3.626010481053249
1065,3.2160445568306435,3.3628507959545213,3.430793161939429,3.5969548721309983,3.3718044569645174,3.917659261866707,3.6056233723288353,4.122721652768034
1066,3.1967014091019226,3.453608910951979,3.4518851742424834,3.5858475150021847,3.2923313261504625,3.5289602011000087,3.8370651642862974,4.483154208799292
1067,3.2315368983444213,3.350377185709496,3.468179045215449,3.579070194514593,3.4027738057776418,3.5448234878400124,3.780772402129339,4.23449869099036
1068,3.234121273599496,3.448208250161685,3.4805077901798245,3.627702792171838,3.366199916335916,3.848472653539801,3.781212635172016,4.310573516162594
1069,3.2508454806066918,3.351502389323836,3.447570377297344,3.6776699278789793,3.4438505341130714,3.931011779334323,3.78683759722595,4.34871327403741
1070,3.2138609558222098,3.342912382881587,3.504836321780016,3.5648099741640222,3.204096558668813,3.4764357945662008,4.074614679958011,4.44903581084107
1071,3.269156769519752,3.3544920826669946,3.446774689938016,3.609109294063487,3.2677666645789643,3.521284508438119,3.974925491996481,4.245033609293452
1072,3.191605816769186,3.395769092350576,3.460791070199964,3.6201833366700047,3.249298855254261,3.4845082288229032,3.635871678531457,3.750687485131365
1073,3.2369980578573223,3.3960380175302576,3.442736547699143,3.548979016275186,3.24317686127412,3.348122063191372,3.76788142016136,4.002001921286458
1074,3.194674133599319,3.4081160989233195,3.482790884262291,3.5919140744271463,3.338890675110545,3.552149047403527,3.683671495442217,4.467423174387878
1075,3.285368288890352,3.352189763747932,3.3445311115389464,3.608942894395632,3.328931127881459,3.5648305671011475,3.881854840541991,4.245094972299512
1076,3.222639353764437,3.4439657287408663,3.466010984604134,3.610901666541039,3.2594241707032023,3.360347398387771,3.575791476970545,4.087394985654647
1077,3.191264196070999,3.375257277146116,3.4622347798738597,3.6518273758148574,3.3480157544064584,3.3795527556881484,3.560371028438174,4.36876436316967
1078,3.2093823618519286,3.42522722187228,3.4599878750273003,3.520554879729089,3.282682904304613,3.775352204846588,3.496247444002572,4.465008361198034
1079,3.255481954744432,3.3300598879708403,3.38930992183354,3.5486013713081874,3.355623876121005,3.898262063719741,3.5549435070730127,4.549201090963485
1080,3.176983970648485,3.369417430063556,3.439938017731913,3.565258541258532,3.308879430713982,3.7287545421058375,3.575516003872879,4.102728365176833
1081,3.1492683528533147,3.3305180498980835,3.458264210883698,3.55547125541344,3.3248682749105893,3.72545454251268,3.5985358870631985,4.274455435193614
1082,3.214687062814637,3.392175536371925,3.445542897063397,3.6473245226044,3.32680977031327,3.666819819249803,4.026505391085548,4.475697266917869
1083,3.2137924776493723,3.3611523580983653,3.46458996249692,3.668466907380817,3.375002230970816,3.556529890660117,4.1542691021553,4.232418283295263
1084,3.20441875343766,3.4110062382742017,3.4706646149161853,3.640117855618372,3.2502858195487847,3.983555460837652,3.6638897831717054,4.182302139314367
1085,3.241284118869891,3.392561598395874,3.44555073239138,3.594637362602148,3.2173096765289304,4.059791657007778,3.72854286668858,4.390207138455718
1086,3.249416729149756,3.4840960040411155,3.478927916366825,3.6478868445631782,3.3429471780765345,3.558816297999817,3.7971311426091514,4.3146497107676565
1087,3.2132001169246878,3.3681343461230497,3.4072691828731148,3.6614388882797817,3.31987893325994,3.417552629699256,3.8183113910024975,4.627250853752195
1088,3.210044790750371,3.48191916458784,3.4284891105771367,3.564568040868189,3.235283806356539,3.5725594184729874,3.815146452477853,4.333743156290573
1089,3.205553978162176,3.3626931985826034,3.4489959907803414,3.6094088745825617,3.2505199888345797,3.550217205842281,3.882428981098205,4.074808413672708
1090,3.1842444824123737,3.405633501706833,3.464591305161158,3.649198644688679,3.2879249341375973,3.768418540278768,3.599921152270529,4.031497273352653
1091,3.230264981934066,3.4083222009518503,3.4505783904277587,3.5885092121463957,3.334377824884918,3.612451737153944,3.870243410623184,4.464597231892325
1092,3.2125945276374663,3.4480078735890625,3.454563447252618,3.570096289538683,3.3650541733680663,3.589313723270361,3.470709338474097,4.339059377409507
1093,3.2773828766005515,3.3266424084330364,3.4333672081476,3.520858789132652,3.354636029462026,3.670881045391752,3.4501926912043617,4.257923719936005
1094,3.181386933471541,3.402506923093424,3.462777976288028,3.6119613143806215,3.28554052601706,3.5269134956081203,4.01398985173725,4.147607906493255
1095,3.2330706619614342,3.4171116222149256,3.4784886926763687,3.62113239356448,3.262165485208538,3.5238660099683607,4.01531123702283,4.244147671092576
1096,3.207144533937237,3.403424593587651,3.392744775908358,3.536187314624589,3.2206355485980755,3.731420725515332,3.748667218827748,4.056190636162495
1097,3.1897965273544022,3.3776482040645184,3.4482522730763705,3.5464093299527457,3.2429700048590075,3.792013734294768,3.756183867036643,4.249813705590561
1098,3.165735935743996,3.348023151353253,3.391540337858304,3.591600282308121,3.1893301786557537,3.9574453637451823,3.788761025431454,4.042132743309423
1099,3.2032949517104976,3.389242054866822,3.4554974346073224,3.556241127446439,3.260726117519104,4.030678951356244,3.6668717653252583,4.210795352592133
1100,3.1589170569840057,3.3892864773255678,3.461995424055933,3.55525945614962,3.339665621355508,3.684319630040208,3.875132979556741,4.0816422659474965
1101,3.2046167114523683,3.371482225076445,3.457673250232865,3.589551203614764,3.347144017447704,3.6833311016945727,4.045428200462682,3.8604109274546814
1102,3.18421479263528,3.4979284223635885,3.466505925369192,3.5950664007978275,3.269608333199731,3.52441841783357,3.933387913951664,4.100534425625082
1103,3.253801700512189,3.39655301351649,3.420116383170535,3.5437635718657226,3.3260585196445187,3.398246452224258,3.9873561338088455,4.2997203180964645
1104,3.232395298335854,3.4073956288728646,3.4315487516728087,3.5731180309550354,3.192135430307114,3.8588610773161527,3.7681446303036976,4.1215548805198265
1105,3.238045765992169,3.405768869399947,3.380502703220188,3.673950460811378,3.18764157508823,3.944055216140494,3.813968990391293,4.220981938176871
1106,3.224042658382882,3.442715300768779,3.4868108656554297,3.539256580419244,3.339961273515427,3.396142545969337,3.67062183052689,4.018949611211618
1107,3.193487059210678,3.3861975633130474,3.4431154559563386,3.598479385338176,3.26345692503854,3.4566667824808617,3.581397347189784,4.250707292152068
1108,3.220456935926774,3.38190501388595,3.45427819101686,3.6048238966076407,3.235445009689628,3.757712117971608,3.756977755872697,4.277952965217716
1109,3.179649460013775,3.3871645571587985,3.4567050611541035,3.6399336238696094,3.285884151814192,3.7492484088812494,3.8846081945943967,4.810003654142755
1110,3.209790292682948,3.43058902824885,3.4782635879820964,3.5812394210502267,3.2996804633277548,3.4979052074910326,3.4487977233210576,4.463664983822693
1111,3.2145299758018484,3.382469827127936,3.404659107836683,3.627483203764518,3.399608080754551,3.3469174225306064,3.8274923167491055,4.260607108422511
1112,3.195530339304637,3.406043052915646,3.428616009029575,3.5675198898921785,3.2321147373027883,3.924468357010488,3.567677304353052,4.242250182062158
1113,3.2361716282374715,3.381656889798577,3.4472018389242254,3.68251507466806,3.203347638120293,3.846266433683208,3.568135391106553,4.293535002443118
1114,3.196454023955088,3.432249606384129,3.476264386959408,3.55557494392061,3.342663631653264,3.818694070774697,3.3911878914136357,3.953313048360743
1115,3.232852890727216,3.4219103465308534,3.4411065347985312,3.575485188090674,3.338087002449149,3.840750759517096,3.7349119791942944,4.062129917962541
1116,3.222925664152167,3.392857151458532,3.4234511298285155,3.6260871003080553,3.317148405894828,3.509808104276272,4.210596650455333,4.352587513692214
1117,3.2894538024414284,3.4224469786471685,3.40948720546601,3.6066906624637007,3.3371744449929506,3.491130169406089,4.078187957235292,4.484966098210537
1118,3.251082329113337,3.3955456693502946,3.477797707740805,3.6063425708131622,3.294715148727261,3.9639061009919945,3.704517906422814,4.3246206761426365
1119,3.2027389383770406,3.402669618634028,3.470102872142816,3.590074058267009,3.319981481585258,3.894971334600641,3.7047883907631567,4.56132347397161
1120,3.184258952841765,3.4237324351070555,3.46719997324436,3.613801741094651,3.327642428896408,3.54222192969904,3.766690475171297,3.849419763452619
1121,3.2447697990590467,3.339797481389785,3.4357691227344875,3.5681379083932696,3.4148788782367787,3.474004151821773,3.980216992857968,3.9946308112703233
1122,3.1891635458121432,3.422519157313773,3.4688619050221576,3.558698374376309,3.240020601410704,3.5916105254475994,4.037488979124047,4.42320010362432
1123,3.208608114837668,3.3545438710709066,3.4426676310461684,3.5849455777449317,3.248155618220601,3.570604010424001,3.948240239623978,4.401389146630413
1124,3.1876698576553606,3.479257898235865,3.4461712851901334,3.532011635299257,3.2578448761919083,3.851858797596832,3.735464193853095,4.409713442293447
1125,3.2834124517587857,3.3583812941693982,3.370216522517397,3.634767672397058,3.2007044999056293,3.830842578298756,3.802413593217458,4.628863163522227
1126,3.205037370065678,3.432652180405407,3.3929778130283035,3.6010965993198294,3.1843044216399,3.887119772875517,3.820147761436672,4.017952503090063
1127,3.2401237758781805,3.3837600551479845,3.370026256693944,3.579843009557788,3.339862077173984,3.7892013128389648,3.9733676179177424,4.006733074040751
1128,3.213063048773684,3.409824084955692,3.46492175183636,3.5633060922838724,3.30300187609899,3.8041599545878952,3.723852339607887,3.915274175316325
1129,3.28195783241349,3.3646746604290376,3.3492439029061987,3.567893603421779,3.3317179396456145,3.675712988881288,3.712691647331907,4.104957619784759
1130,3.200662894933738,3.406273905494145,3.3811199599633537,3.528857148348791,3.210359939936978,3.656855320550667,3.89522879353984,4.111724586498133
1131,3.2350251744800524,3.40382473600977,3.433058544922979,3.566241587006427,3.274473343019557,3.631500869493894,4.030462185407604,4.312330606036965
1132,3.209649363442306,3.426938287425674,3.4126995910706843,3.605120229619645,3.296247855759161,3.6333051399074954,3.778950498516312,4.502356724270618
1133,3.2273553933976893,3.388408702872846,3.4548615572352617,3.596859100128135,3.220536167177678,3.5036760901050696,3.605406430025435,4.501487413437181
1134,3.157354746103866,3.41737884215205,3.390781769397675,3.5685592368658288,3.222833809257758,3.6469978966844354,3.67173751315746,4.1168813819306775
1135,3.22308942575635,3.342939316522106,3.4372736451047707,3.608198516481277,3.2239327751083637,3.708834407221251,4.077810739269867,4.187689130665314
1136,3.215180460388113,3.410254178325559,3.468914372145057,3.515932188966617,3.2219336339693214,3.623949551456783,3.759158119443758,4.10870912648005
1137,3.2470018838463783,3.372847680857829,3.4381300661169947,3.607872255421541,3.2001291205347977,3.5069368773245744,4.037794544796627,4.301069153373047
1138,3.190218311376212,3.4262974393503605,3.469109901533637,3.603423190015041,3.30959393975933,3.771963243665269,3.442781223160993,3.9694159789570937
1139,3.240433309461716,3.390738205262898,3.385257202221295,3.5447637590008063,3.309369717010447,3.843101343595754,3.49974548376844,4.16145963828142
1140,3.2026860133731354,3.413254026552931,3.410720089240128,3.5957984908027325,3.228134513892869,3.8099227265619175,3.625026660577165,3.9592260998581854
1141,3.2761582222274104,3.365231067206259,3.439513269316578,3.603699368603487,3.2388990793792787,3.836646943092993,3.6812256919186055,3.896463066404473
1142,3.158416799291141,3.443995480443663,3.404066287081058,3.540411191093574,3.295459358645917,3.658610322881152,3.4999151939925164,4.576342233729369
1143,3.238878494268631,3.4256220651369573,3.383333688950112,3.586390851448966,3.398118355556198,3.5312779064288624,3.65351356384037,4.228244822770274
1144,3.17940384721046,3.395871848251475,3.477603377732615,3.547787329986248,3.275955678239287,3.649906210323922,3.65218456326684,4.222506126788756
1145,3.237733202634882,3.3401771700269327,3.4074641492623057,3.620001105931748,3.225978047457895,3.817256381363409,3.9058577113322026,4.143197983924522
1146,3.2078098012693914,3.386749572843428,3.4508999312181534,3.625359753989453,3.204292366086417,3.838737135724414,3.418284013303896,4.125033804016429
1147,3.2152325904542907,3.346982681758873,3.4029960498104237,3.5538055769139696,3.280141333962749,3.6397691725757793,3.650112351857064,4.255120610868862
1148,3.1982982807463207,3.4826069987876846,3.406043958066248,3.5165227203220684,3.381624140869413,3.6227806937583344,3.523121651369883,3.923161100323995
1149,3.2127724079817352,3.4071992972851586,3.431886050808836,3.520177809752996,3.3544082522799146,3.7355708219001422,3.646532721870164,4.355732654849414
1150,3.171075405539836,3.3739702116917,3.418189098286935,3.5286436080490637,3.2439979228879965,3.845237450269368,3.9570767731757455,4.354262133152277
1151,3.187006975455804,3.398675830725077,3.4298972082016514,3.6221703467289768,3.265556676590859,3.748309057799158,4.030429897237763,4.346035624940223
1152,3.2059808369316176,3.422645058769921,3.452877844649339,3.582522431504211,3.294973702308136,3.646975905969074,3.97325519047004,4.526698299935621
1153,3.198739567056023,3.3661629292473605,3.4250823150429928,3.6663702707413295,3.3625280764637577,3.582020313146952,4.251159454713126,4.653156307386698
1154,3.2137791228585573,3.428395689585138,3.4294121711923635,3.5788752922031257,3.234213641083464,3.716840225625196,3.576844087539372,4.383081158026951
1155,3.212985325949466,3.35650888493407,3.4084965455761025,3.62605240094612,3.306568760034288,3.8608225931934896,3.708029237275377,4.220919964603633
1156,3.1884239655953506,3.344078204189117,3.465549653496,3.5952705498913584,3.319761521487376,3.278041659335418,3.741418293294523,3.867654050342397
1157,3.2476052325237275,3.384079390502321,3.3965526815565763,3.621981548842973,3.364681874181948,3.360458908248231,3.823372451171476,4.242703385367125
1158,3.206409714617752,3.440762547880689,3.460645986830886,3.560454449692785,3.198489205371151,3.879122392084231,3.7933018627141935,4.594368380075003
1159,3.2142842578440143,3.4419205273505726,3.372606349280257,3.567573635459339,3.230373414616313,3.743331644079904,3.819703159454476,4.532568444159206
1160,3.2382923880034835,3.4423451198821806,3.4181435195802465,3.56533929645202,3.243894902646669,3.547042302552852,3.551375938322891,4.304415516399306
1161,3.191489690510323,3.3771849353090766,3.4734882226455963,3.6235882081530058,3.2444965184318204,3.4997305515447543,3.8616184885337703,4.306214527867075
1162,3.151706824468401,3.441373609365896,3.50500814694045,3.530248537017194,3.1488292973871617,3.580349121161853,3.756854564697045,4.2840598393326434
1163,3.202689711997486,3.367218344288933,3.452518242703927,3.6797636868394634,3.3197321455861224,3.737189270184898,3.803633706422284,4.6512778632669125
1164,3.2133856454063583,3.455202166668839,3.46352295089283,3.5485194625899754,3.289137484571575,3.664014146619453,3.874817535510351,4.538259454655257
1165,3.2614117676649763,3.326916841979812,3.45844911343823,3.5994121200378584,3.4206491311059017,3.494830305885164,3.803723815005577,4.53661586850494
1166,3.171926188327589,3.399252441750463,3.441711504655105,3.5585897481228974,3.2318455712859606,3.553670233376281,3.6881910359288193,4.189594263125223
1167,3.187608029977345,3.3611225091986148,3.4299589503910743,3.6064073704285806,3.2930855464852926,3.43633216173108,3.6601776091886,4.071508550549984
1168,3.1745777243480604,3.332922651913916,3.432599363661534,3.613335473484119,3.2210061885739734,3.814686724012488,3.626649898525706,4.010798471689198
1169,3.1839846395643305,3.403432630959504,3.444983255494029,3.5170810126715777,3.213656248357808,3.7099197805846376,3.714319869652233,4.067096301057004
1170,3.2156828224999847,3.464725578112598,3.424899527584184,3.5873949931729685,3.2947464815104417,3.8017262067157023,3.755861501326813,4.429296233735899
1171,3.1877298674009045,3.437817761603272,3.359925755318564,3.5274020572848523,3.34618077751704,3.877975567602528,3.80341501700898,4.234461903431208
1172,3.1515976136057984,3.411806991589998,3.4448280766193378,3.559750645484192,3.400742930057256,3.7079309872471913,3.7228815550135455,4.450264003259708
1173,3.244650213413,3.3593206203565327,3.4565339657281062,3.576377952385366,3.42149928039994,3.6953178909623743,3.745701024184704,4.368914355857268
1174,3.181018347751185,3.351563286359192,3.4759621375498853,3.5211236529174728,3.2934720880734627,3.607994213373359,3.694873532401725,4.03055946786281
1175,3.2760768004102565,3.339801640223972,3.469365940563285,3.644846848394424,3.300731919982379,3.681211523090984,3.574011597822752,4.168441453057078
1176,3.174918877222768,3.4099196266862424,3.4200098628666837,3.61421606046552,3.2627623142446,3.963808691281388,4.002308065435605,4.152066331915636
1177,3.2379226375755388,3.3512857676580463,3.416390321993965,3.580586890486967,3.2510064286144407,3.839379347655656,3.728735458125823,4.419565854308914
1178,3.200962517721287,3.3999919061748383,3.4470849203360063,3.5236356638478616,3.302220952228136,3.685793424621387,3.731651136321495,4.142323355514665
1179,3.216806500467788,3.426125858901926,3.443330665460799,3.576584334114933,3.304341719655137,3.568196519063932,3.9966912592257073,4.33830319217418
1180,3.228482558742129,3.408594856128935,3.439373031017818,3.543863924638773,3.277055315903044,3.7519011727023392,3.941890940556852,4.354906197585493
1181,3.249527177488119,3.3848201307412804,3.4195279194035537,3.5616382793694465,3.371514825638893,3.7657273336731767,3.998943312075864,4.4039031925023
1182,3.1924045489250443,3.408654014538372,3.495955662064701,3.5232979823655204,3.174543730687016,3.580207631232268,3.6969746094972527,4.468099671295403
1183,3.232752799015894,3.354881833790125,3.439457381107758,3.6139402548706343,3.246709378472376,3.731145578646774,3.7883231055446074,4.415147443820825
1184,3.1848048133964264,3.421704165765035,3.436495722172904,3.5472087740624176,3.35687790100566,3.823406978241872,3.45873893284442,4.216398031484186
1185,3.2661629506896377,3.3734437631047607,3.4202730885345245,3.606771563871325,3.3104831757710387,3.750557564063212,3.767772856185767,4.567598162737046
1186,3.192798901420591,3.3868122463903068,3.4390967756911635,3.61701231657678,3.2411950895148203,3.63175176696827,3.6000625129582797,4.19481242406493
1187,3.2067996244226737,3.3199214997953312,3.4587991340985376,3.5829005187133287,3.194699445449038,3.6657711478038095,3.869738067850383,4.127511309842909
1188,3.161006807310868,3.4272529880638163,3.3923937410284157,3.5741299468605803,3.3429462264619527,3.981606832997436,3.4216817633212657,4.200005134864119
1189,3.1821623603868963,3.317024989528832,3.4787221844413017,3.617279428972585,3.3609975857153733,3.693583682391853,3.423666057871231,4.266948689952553
1190,3.1959576766462883,3.4499406468228315,3.4834229256367992,3.614661753521038,3.2343313659735253,3.6847966345078,3.838783211206877,4.12713564642945
1191,3.2442894999819747,3.370427778731795,3.408819525736211,3.5049663735077017,3.2053441025155904,3.7397607332702223,3.709221228038278,4.449382076735982
1192,3.200849929491183,3.401348401020235,3.451294418167633,3.525018911046313,3.266208800391261,3.745785751514262,4.013235448714899,3.775876886448946
1193,3.2467938936779936,3.3400958408720647,3.445182625576618,3.563868258899953,3.26269502872134,3.815694964901589,4.007963180492757,4.02369411289258
1194,3.2233576103694097,3.38879453498713,3.364919853014589,3.5352624092444995,3.297544484612966,3.512210327494152,3.89619072586692,4.154517747135622
1195,3.181195550126863,3.4236751212381598,3.445136483513149,3.557451911905531,3.420495768259137,3.5262755079410373,3.71094833859146,4.410130537287824
1196,3.1328550334166176,3.3720529129765278,3.464419037002356,3.5022267644072542,3.3233175338405267,3.513858134353255,3.870407488857114,4.079783067823055
1197,3.2264702092446966,3.411758749081156,3.411965219440066,3.533285632068069,3.294988147445982,3.573714791697866,4.0338842851604575,4.164577426463317
1198,3.1561678963350506,3.4060150320787392,3.452617314259773,3.531357622571487,3.291319928300146,3.717375798477364,3.793471565009068,4.212804875940982
1199,3.2150602693230086,3.3838241545258216,3.429454482962983,3.589796732969834,3.3319306094956254,3.64211764898534,3.7302537670049754,4.2813091068082505
1200,3.21454338781653,3.40197910353963,3.477187359317919,3.5331521560937014,3.286467022572928,3.6508961761061816,3.665073282150048,4.080789913539231
1201,3.249127064023369,3.33589012463233,3.3893294299513146,3.603072465931501,3.3211064497141174,3.446735129245168,3.783773831574086,4.050034328420617
1202,3.176767757571642,3.337930477581605,3.4474985359634807,3.563977050830205,3.292297842733708,3.565305501474197,3.946758928120782,3.82999151413692
1203,3.2209797798123025,3.392276553619549,3.387375783593213,3.6132678593103074,3.335316634418372,3.731823197275888,3.900925339622926,4.184435139642611
1204,3.1910250759126044,3.3649292241312656,3.4038031324891067,3.5789058780436998,3.2356655884390184,3.4042569253304,4.012556294663524,4.3643111698108
1205,3.259454320433111,3.36734824159813,3.4448936427297445,3.681638627085948,3.284193282684826,3.502053755483892,3.9842448112601567,4.218738638519143
1206,3.194886499538546,3.4068287593717264,3.419010933885643,3.5666331887607514,3.1880274241052398,3.433935454573091,3.4800591831291925,4.588498736384564
1207,3.2774602095899863,3.3917858458164103,3.4483407339621777,3.62204207251578,3.3054002824417426,3.4869646181464238,3.582121222807954,4.371013086374632
1208,3.149332811421809,3.430382817718628,3.477589345029957,3.5187276209965184,3.200136698285104,3.642732436792175,3.3865006243872435,4.159197987948381
