,ev_op_Hp15,ev_op_Hp20,ev_op_Hp25,ev_op_Hp30,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_Hp25_2f,ev_op_Hp30_2f
1011,3.61247864036949,3.7201290907381006,3.637359107068287,3.918258504458248,3.655170396685285,3.934871973437285,4.251337048570282,4.720072803792153
1012,3.497355260011996,3.694527936363521,3.806716697303921,3.839784275605968,3.661399933504968,3.8171186827100287,4.110210670046042,4.767030698788727
1013,3.676185968805734,3.6290025198627673,3.702059237990028,3.857333666624315,3.6293603544068342,3.7257247169620737,4.370176929210268,3.9475199208905742
1014,3.5910976867397424,3.7362245185957503,3.816735200505181,3.8790846748493113,3.667679896347025,4.265890999687501,4.616255972975109,4.904675053758912
1015,3.4544836663201868,3.641770743019757,3.602677304993837,3.875022819961923,3.768929867927797,4.263705180553514,4.351318467557268,4.358004905049392
1016,3.5183523099433107,3.658684006068907,3.740501488743808,4.069504969054559,3.664315359739776,4.136805524020275,4.9372752152416615,4.594168305074608
1017,3.4177093744538536,3.655659335229157,3.645758183872065,3.785972266064765,3.682659034591151,3.9810317588974593,4.417880416625916,4.610201508767477
1018,3.487291079253072,3.734170750743617,3.674630157087935,3.942594400753194,3.537066220727892,4.255619020929244,4.097667529000094,4.764604787121182
1019,3.4289707636831706,3.742946356425591,3.721980990641783,3.891740636298737,3.51429998274051,4.1861703892478666,3.7643813620335753,4.637898938038249
1020,3.451234071560877,3.60737624823572,3.790832154251508,4.013001197545632,3.6558398375454426,4.223178023136528,4.193075712566307,4.210941794932106
1021,3.505339391137808,3.63664371249997,3.763929110984922,3.6963005658565184,3.5575958311193,3.786871091660715,4.446092346247768,4.096851182201071
1022,3.527706311617766,3.688378763107433,3.744942907817399,3.946469949842915,3.770048306666206,4.3281928323589405,4.3589159405818645,4.86794431571215
1023,3.5220121677976484,3.635680472758008,3.741993346845287,3.8164792255974223,3.728601751332952,4.28822670885644,4.49323853042428,4.802232419750813
1024,3.492121609651957,3.700060850928657,3.841625335866706,4.006715678689268,3.5377838611683137,3.951599317886494,4.203917461600503,4.518027804795516
1025,3.507903097329216,3.5491974835841917,3.577759051697844,3.708029881224502,3.654547258669321,3.843082985337332,4.040665350135464,4.5923620919681625
1026,3.5082833334477908,3.6976830453260567,3.76397517950374,3.917088807677176,3.606671147980317,4.2435765219842,4.129333142788216,4.629336265348413
1027,3.513603809760865,3.8455974100040575,3.5732490983672345,3.8145153427587415,3.602711038413533,4.165967572032371,3.8833519516816937,4.763917252225369
1028,3.6118816228839536,3.6107883282977538,3.756223650346909,3.929203801069516,3.516839162811217,4.000670963895951,4.056439799463236,4.930166060880195
1029,3.39187471080963,3.67131107171458,3.765317656279703,3.776793483465522,3.735867242069592,3.8908169940532815,4.259696346107825,5.003870096690541
1030,3.46934733735468,3.630955104248316,3.835261902885645,3.958530104521373,3.4598662688713944,3.868442658953816,4.044106668731837,4.548782768601419
1031,3.4047850071199,3.6395097690175504,3.7344450566094367,3.833745423187075,3.5038642314550006,4.139963844165728,4.37770135456796,4.503905185307199
1032,3.4852287826986768,3.649673269632845,3.7513208746622015,3.8755103883233786,3.451596737345383,3.9446853097350543,4.290899046432617,4.452990100652875
1033,3.573345272540021,3.638377878023251,3.6386482969374274,3.770188882262093,3.642850828362252,3.9393589267503337,4.317976234166719,4.59347769289522
1034,3.57413348987451,3.724536592671948,3.780747747003325,3.880881014382073,3.548047444179062,3.8977966741894,4.343551957972617,5.122051999410648
1035,3.377814902190066,3.633635089981624,3.6220449950658726,3.915299303827784,3.6645988749206415,4.058380511183555,3.874736790895616,5.222745580297533
1036,3.453920298758325,3.6898977015525785,3.7601287985164578,3.9812112843575713,3.5806514607761786,4.305215261103411,4.1955301436558585,4.899182760323242
1037,3.494905884590457,3.628830209218053,3.669653778634873,3.806851781551463,3.5939502641366907,4.233738569965785,4.187747070741701,4.568650065894392
1038,3.532697049953565,3.715166965341171,3.862434304841818,3.881546276550276,3.581054911739637,3.921676713455269,5.565098755903618,4.703462388887852
1039,3.442047132522099,3.588687762560774,3.7198701619597863,3.899113385497921,3.555601621008844,3.9568730634351774,4.513771942427038,4.720030428485784
1040,3.4728067489491328,3.64458221639261,3.768676719776959,4.045799704086306,3.963470648866806,4.326433468595301,4.7190728229557966,4.725938309979834
1041,3.416710872977519,3.672420746559219,3.751011668151354,4.042587577617034,3.736535648025216,4.107119107052713,4.379593368666254,4.535518840293992
1042,3.4973554289680653,3.621291059357647,3.781248057481957,4.025166309723982,3.682491921794055,4.085134226028376,4.327146369345777,4.623192353883685
1043,3.5201055542181625,3.619655968515128,3.613849186594317,3.9694900945691054,3.654242139872668,3.89330666223902,4.336950203561951,5.005218163910328
1044,3.4724464124306484,3.8419173976368577,3.778800063505016,3.872304325602036,3.6211960955961895,3.789820829997766,4.304373795642292,4.246917214659846
1045,3.4435422898545403,3.6447864713539793,3.659351513191405,3.944451878881782,3.730511535864317,3.699667954768949,4.489968765855234,4.064130012080957
1046,3.436559560139101,3.585148520124856,3.9080327828890695,3.9082913323870736,3.7414335783127335,3.974270179380434,4.230504576078973,4.795899727784156
1047,3.447653023282081,3.666740430777623,3.5716356788978296,3.902782750723162,3.8134605658638834,3.698058116716497,4.457661272869014,4.850417264174192
1048,3.542773583918615,3.5987029526170438,3.768900003690313,3.846755416188661,3.6576458520907393,3.670350167539453,4.0929423199320505,4.3170383632792095
1049,3.5127341784750823,3.5831534418426463,3.594369998454321,3.768545421814871,3.618364664214988,3.5169176171395886,4.2881593736847154,4.307648387142422
1050,3.5292253088117485,3.680725005219846,3.7187956749152886,4.029963812979969,3.477132842168533,3.657021586520428,4.261062290022173,4.583368016375773
1051,3.447385016482647,3.813882041209293,3.748240808873864,3.861757977837847,3.5313806627492914,3.852222923753831,4.104388078894735,4.596386597228938
1052,3.5026818420020467,3.59670886877555,3.856147683189615,3.990028714140302,3.677466204359616,3.978433689661592,4.270409327616322,4.662609179065643
1053,3.403711762011196,3.4939234988754992,3.686287538176883,3.808855424819695,3.63643587424261,3.970037046957672,4.466145196627834,4.777462220212258
1054,3.5982270033942374,3.6773203913757455,3.8185609939411234,3.985801364550687,3.5714566151659484,3.8579075525062554,5.068714319286321,4.479689102357279
1055,3.505692521409897,3.597801228141737,3.63738263746782,3.842368232536898,3.517314511568184,4.014310658659609,4.106046014282694,4.326010654075515
1056,3.492657869044097,3.7026078116848335,3.837733522518603,3.7682326604639353,3.597443340048597,3.6966948714103327,4.536823670798348,4.577538658716182
1057,3.591744735962903,3.654537889101357,3.644538180598276,3.960933951392494,3.679072063628429,3.777081014639315,4.099322824720316,4.125175272372482
1058,3.4242204198796187,3.582021032540243,3.758320149046285,3.949805542078799,3.735992011744517,4.098781705361823,4.576798560972753,4.321006243772349
1059,3.4628742861528723,3.650761262865825,3.733717317752652,3.876852536369809,3.59999729030158,4.223939506478625,4.475395744343763,4.053178619003266
1060,3.504542189892821,3.703710945610604,3.649160949558144,3.811802965511909,3.698220809261717,4.234508082599659,3.8499355985329218,4.626743140381942
1061,3.535223123104814,3.5734951162536683,3.766478357791176,3.7289028396490655,3.483166111779715,4.129638543600862,4.168420148000204,4.467666030296581
1062,3.5271229397196397,3.867744341472775,3.669443654040703,3.851288222427292,3.6926036904513406,3.682160103016251,4.4475502521484085,4.375824728498616
1063,3.5707755060950324,3.671563009644185,3.707745304407916,3.8307562615977697,3.717005153382414,3.5319038296934955,3.8344093814457367,4.444544491435776
1064,3.4723049437668325,3.737297183158649,3.723038018500633,4.006069225953552,3.6032815799074274,3.522981663530973,3.8161189984946313,4.812914650620864
1065,3.5741257334523637,3.636093331291994,3.772823745909748,3.957682825548867,3.5516566003095846,3.7657906241837527,4.048382512903548,4.661130915318067
1066,3.545566138262163,3.6694695383902864,3.829125060652256,3.8423302047692953,3.563527455831899,3.901025385955194,4.133988108012059,4.6567624580494815
1067,3.46939077144022,3.7120769955581463,3.697594164358277,3.852026226352838,3.665907931652627,3.885778695305399,4.0410050528111015,4.690122470356615
1068,3.542234992817056,3.600490982924445,3.884952520484886,3.94810845214885,3.941146646873292,4.007123190994832,3.923582488580173,4.42890771299119
1069,3.5338021854513126,3.684425772936615,3.8257242536105176,3.88785678278983,3.653092091763883,4.056991672986568,3.806848655134446,4.3723048347137325
1070,3.442123912837888,3.591260467670369,3.7156802454389473,3.949437480349056,3.6413339121478634,3.926313626774005,4.070027943215988,4.718257536722491
1071,3.473267882973513,3.5846745684267023,3.681093120016176,4.038476611405454,3.631617659721562,4.021505889970847,4.183191866121231,4.252896227870227
1072,3.568836934643329,3.589987829794193,3.777700298200162,3.889473179030533,3.792628826947357,3.5334877093546755,4.014147628482678,4.596024184039178
1073,3.553182453130544,3.682589806802842,3.64640843269813,3.8658194334692193,4.101910683391437,3.403398855245034,4.342856260765289,4.373325552703263
1074,3.5658194136231858,3.604438062243512,3.90122391494192,3.815607465361474,3.718180160368247,3.9280283195898313,4.252919047232896,4.368382919823011
1075,3.490494593492018,3.619782142567072,3.6727926523593752,3.857871695437154,3.5622527258594405,3.831597908254893,3.935258169710048,4.836664911362951
1076,3.491443876705964,3.694332784834832,3.6941925170421626,3.959203813706488,3.6542496406374023,3.9088383754684775,3.5865308945595347,4.419247691744089
1077,3.393408834799187,3.628689906120716,3.584888090655061,3.852305556171363,3.6972392494245088,3.887007617971967,3.797838086198892,4.479709997259565
1078,3.5693123708940777,3.70604677784436,3.7531358349658377,3.8788325433744384,3.832523850351248,4.267716226793191,4.542751227106269,4.7399337930127245
1079,3.5362408833539383,3.6948119374429647,3.602910180781816,3.8898927465873294,3.6007098553120147,4.1757194546713645,4.508733395415131,4.417428963462912
1080,3.509084417488963,3.697642841109718,3.803701808760342,3.7370861430765294,3.731168732937443,3.850181488919452,4.201484941383646,4.935825061332005
1081,3.4738349245771887,3.6884686161252183,3.6384672332860855,3.8198551684315984,3.7034387708378,4.061959526467975,4.029379283513402,4.712033403661787
1082,3.4832989388510045,3.765960419889116,3.74270192308425,3.9686341062008736,3.809219469969055,3.823858919925235,4.548688792614527,4.206865889258848
1083,3.5226524801524848,3.731947860832469,3.732816099505234,3.846708913056549,3.7424283427668494,3.806497300644801,3.882980775806836,4.29094671532298
1084,3.5514971457998823,3.661629857197216,3.881260324521593,3.894719042817204,3.973625811133598,4.214271372895174,4.014573941791738,4.366350753095817
1085,3.5521343861950605,3.6223201459790313,3.5347402656850737,3.8129259580347568,3.823792480634875,4.108556070544638,4.0506973898763565,4.340766010998569
1086,3.5443859088711074,3.656875650817405,3.744499663571974,3.934263587686218,3.676813369069366,3.855707294793943,3.889246984630081,5.1381202713809
1087,3.5289427900692485,3.63909539115432,3.6402394748002647,3.880573802284684,3.671892191544869,3.820208102712939,3.974716155569007,4.868734971688759
1088,3.441695752248563,3.653172914155999,3.912638246152057,3.9351104652687994,3.632510525247625,3.903762202313738,4.2280323131023785,4.807322696576362
1089,3.558466205280869,3.656020364316429,3.4905575385317684,3.962239492190336,3.676561074738988,3.84831000588284,4.268074228602897,4.89263965556208
1090,3.4884720503278097,3.649296560440225,3.774614137532197,3.782490205874047,3.960777963442701,4.155123303553812,3.906777867359328,4.328630385735057
1091,3.55820339702867,3.639827067750628,3.613819274310784,3.8339621323296407,3.8370898446584127,4.043732780170001,4.039549641025,4.840685970757071
1092,3.627151596450196,3.5835644216324005,3.69296227303699,3.921935669436192,3.7982887652575297,3.92140429582649,4.314622420268162,4.759819159340911
1093,3.582487933760732,3.664089103824636,3.450477272221223,3.978274994969977,3.6662836034133774,4.102134466481176,4.22581020766318,5.034791023191369
1094,3.3275610177086388,3.8034473480261153,3.731664061130919,3.914434594992962,3.5678022693955715,3.600530590414231,3.9795099975231496,4.477851696996578
1095,3.426630132763992,3.6447180035132254,3.570209133276049,3.7476296971006486,3.582975512678666,3.7680530880306655,4.059236224002377,4.554563994831333
1096,3.57031376939515,3.622323569884905,3.790943521696781,3.9532354822809888,3.686267954953959,3.9349885500783977,4.110465501299018,4.454388433281305
1097,3.511282905990669,3.645339159780248,3.710668200481772,3.89768368465065,3.503991328432015,3.912749733951317,3.980421862562003,4.473432042258551
1098,3.465062484165465,3.6634518382634136,3.7456674468977593,3.773469746859469,3.657663704970727,3.718492957799184,4.70670566279179,4.484160154227084
1099,3.4387225080103616,3.565357596957225,3.714929867272221,3.811316473767287,3.616495895530016,3.8678548366628234,4.213248884570423,4.59226001020503
1100,3.496505864991494,3.607499018939966,3.737028718000528,4.101353616463496,3.696411636025373,4.169598049345998,4.089116512358712,4.739717757053838
1101,3.479635950030965,3.595233507841221,3.633856557413025,3.8117332326101607,3.601924692830916,3.826447262428165,4.221297419103808,4.509352253829285
1102,3.5455990654974,3.743758179197578,3.789755219055262,3.973139460886708,3.821492930758392,4.038548139695906,4.499815080540447,4.549641636122923
1103,3.3926383635152004,3.6360280882712392,3.680955782489923,3.91785971856976,3.810524115116038,4.0088240524489045,3.925428292013091,4.574566207794933
1104,3.637858860911548,3.607366809378104,3.795259351269339,3.949658578784058,3.692446774296699,4.052100028241016,4.3242313279576114,4.120118980509165
1105,3.4870139013913617,3.596778490165764,3.5854923614839658,3.7036852948631056,3.792318722452105,3.972485825210228,4.217628658679475,4.223998866411554
1106,3.559170616500792,3.5552254144652893,3.8045558440934815,3.8429745360556753,3.941033992038937,3.935725709623023,3.9531548968734382,4.46916105939431
1107,3.554023339733197,3.5589995447381124,3.6574783953379706,3.638484500612648,3.83373490867506,3.914630348960572,4.15630006615733,4.530984068614146
1108,3.644940028643125,3.757788757446696,3.8110579217231457,3.9255620140072014,3.563980423930543,3.828484649296154,3.713589001016993,4.968698685971586
1109,3.535374267604991,3.654312914497976,3.570192598349958,3.908136870988995,3.5576136049718827,3.867773601735226,3.792997198892932,4.500604642478172
1110,3.561530064351419,3.5855255614189483,3.781459282374156,4.087418880078779,3.771847073469016,3.539048883278428,4.290944913251021,4.6792442294905925
1111,3.5293340462310505,3.56256002679803,3.631247668049861,3.929206347782289,3.602043546050014,3.613235265780403,4.346349742754682,4.201765943307789
1112,3.5936900025594074,3.6834170331443072,3.785541108416447,3.8790078798742393,3.74329882269863,3.9858842350652495,4.056663647934962,4.50457940935704
1113,3.4075734683981795,3.5686346963056663,3.788126490103039,4.016322893711073,3.764537845893668,3.921661019619193,3.777444032388245,4.676817957327403
1114,3.462414385915148,3.768746551860878,3.693865356783776,4.077067170252707,3.756968723582847,4.096140709209959,4.120441283087016,4.720549523608668
1115,3.486338311345945,3.667984646757642,3.657330476576136,4.091488909547893,3.6854148401286526,3.995807089872227,4.071404210850751,4.742075587432496
1116,3.5503491939838376,3.777544992622067,3.705859105148479,3.860824177619168,3.5165463340203003,3.945291728071912,4.09592204794108,4.718685773816612
1117,3.608524822796175,3.649659236776364,3.583812298675737,3.839162565703663,3.6516605300919167,4.01616353453068,3.9084926975495646,4.430580760509082
1118,3.572238184273632,3.6585269299135854,3.7461941047922425,3.761826561433884,3.498282406291352,4.109961811949196,4.521629749829659,4.498836971690862
1119,3.528046851956422,3.8125728574302378,3.721373668016565,3.756896621892936,3.5781419821406653,4.142246801000345,3.9086337436718033,4.432121396839349
1120,3.5703691601538528,3.6472002007160103,3.809552442159114,3.834711189547441,3.607764310519737,4.059233646165441,4.082628317337501,4.089415652245428
1121,3.392006712723117,3.656664600175891,3.7118633074379046,3.802841889373056,3.7003634280245774,4.0196730929200175,4.032261175086166,3.9044252023238544
1122,3.4729497059441528,3.680477382256305,3.693133085619519,3.823331590479585,3.6643604300923664,3.59704251891802,3.969601549058997,5.351904400953345
1123,3.4737451316789163,3.583979291335534,3.7040074312638,3.776837512589312,3.6930670070653537,3.29732261779214,4.158541304678401,4.420086310014858
1124,3.5278466244824203,3.644431278420276,3.716709766041644,3.833996525422004,3.5256726124600184,3.83702996826497,3.904915456992881,4.702756019452444
1125,3.408167540138693,3.722383867156296,3.821717645686584,3.7271196898217474,3.542746219675189,3.657456542262412,4.02031133959282,4.824375606245189
1126,3.622675679200647,3.657071071433037,3.802509559686494,3.770126382198436,3.648407491646126,4.155265211915539,4.299216237806045,4.731742699886457
1127,3.478192577907981,3.613250447426236,3.519108772609367,3.8272619687867135,3.670265698823216,4.034367444461313,3.916214201747549,5.043187519300806
1128,3.509420729910929,3.713148965834879,3.624789597529621,4.069651622439949,3.864659261440449,4.324543744395348,4.218714130985824,5.209569199542636
1129,3.5976746167813074,3.7790833633251606,3.51863358677457,3.684419775456281,3.729997353487227,4.308430992304608,3.664853055352389,4.660409876640139
1130,3.5372630292678435,3.6965434797813113,3.7682477285473617,3.893325255921339,3.743357109582268,4.214902263950638,3.621904779314247,4.366619894592108
1131,3.429640456087935,3.70991220576803,3.590051361065879,3.84391110324912,3.7248897031835377,4.13637388339919,3.780160227911616,4.3456969803601
1132,3.5024866300414903,3.728786299571098,3.792976845005774,3.9270537660244393,3.5736331957831857,3.806526626566308,3.794901877163696,4.541735599858848
1133,3.525636966504873,3.5980374149290384,3.60934839490521,3.897887711351944,3.544669540224579,3.771857716986192,3.761770974354594,4.601726651260855
1134,3.5569036106153487,3.721875742254114,3.7711067993127614,3.779484795079013,3.5192641373983427,4.089469718843341,4.059208944775127,4.859315480757141
1135,3.648364605700442,3.6210283091421847,3.676808615544278,3.801697820387704,3.654255889375397,3.9810673312549407,4.099249956813639,4.635172140343251
1136,3.594343553916002,3.7169345850454296,3.8225324000741367,3.9351755465807816,3.9487953737047135,3.8225799493699606,4.212559602768351,4.335076216182589
1137,3.428185349134351,3.753156173908028,3.587742230590244,3.7688947338418615,3.934000560977963,3.9077292683651184,4.245292201871546,4.101008533251271
1138,3.527243118245864,3.673052054762481,3.778373967880798,4.032633244176028,3.706513269924148,3.791929615232368,4.54658572257044,4.666682467449748
1139,3.534965228771424,3.637926767068842,3.594669873061433,3.905417501797379,3.4792039035494287,3.953813147255975,4.219352001032989,4.227270195813559
1140,3.51420552033496,3.766761349937931,3.626253323318443,3.925153110591864,3.5678098526569872,3.851091085130588,3.8738389816618,4.590999647780215
1141,3.4235660999542343,3.695098015704102,3.595210875332588,3.807182540956661,3.708646534536499,4.021323126205852,4.205883936267065,4.788157133477856
1142,3.4774170610292656,3.753753373944856,3.8713694922792734,3.79558171719045,3.6360494425332206,4.179391118221044,3.953319783859593,4.509749062430512
1143,3.5386322535715884,3.7382296737367375,3.789300669469753,3.804418735141726,3.65778730055936,4.015851748825986,3.680646798790885,4.31023807424354
1144,3.450815629905021,3.674122884926482,3.888510609417888,3.903351443781783,3.5998920516105875,3.991418874646514,4.404767211215627,4.797484136853234
1145,3.622379106998241,3.601192358498204,3.611165010851824,3.8434869767307647,3.54852171611286,3.705935920122178,4.160113813370825,4.521220037120609
1146,3.4855639878290203,3.7406087011578326,3.738843650385616,4.01449026859666,3.52029848776485,3.86540723512116,4.435298897775193,4.613013013224647
1147,3.5617319079782845,3.6219255069756806,3.616775384465012,3.715231950388772,3.4827390216444654,3.852171838686815,4.07709707132766,4.461803843556012
1148,3.53335983438317,3.6530679212691526,3.728703734217013,3.9612861265676136,3.618925382813463,3.7685308617614695,4.197903813589564,4.362508036499256
1149,3.470176858730623,3.660641798782577,3.6084462880259056,3.6783212133178695,3.5578201072804143,3.6855404826426974,4.38688113148702,4.832695556406675
1150,3.460969054653991,3.719275694304105,3.873806782749471,3.800664676964925,3.790420398510336,3.788438503839898,3.865417188322221,5.070350937181343
1151,3.4640365973334037,3.697362911407626,3.763360492628927,3.7459515805773926,3.8192596588371166,3.6589170418050494,4.180047367747672,5.042536625542357
1152,3.5424235607930363,3.636719455766589,3.756598037069202,3.777428368961733,3.5231011367672598,3.6127547850306567,4.467893569802838,4.514474273970571
1153,3.4936456478316438,3.591196909771482,3.666159263062516,3.625750232640535,3.692774862306289,3.590625567028209,4.315669177009268,4.416964153907123
1154,3.5711499603906813,3.688408130216079,3.6800400876509394,3.959293185244088,3.7436139588586697,3.902848272115208,4.304476469265014,4.697030736829444
1155,3.5245684534352306,3.671647660050634,3.734739150294862,3.743628548342517,3.549414036351613,3.83588639322452,4.297826152172317,4.384490021863726
1156,3.4607704264394634,3.686453602826891,3.8019131541432127,4.0131050535635655,3.522327488563908,4.145838725396112,3.857204863680526,4.780638247573608
1157,3.5713997301434013,3.600279646574769,3.608007757491463,3.839654313169415,3.5106662966408284,3.960191292521689,3.964549678265207,4.83432627089547
1158,3.4693725830965763,3.663679067449869,3.7773678212889945,3.9360525603157006,3.8758158961612215,3.8205223851835552,4.249365731728415,4.833373689010479
1159,3.5186585267097503,3.559695804466866,3.5987505570453715,3.775392363190185,3.7858580373021367,3.74495044174337,4.358405933528452,4.897837216481383
1160,3.475420729298861,3.651387092639725,3.835584064189255,3.959511742551415,3.6022919538540137,3.799062375276163,4.353433232594963,4.2233078023969695
1161,3.62954046796109,3.6050890011998016,3.7551945854286406,3.791865407789597,3.5369821053287147,3.804630928964564,4.030875809863934,4.21495028792126
1162,3.560096029808105,3.705037783954831,3.845950089628877,3.94967078607046,3.750508598326245,3.541242947267611,3.872397967607988,5.162076638731332
1163,3.533190052098062,3.602180810035134,3.765585390026738,3.713151331672952,3.897099498075264,3.363151504143593,3.96784520392165,4.903557638949936
1164,3.510096798109147,3.734708163652623,3.671398204988639,4.029935157011135,3.6965651819187486,3.909114216524925,4.342026126529915,4.073689334328074
1165,3.518800751506041,3.5200422453100297,3.807990576324734,3.7719824430715447,3.715571882719464,3.5932215525467077,4.341806773515097,4.167041264280709
1166,3.501654622421828,3.653016836688364,3.741263716675936,4.092858074055346,3.744962368556722,3.8078803905802623,3.927357258819107,4.783051142936206
1167,3.550453107840102,3.6499528342989502,3.715770216429956,3.806931238502604,3.781488159119182,3.743660366630112,3.833824519455727,4.4441862085471096
1168,3.4485653374688767,3.51175313724637,3.635474788784476,3.982327733102951,3.679474482339416,3.813079423017303,4.368989652633849,4.8408896006685485
1169,3.5053609227938063,3.6765168759031934,3.62538359541956,3.8990908705367455,3.642508012747794,3.752129521489886,4.220191376541885,5.028731276228721
1170,3.501491173992083,3.693812309302575,3.781617499982832,3.90635185083382,3.796450524148829,4.017725164263429,4.244920247244068,4.785291634171586
1171,3.4938219979440155,3.7309901027801553,3.5841359276017704,3.7518501371398343,3.9410211691133705,3.911207583772191,4.018548540285664,4.619590545105591
1172,3.5598388559343443,3.729888638684839,3.788372050134599,4.065712891491272,3.643832217586884,4.228020191544824,4.330527392347249,4.797966418753747
1173,3.5013454812551075,3.734962834637073,3.673799382464255,3.7241922209318736,3.669040253459789,4.115201270303634,4.424542525515368,4.68789768239523
1174,3.548957158561319,3.6770849896231073,3.805009243867391,3.943269927530498,3.600329315944578,4.311163020955772,3.936298519688554,4.646601971063382
1175,3.5174406577910253,3.6654424347448207,3.666033639570558,3.936327543826265,3.667677888475229,4.286408871168807,4.107407929625142,4.441313759393376
1176,3.489948116455884,3.6579165376738008,3.710911620221138,3.800557325459689,3.809223117652585,3.850554880695512,4.009534712261009,4.485153514625036
1177,3.4766118759737967,3.743648114972415,3.652096505801846,3.705970633363144,3.69360683964038,3.709512835587285,4.216331442221749,4.5809818642259845
1178,3.5111059802016715,3.5879255715235434,3.800469654211438,4.031963973335801,3.502744709633047,4.200822760586314,4.0332399377222,4.793664511400027
1179,3.5029967861138567,3.640202303160474,3.6406953261324215,3.839262664230826,3.5538141398594822,4.060393920998379,4.41155992211499,4.728263600961332
1180,3.519329380944272,3.638558725246986,3.815943087867754,3.9008193190965192,3.750745598150892,4.09857076885125,4.487191477651646,4.534666987826967
1181,3.537993924608497,3.638241314861814,3.646858280498348,3.949487534373717,3.816874024883679,4.132080626211092,4.160148098940354,4.5551802077414445
1182,3.5069790347763536,3.633795259101895,3.75669623450754,3.9453223358593705,3.620840933843449,3.6512352277755338,3.968438560831375,4.690491290924035
1183,3.4852304794360083,3.6586192703799454,3.6604573562023752,3.912117447703668,3.8140949028536415,3.7719182219775735,4.077233895355339,4.753852883473205
1184,3.5037614035132267,3.5571790736501425,3.7414543531867865,3.9555302523559055,3.813741713018413,3.955448220010258,4.37308240411111,4.7237778405517
1185,3.406746960942724,3.6592684441701686,3.643865718491516,3.804125333363157,3.7179542179360983,3.920241955764495,4.417235961179431,4.42233149999077
1186,3.5735563754743365,3.735968069360916,3.754955322330378,3.912144820983991,3.628830660550453,3.672042224977296,4.357291202319586,4.895723607173441
1187,3.4544337845237663,3.627367998161588,3.6060263169792353,3.664809671942345,3.723755049918644,3.8501104151311103,4.402238943392733,4.720525994266607
1188,3.46364729854099,3.71441557252877,3.800021457723195,3.944311495462695,3.724000088104952,4.045556378746927,3.873443076121807,4.829151377349588
1189,3.5816606773070205,3.714491802434525,3.789921228073128,3.7584460869722633,3.670110380886469,4.049277126473214,4.004895094529058,4.392831146284728
1190,3.498895363564216,3.59883768814325,3.6803308487003177,3.79811712886501,3.728672460316422,4.146096935064544,3.904121881821968,5.323315068917701
1191,3.624407908034434,3.6130852460506526,3.6242122396223206,3.8080979596447873,3.760167860307579,4.213620213280724,3.84922476026892,4.406802673054042
1192,3.557318248866242,3.642762025205676,3.809350698943036,3.7614147002132334,3.837792223426229,4.039472899698425,4.536732967956113,4.5188986407712415
1193,3.51070911169458,3.7745121021004953,3.597832117155521,3.6285661385514185,3.972110043569053,3.893504033166456,4.013533773913636,4.279317615675053
1194,3.5739077050965995,3.7330080344974506,3.6530884780984496,3.906129592045734,3.672402452125752,3.714808350997256,3.891528260556373,4.640880474858009
1195,3.5546099345700584,3.577603276595314,3.694745660329071,3.8084298217340367,3.630858462921104,3.882179617393655,4.051061923456131,4.777639204360977
1196,3.5731511843502086,3.707459289292384,3.762647066179357,3.96104501004888,3.6012597692817137,3.806401108710085,3.8184998776113175,4.049427126556052
1197,3.4474095958538324,3.6968173268917632,3.6223526973725617,3.878042632440384,3.767237287785439,3.8749055744141976,3.9451152925632704,4.484581819210837
1198,3.397117681675806,3.6160591935438537,3.806633987040024,3.8533003742632976,3.703511182262718,3.7112665518710974,4.385574339235879,4.77912342279048
1199,3.533168511644065,3.6459665587618577,3.593498704952064,3.8634693701086302,3.628370149102498,3.615506106671424,4.730615364100878,4.731096158353354
1200,3.5162469269992385,3.666664731320211,3.732563049959734,3.908750469956036,3.664233678682358,3.805584706542356,4.411480832177833,4.599591388396373
1201,3.4641761087352605,3.569438786100642,3.5915314181041054,3.852648894508935,3.72766814008811,4.016395834766171,4.428878314152335,4.366876975784179
1202,3.4437751733407844,3.601367057267183,3.667240843490199,3.960639027553704,3.610401669360976,4.033783194077038,4.292192063570861,4.356463833086803
1203,3.513769951581628,3.643036942196679,3.588057298563673,3.9307860017365233,3.7182594407235,3.98658945400811,4.252245088640485,4.292014723093076
1204,3.3380540667280947,3.6984963937672495,3.748496932988446,3.883477253269017,3.751433767536378,4.035163422411113,4.158633247222928,4.306113521333091
1205,3.506099234914043,3.723426005119441,3.642283983302672,4.011373079720972,3.695694718901268,3.856734718401682,3.901946013092068,4.8232237955819
1206,3.53625076974996,3.6220176913811897,3.715819579669288,3.9018465663565194,3.597573788382717,3.523331033500586,4.242012417879068,4.914466489620244
1207,3.584494218310553,3.622690596656205,3.598122308731897,3.684116632381461,3.627260747127388,3.5809821094992484,3.979355180192251,5.092615745238109
1208,3.596889767250833,3.6401041372756153,3.648586478612733,3.894845387021304,3.732963815248433,3.989615090134554,3.704953975603464,4.79917206361877
1209,3.4652381702902177,3.625484507024493,3.69453153241131,3.837324020036468,3.7453141512153736,3.896594441454477,4.031418176566711,4.944847959924378
1210,3.501052496204468,3.6929353746327696,3.637516210315426,3.9038694213518266,3.758687626439976,4.205608083394464,4.626356655272273,4.631351271209628
1211,3.5412078132993408,3.7035613927497866,3.5864705255858595,3.685813240495999,3.957301576348308,4.138574086969519,4.443366386181622,4.539711451832767
