,seed_10,seed_20,seed_30,seed_40,seed_50,seed_155,seed_125
860,2.9169921875,2.4912109375,2.54248046875,0.9619140625,0.845703125,3.49658203125,0.83447265625
861,2.84033203125,2.453125,2.51806640625,1.03955078125,0.79296875,3.5537109375,0.8251953125
862,2.5517578125,2.87451171875,2.49609375,0.80908203125,0.361328125,3.318359375,0.48828125
863,2.5673828125,2.7763671875,2.5966796875,0.81103515625,0.52392578125,3.419921875,0.234375
864,2.5888671875,2.6103515625,2.52685546875,0.861328125,0.74462890625,3.28857421875,0.7841796875
865,2.77392578125,2.2421875,2.46728515625,1.10400390625,0.861328125,3.3740234375,0.8486328125
866,2.60498046875,2.55712890625,2.61669921875,0.6630859375,0.619140625,3.60498046875,0.6806640625
867,2.765625,2.23828125,2.61083984375,0.92529296875,0.533203125,3.5849609375,0.63916015625
868,2.30859375,2.78369140625,2.3916015625,0.740234375,0.90283203125,3.52685546875,0.65625
869,2.2587890625,2.64306640625,2.5439453125,0.89990234375,0.99169921875,3.5234375,0.734375
870,2.5634765625,2.87353515625,2.49951171875,0.69189453125,0.6171875,3.47607421875,0.61376953125
871,2.51611328125,2.60009765625,2.47802734375,0.73046875,0.6376953125,3.5712890625,0.41748046875
872,2.54736328125,2.8505859375,2.32421875,0.51953125,0.7451171875,3.232421875,0.5537109375
873,2.5224609375,2.55615234375,2.3564453125,0.7587890625,0.67529296875,3.30712890625,0.53076171875
874,2.349609375,2.6689453125,2.4423828125,0.87158203125,1.0986328125,3.1591796875,0.837890625
875,2.3876953125,2.50634765625,2.4892578125,1.00341796875,0.9169921875,3.28759765625,0.857421875
876,2.5419921875,2.607421875,2.56591796875,0.45703125,0.599609375,3.54052734375,0.921875
877,2.6298828125,2.60986328125,2.5146484375,0.54931640625,0.60107421875,3.5830078125,0.91455078125
878,2.572265625,2.3798828125,2.4072265625,0.8349609375,0.81298828125,3.4443359375,0.62890625
879,2.72998046875,2.392578125,2.56201171875,0.83642578125,0.6533203125,3.4736328125,0.50830078125
880,2.55078125,2.41650390625,2.34912109375,1.06298828125,0.57080078125,3.50439453125,0.57470703125
881,2.59765625,2.31103515625,2.42578125,1.14501953125,0.57275390625,3.61474609375,0.55712890625
882,2.3720703125,2.88037109375,2.43603515625,0.5185546875,0.75,3.34423828125,0.75
883,2.5107421875,2.7607421875,2.3427734375,0.47900390625,0.86083984375,3.3857421875,0.765625
884,2.5458984375,2.7734375,2.31689453125,1.0615234375,0.66162109375,3.53125,0.4072265625
885,2.6044921875,2.6044921875,2.36767578125,1.1708984375,0.669921875,3.6142578125,0.43408203125
886,2.42822265625,2.3828125,2.328125,0.7890625,0.5546875,3.078125,0.8515625
887,2.4931640625,2.2705078125,2.32958984375,0.60400390625,0.5830078125,3.15478515625,0.82470703125
888,2.41455078125,2.6201171875,2.32275390625,0.21533203125000003,0.9384765625,3.4453125,0.8134765625
889,2.548828125,2.54443359375,2.4267578125,0.294921875,0.86767578125,3.57080078125,0.62890625
890,2.47216796875,2.30615234375,2.4921875,1.158203125,0.81689453125,3.27880859375,0.65185546875
891,2.5712890625,2.4326171875,2.61279296875,1.15234375,0.75927734375,3.26708984375,0.529296875
892,2.505859375,2.6279296875,2.38427734375,0.681640625,0.466796875,3.29150390625,1.0224609375
893,2.537109375,2.2685546875,2.4892578125,0.80126953125,0.326171875,3.30224609375,0.78173828125
894,2.7412109375,2.6845703125,2.5869140625,0.62255859375,0.64208984375,3.43505859375,0.2255859375
895,2.587890625,2.603515625,2.515625,0.66845703125,0.50390625,3.53515625,0.19042968750000003
896,2.64501953125,2.54443359375,2.41259765625,0.935546875,0.9482421875,3.318359375,0.5947265625
897,2.6650390625,2.3544921875,2.36767578125,1.001953125,0.837890625,3.25537109375,0.564453125
898,2.69140625,2.22314453125,2.2607421875,1.08984375,0.6884765625,3.38525390625,0.81005859375
899,2.69677734375,2.09326171875,2.328125,1.02587890625,0.884765625,3.42822265625,0.4912109375
900,2.54833984375,2.896484375,2.36328125,0.40283203125000006,0.607421875,3.43115234375,0.8056640625
901,2.537109375,2.69091796875,2.4697265625,0.4091796875,0.59130859375,3.404296875,0.93359375
902,2.529296875,2.56689453125,2.37451171875,0.8115234375,0.7216796875,3.287109375,0.904296875
903,2.6845703125,2.42431640625,2.50341796875,0.9736328125,0.62109375,3.2939453125,0.6083984375
904,2.62646484375,2.328125,2.47509765625,0.244140625,0.8955078125,3.2021484375,0.947265625
905,2.6337890625,2.3271484375,2.4873046875,0.25634765625,0.9296875,3.22021484375,1.00537109375
906,2.77490234375,2.57275390625,2.4580078125,0.44384765625,0.69091796875,3.2646484375,0.763671875
907,2.7802734375,2.41796875,2.6025390625,0.56591796875,0.57177734375,3.30517578125,0.923828125
908,2.63916015625,2.56884765625,2.35107421875,0.759765625,0.84375,3.439453125,1.10400390625
909,2.71044921875,2.4384765625,2.47607421875,0.70166015625,0.919921875,3.4609375,0.98095703125
910,2.701171875,2.5029296875,2.62158203125,0.5615234375,0.4921875,3.32080078125,1.11328125
911,2.6005859375,2.3955078125,2.505859375,0.50732421875,0.44287109375,3.4638671875,0.869140625
912,2.904296875,2.72607421875,2.18896484375,0.666015625,0.451171875,3.31640625,0.89453125
913,2.86474609375,2.76953125,2.2744140625,0.83935546875,0.46484375,3.40869140625,0.47509765625000006
914,2.703125,2.56884765625,2.52685546875,0.6904296875,0.8349609375,3.263671875,0.46435546875
915,2.81103515625,2.39697265625,2.478515625,0.88134765625,0.85107421875,3.25537109375,0.56005859375
916,2.611328125,2.9892578125,2.45654296875,0.5927734375,0.6669921875,3.0634765625,0.74267578125
917,2.82568359375,2.65185546875,2.41650390625,0.67529296875,0.55224609375,3.1572265625,0.86767578125
918,2.3896484375,2.529296875,2.45361328125,0.83642578125,0.68896484375,3.3427734375,0.54736328125
919,2.46875,2.3798828125,2.478515625,0.82763671875,0.72119140625,3.36181640625,0.5830078125
920,2.49072265625,2.64697265625,2.4150390625,0.71240234375,0.71044921875,3.27978515625,0.89990234375
921,2.5,2.53125,2.4541015625,0.72509765625,0.68017578125,3.3544921875,0.7294921875
922,2.76318359375,2.76318359375,2.51171875,0.49462890625,0.5146484375,3.42138671875,0.5546875
923,2.9091796875,2.43115234375,2.38134765625,0.58935546875,0.404296875,3.49365234375,0.4892578125
924,2.64697265625,2.63037109375,2.37353515625,0.6748046875,0.654296875,3.2392578125,0.6923828125
925,2.77197265625,2.53271484375,2.30224609375,0.802734375,0.57470703125,3.38427734375,0.4931640625
926,2.20556640625,2.525390625,2.50341796875,0.66357421875,0.64013671875,3.48681640625,0.927734375
927,2.2705078125,2.48193359375,2.60498046875,0.88720703125,0.65185546875,3.47802734375,0.90869140625
928,2.64208984375,2.60595703125,2.2890625,0.4599609375,0.99609375,3.59130859375,0.404296875
929,2.59521484375,2.59765625,2.2919921875,0.52734375,0.89697265625,3.6064453125,0.30517578125
930,2.42822265625,2.5751953125,2.4384765625,0.578125,0.24365234375,3.2900390625,0.52294921875
931,2.53857421875,2.4599609375,2.51171875,0.7041015625,0.25634765625,3.4423828125,0.43310546875
932,2.673828125,2.67236328125,2.4658203125,0.724609375,0.369140625,3.1259765625,0.70556640625
933,2.59033203125,2.56884765625,2.40771484375,0.6005859375,0.46240234375,3.25927734375,0.7373046875
934,2.515625,2.72314453125,2.4091796875,0.8720703125,0.7607421875,3.267578125,0.462890625
935,2.34912109375,2.54931640625,2.45849609375,0.88916015625,0.77685546875,3.42578125,0.42919921875
936,2.71826171875,2.62255859375,2.37451171875,0.533203125,0.29345703125,3.43994140625,0.60302734375
937,2.60107421875,2.71142578125,2.3984375,0.6708984375,0.17822265625,3.4375,0.6064453125
938,2.76025390625,2.45751953125,2.46826171875,0.7578125,0.8359375,3.35546875,0.8515625
939,2.75146484375,2.2490234375,2.4716796875,0.90283203125,0.81787109375,3.3779296875,0.6982421875
940,2.4365234375,2.728515625,2.44921875,0.90283203125,0.81005859375,3.5791015625,0.765625
941,2.56982421875,2.49072265625,2.55908203125,0.875,0.66796875,3.609375,0.6162109375
942,2.5439453125,2.6513671875,2.4140625,0.68115234375,0.4560546875,3.30517578125,0.8251953125
943,2.56103515625,2.728515625,2.560546875,0.77880859375,0.46044921875,3.25048828125,0.62939453125
944,2.58447265625,2.53271484375,2.486328125,0.7880859375,1.02978515625,3.59423828125,0.70654296875
945,2.70458984375,2.46337890625,2.54248046875,0.96875,0.6611328125,3.51953125,0.53369140625
946,2.53662109375,2.517578125,2.34033203125,0.66259765625,0.67333984375,3.47216796875,0.77880859375
947,2.63134765625,2.44921875,2.44970703125,0.71533203125,0.7138671875,3.49365234375,0.5869140625
948,2.64794921875,2.6123046875,2.44775390625,0.55078125,0.78466796875,3.42578125,0.52587890625
949,2.66845703125,2.41845703125,2.498046875,0.7451171875,0.8154296875,3.470703125,0.53955078125
950,2.498046875,2.58544921875,2.5048828125,0.42089843750000006,0.66015625,3.3330078125,0.353515625
951,2.578125,2.46875,2.5986328125,0.4248046875,0.7568359375,3.22802734375,0.38623046875
952,2.64794921875,2.751953125,2.3955078125,0.54345703125,0.6943359375,3.68310546875,0.63623046875
953,2.70849609375,2.68896484375,2.60009765625,0.68310546875,0.62353515625,3.49462890625,0.51904296875
954,2.64794921875,2.54833984375,2.41064453125,0.71435546875,1.0087890625,3.22998046875,0.46875
955,2.58837890625,2.36962890625,2.4462890625,0.87255859375,0.82373046875,3.25,0.54541015625
956,2.66845703125,2.59521484375,2.45458984375,0.9697265625,0.361328125,3.42919921875,0.77490234375
957,2.6767578125,2.4765625,2.52197265625,1.0361328125,0.4560546875,3.365234375,0.60107421875
958,2.5234375,2.42626953125,2.390625,1.0654296875,0.666015625,3.2041015625,0.59423828125
959,2.58984375,2.2626953125,2.4443359375,1.15087890625,0.52392578125,3.263671875,0.4580078125
960,2.55126953125,2.759765625,2.5224609375,0.70654296875,0.80859375,3.357421875,0.77587890625
961,2.49072265625,2.625,2.51025390625,0.85302734375,0.87548828125,3.53759765625,0.619140625
962,2.51318359375,2.56201171875,2.32470703125,0.71923828125,0.4189453125,3.2177734375,0.6162109375
963,2.53662109375,2.58642578125,2.40771484375,0.88232421875,0.396484375,3.25439453125,0.54345703125
964,2.5830078125,2.70458984375,2.32568359375,0.71826171875,0.61376953125,3.3115234375,0.958984375
965,2.595703125,2.490234375,2.373046875,0.70703125,0.60693359375,3.234375,0.80810546875
966,2.392578125,2.52490234375,2.37060546875,0.98486328125,0.2265625,3.59033203125,0.58349609375
967,2.34521484375,2.3095703125,2.37109375,0.982421875,0.18359375,3.60302734375,0.4580078125
968,2.77001953125,2.21875,2.37060546875,0.59033203125,0.85693359375,3.48486328125,0.640625
969,2.7548828125,2.21142578125,2.39111328125,0.626953125,0.82763671875,3.5205078125,0.81298828125
970,2.79150390625,2.8798828125,2.22607421875,0.6689453125,1.0234375,3.60791015625,0.86767578125
971,2.86767578125,2.73095703125,2.36328125,0.89501953125,0.83251953125,3.818359375,0.7841796875
972,2.78955078125,2.37744140625,2.626953125,0.6728515625,0.64599609375,3.15380859375,0.4931640625
973,2.71240234375,2.271484375,2.560546875,0.896484375,0.95166015625,3.27783203125,0.271484375
974,2.4501953125,2.8232421875,2.455078125,0.6796875,0.6298828125,3.390625,0.599609375
975,2.41455078125,2.66796875,2.5234375,0.53857421875,0.61328125,3.34228515625,0.59619140625
976,2.314453125,2.54736328125,2.42822265625,0.515625,0.818359375,3.3115234375,0.38623046875
977,2.4404296875,2.5009765625,2.453125,0.7255859375,0.8828125,3.2568359375,0.36376953125
978,2.67626953125,2.9150390625,2.43603515625,0.796875,0.6826171875,3.38916015625,0.84375
979,2.60205078125,2.5888671875,2.4423828125,0.87255859375,0.60986328125,3.49267578125,0.70068359375
980,2.52294921875,2.7255859375,2.50537109375,0.89306640625,0.60205078125,3.5,0.6171875
981,2.54296875,2.6494140625,2.548828125,0.9501953125,0.46972656250000006,3.4755859375,0.5205078125
982,2.7431640625,2.13232421875,2.3251953125,0.70263671875,0.7001953125,3.34814453125,0.36767578125
983,2.7734375,2.158203125,2.353515625,0.94189453125,0.5380859375,3.30615234375,0.35498046875
984,2.5009765625,2.7919921875,2.4560546875,0.7001953125,0.68359375,3.39990234375,0.81884765625
985,2.5380859375,2.71923828125,2.55029296875,0.98974609375,0.6943359375,3.3984375,0.5478515625
986,2.62255859375,2.990234375,2.3369140625,0.55126953125,0.69140625,3.3701171875,1.07763671875
987,2.56103515625,3.03662109375,2.263671875,0.68701171875,0.533203125,3.4169921875,0.8369140625
988,2.583984375,2.85546875,2.42431640625,0.853515625,0.77001953125,3.365234375,0.58154296875
989,2.611328125,2.82861328125,2.3994140625,1.03125,0.7109375,3.328125,0.50732421875
990,2.47705078125,2.41162109375,2.41650390625,0.751953125,0.53125,3.474609375,0.2685546875
991,2.57177734375,2.2177734375,2.43359375,0.93408203125,0.4599609375,3.6376953125,0.08349609375000007
992,2.62939453125,2.8212890625,2.3349609375,0.498046875,0.779296875,3.19482421875,0.32275390625
993,2.703125,2.57666015625,2.4111328125,0.4462890625,0.5654296875,3.28857421875,0.42578125
994,2.50244140625,2.5126953125,2.3876953125,0.97802734375,0.30859375,3.33984375,0.6669921875
995,2.4794921875,2.41357421875,2.4267578125,1.0146484375,0.27392578125,3.4052734375,0.7509765625
996,2.4775390625,2.69970703125,2.56689453125,0.72412109375,0.64404296875,3.37451171875,0.7470703125
997,2.5048828125,2.64892578125,2.54736328125,0.9453125,0.771484375,3.59716796875,0.6953125
998,2.72021484375,2.60986328125,2.38623046875,0.74169921875,0.59033203125,3.544921875,0.69970703125
999,2.7587890625,2.61669921875,2.4521484375,0.79345703125,0.513671875,3.54345703125,0.45068359375
1000,2.59423828125,2.41357421875,2.470703125,0.39111328125,0.39599609375,3.4521484375,0.626953125
1001,2.6328125,2.4169921875,2.42236328125,0.4091796875,0.3466796875,3.42578125,0.6064453125
1002,2.5732421875,2.595703125,2.56201171875,0.59765625,0.259765625,3.2939453125,0.75537109375
1003,2.626953125,2.3603515625,2.50341796875,0.59033203125,0.18994140625,3.36181640625,0.85546875
1004,2.6044921875,2.90869140625,2.505859375,0.4599609375,0.4384765625,3.15185546875,0.8701171875
1005,2.728515625,2.6904296875,2.63427734375,0.78564453125,0.44091796875,3.25146484375,0.59423828125
1006,2.734375,2.7158203125,2.67822265625,1.1923828125,0.76025390625,3.5380859375,0.6435546875
1007,2.75634765625,2.45361328125,2.56201171875,1.27880859375,0.818359375,3.50634765625,0.51416015625
1008,2.6572265625,2.25732421875,2.64501953125,0.82763671875,0.9072265625,3.3251953125,0.46044921875
1009,2.5888671875,2.19189453125,2.58056640625,0.78466796875,0.89404296875,3.30615234375,0.59326171875
1010,2.52880859375,2.2763671875,2.5029296875,0.9091796875,0.3193359375,3.25048828125,0.73388671875
1011,2.5517578125,2.2998046875,2.48046875,0.93896484375,0.4560546875,3.166015625,0.94091796875
1012,2.666015625,2.5322265625,2.349609375,0.7861328125,0.55029296875,3.47607421875,0.5517578125
1013,2.65625,2.4267578125,2.455078125,0.89306640625,0.52294921875,3.3681640625,0.45458984375
1014,2.318359375,2.52587890625,2.46044921875,1.1884765625,0.55126953125,3.544921875,0.8603515625
1015,2.33349609375,2.5888671875,2.55712890625,1.251953125,0.41552734375,3.5732421875,0.8896484375
1016,2.46826171875,2.48876953125,2.5107421875,0.85595703125,0.4345703125,3.4423828125,0.220703125
1017,2.52587890625,2.52197265625,2.56201171875,0.87548828125,0.3359375,3.5537109375,0.12939453125000006
1018,2.49951171875,2.486328125,2.345703125,0.56494140625,0.71826171875,3.10546875,0.71435546875
1019,2.515625,2.44580078125,2.341796875,0.69580078125,0.7734375,3.14208984375,0.697265625
1020,2.544921875,2.80615234375,2.59326171875,0.48681640625,0.38330078125,3.35888671875,0.98876953125
1021,2.43017578125,2.6201171875,2.52734375,0.53076171875,0.36181640625,3.431640625,0.9375
1022,2.7421875,2.31982421875,2.56494140625,0.99951171875,0.767578125,3.41650390625,0.96142578125
1023,2.7333984375,2.296875,2.65771484375,1.16796875,0.55810546875,3.49951171875,0.90185546875
1024,2.32373046875,2.35986328125,2.3330078125,0.71923828125,1.03515625,3.2724609375,0.84814453125
1025,2.42138671875,2.49365234375,2.36083984375,0.88623046875,0.8857421875,3.3046875,0.58642578125
1026,2.62158203125,2.48828125,2.46337890625,0.822265625,0.888671875,3.134765625,0.7080078125
1027,2.71142578125,2.35693359375,2.57958984375,0.84228515625,0.673828125,3.08984375,0.69873046875
1028,2.76904296875,2.5322265625,2.4833984375,0.65478515625,0.99609375,3.5703125,0.8994140625
1029,2.75146484375,2.48193359375,2.53857421875,0.7919921875,0.78125,3.474609375,0.81298828125
1030,2.60498046875,2.88232421875,2.28955078125,0.623046875,0.74609375,3.19580078125,0.443359375
1031,2.6962890625,2.58154296875,2.41015625,0.666015625,0.64111328125,3.251953125,0.39208984375
1032,2.529296875,2.5673828125,2.53076171875,0.43603515625,0.46435546875,3.3876953125,0.583984375
1033,2.5927734375,2.64306640625,2.62353515625,0.52783203125,0.51416015625,3.3779296875,0.41943359375
1034,2.689453125,2.626953125,2.33251953125,1.0205078125,0.35986328125,3.41162109375,0.76513671875
1035,2.66552734375,2.4833984375,2.35107421875,0.99365234375,0.40576171875,3.447265625,0.55859375
1036,2.48681640625,2.642578125,2.4599609375,0.6435546875,0.2080078125,3.36181640625,0.83203125
1037,2.525390625,2.609375,2.50732421875,0.69921875,0.212890625,3.53564453125,0.60009765625
1038,2.5107421875,2.4287109375,2.33447265625,0.7958984375,0.60498046875,3.51611328125,0.56396484375
1039,2.57080078125,2.28125,2.3701171875,0.81591796875,0.669921875,3.4833984375,0.4462890625
1040,2.27099609375,2.75146484375,2.45654296875,0.7197265625,1.03564453125,3.46044921875,0.78857421875
1041,2.27880859375,2.73828125,2.44140625,0.86279296875,0.77783203125,3.3916015625,0.54248046875
1042,2.5146484375,2.41796875,2.39208984375,1.177734375,0.5517578125,3.224609375,0.58447265625
1043,2.5751953125,2.5244140625,2.38232421875,1.22314453125,0.48046875,3.330078125,0.52099609375
1044,2.85498046875,2.59619140625,2.53857421875,0.35156250000000006,0.8291015625,3.505859375,0.5654296875
1045,2.7529296875,2.5283203125,2.57861328125,0.44873046875,0.8271484375,3.517578125,0.64306640625
1046,2.36083984375,2.396484375,2.4296875,0.73974609375,0.47314453125,3.30322265625,0.828125
1047,2.4501953125,2.22314453125,2.45263671875,0.73291015625,0.56103515625,3.40673828125,0.78125
1048,2.38671875,2.36669921875,2.50732421875,0.908203125,0.7275390625,3.05859375,0.8076171875
