,seed_28,seed_170,seed_225,seed_188,seed_18,seed_38,seed_48,seed_58
3247,2.82275390625,0.84326171875,1.12255859375,0.95849609375,0.41455078125,0.841796875,4.05908203125,0.65576171875
3248,2.62255859375,0.9189453125,0.97998046875,1.04150390625,1.13525390625,0.9897460937500001,4.0146484375,0.935546875
3249,2.59326171875,0.859375,1.13427734375,0.96630859375,1.01025390625,1.048828125,4.01123046875,1.0205078125
3250,2.42724609375,0.94189453125,0.47509765625,0.87353515625,1.103515625,1.04736328125,4.12255859375,0.94384765625
3251,2.4658203125,0.927734375,0.65087890625,0.93505859375,0.9746093750000001,0.9208984375,4.01513671875,1.0390625
3252,2.541015625,0.60009765625,0.93359375,0.88671875,0.9345703125,0.88232421875,4.17431640625,0.8056640625
3253,2.404296875,0.8037109375,0.9453125,0.90673828125,0.9169921875,0.97998046875,4.14111328125,0.89306640625
3254,2.6630859375,1.1103515625,0.9062500000000001,0.8212890625000001,1.14892578125,0.95458984375,4.28759765625,0.90185546875
3255,2.67822265625,1.03076171875,1.00146484375,0.87939453125,1.07958984375,0.9296875000000001,4.275390625,1.04150390625
3256,2.953125,0.7978515625000001,1.119140625,1.11865234375,1.19482421875,0.96484375,4.279296875,1.0615234375
3257,3.0283203125,0.77392578125,1.0517578125,1.04638671875,1.02734375,0.9951171875,4.26904296875,1.12158203125
3258,2.63671875,1.513671875,0.9506835937500001,0.73974609375,0.69091796875,1.34716796875,4.224609375,1.330078125
3259,2.5576171875,1.302734375,0.998046875,0.7109375000000001,0.7060546875000001,1.08349609375,4.0927734375,1.50830078125
3260,2.87548828125,1.0185546875,1.005859375,0.69287109375,0.88330078125,1.255859375,4.1943359375,1.271484375
3261,2.92431640625,0.974609375,1.0595703125,0.68359375,0.80908203125,1.13134765625,4.12548828125,1.1767578125
3262,3.029296875,1.009765625,0.71337890625,0.828125,0.8505859375,1.37060546875,4.03076171875,0.6787109375
3263,2.85986328125,0.884765625,0.88037109375,1.1123046875,0.8652343750000001,1.20263671875,3.89453125,0.826171875
3264,2.77099609375,0.80908203125,0.708984375,0.7626953125,0.4804687500000002,1.00341796875,4.15869140625,0.95458984375
3265,2.9189453125,0.87451171875,0.86328125,0.88623046875,0.5283203125,0.9765625,4.00146484375,0.97509765625
3266,2.740234375,0.47802734375,0.7490234375,1.00146484375,1.236328125,0.830078125,4.345703125,1.10009765625
3267,2.4921875,0.53662109375,0.8144531250000001,1.14111328125,1.0166015625,0.93115234375,4.18359375,1.1337890625
3268,2.67626953125,0.8081054687500001,0.63916015625,0.828125,0.978515625,0.869140625,4.12060546875,0.7910156250000001
3269,2.57568359375,0.958984375,0.8828125000000001,0.8569335937500001,0.86767578125,0.9658203125,3.978515625,1.02587890625
3270,2.794921875,1.08349609375,1.23828125,0.94873046875,1.08154296875,1.0087890625,4.1025390625,1.11572265625
3271,2.6083984375,1.11083984375,1.23095703125,1.0732421875,1.029296875,1.2099609375,3.9814453125,1.228515625
3272,2.8544921875,0.900390625,0.7763671875000001,1.0703125,1.01123046875,1.099609375,4.283203125,1.115234375
3273,2.5869140625,0.7646484375000001,0.85205078125,0.9956054687500001,1.0,1.1201171875,4.24853515625,1.158203125
3274,2.73876953125,0.53125,0.58349609375,1.1357421875,0.88427734375,0.916015625,4.1904296875,1.2294921875
3275,2.740234375,0.4765625,0.71923828125,1.09423828125,0.8427734375,0.85205078125,4.060546875,1.32861328125
3276,2.96142578125,0.9873046875,0.81982421875,0.98193359375,1.2470703125,0.865234375,3.99658203125,0.951171875
3277,2.95458984375,0.94970703125,0.83642578125,0.9609375,1.12548828125,0.869140625,3.88232421875,1.22705078125
3278,2.91552734375,0.91162109375,0.81884765625,0.8662109375,1.00732421875,1.01708984375,4.14599609375,1.013671875
3279,2.81591796875,0.96240234375,1.00244140625,0.91455078125,0.7573242187500001,1.01953125,4.078125,1.1689453125
3280,2.87841796875,1.236328125,0.5874023437500001,0.8222656250000001,1.4365234375,0.94873046875,4.34033203125,1.1162109375
3281,2.80029296875,1.00390625,0.91357421875,0.74853515625,1.0244140625,0.84228515625,4.19384765625,1.2373046875
3282,2.81689453125,0.8798828125,0.8740234375,1.1884765625,1.04345703125,1.0087890625,4.26611328125,0.8095703125
3283,2.7041015625,0.85888671875,0.9970703125,1.08349609375,0.74169921875,0.88671875,4.14501953125,1.01806640625
3284,2.3505859375,0.654296875,0.8759765625,0.6650390625000001,1.080078125,1.0146484375,4.0654296875,1.2099609375
3285,2.4013671875,0.6337890625000001,1.044921875,0.7490234375,0.9228515625,0.96142578125,3.90380859375,1.37060546875
3286,2.3857421875,0.990234375,0.7421875,0.9921875,1.1796875,0.98046875,4.16162109375,0.8349609375
3287,2.4111328125,1.0107421875,0.93798828125,0.90087890625,1.11376953125,1.03564453125,4.02978515625,1.1591796875
3288,2.998046875,0.8310546875,1.04443359375,0.5986328125,0.869140625,1.33056640625,3.9228515625,1.1591796875
3289,2.77197265625,0.8505859375000001,1.1083984375,0.4912109375,0.6635742187500001,1.26904296875,3.87646484375,1.265625
3290,2.84912109375,0.84423828125,0.95556640625,1.0244140625,1.24267578125,1.04638671875,4.1787109375,0.9443359375
3291,2.8466796875,0.67529296875,0.9140625,0.92333984375,1.09912109375,1.03515625,4.037109375,1.025390625
3292,2.71484375,0.8974609375,1.09228515625,0.96435546875,0.78564453125,0.98095703125,4.08447265625,1.06689453125
3293,2.68798828125,0.9130859375,1.107421875,0.974609375,0.60595703125,1.15234375,4.03173828125,1.087890625
3294,2.50146484375,1.01123046875,1.0849609375,0.9833984375,0.97412109375,1.1083984375,4.1669921875,1.1005859375
3295,2.5810546875,1.0810546875,1.27392578125,0.9296875000000001,0.890625,1.1162109375,4.1923828125,1.23681640625
3296,2.57080078125,1.236328125,1.07470703125,0.95654296875,0.8208007812500001,0.970703125,4.3486328125,0.927734375
3297,2.5986328125,1.00146484375,1.08251953125,1.18994140625,0.4921875000000001,0.9423828125,4.2578125,1.10791015625
3298,2.4658203125,1.07763671875,0.90673828125,0.67578125,0.6845703125,0.97216796875,4.56201171875,0.98828125
3299,2.25,0.8359375000000001,0.974609375,0.55859375,0.58251953125,0.9150390625,4.35595703125,1.1083984375
3300,2.4228515625,1.25341796875,1.025390625,0.8657226562500001,1.07275390625,0.93212890625,4.244140625,1.15625
3301,2.5341796875,1.04833984375,1.119140625,0.7729492187500001,0.89990234375,0.88623046875,4.20263671875,1.36669921875
3302,3.07861328125,0.8017578125,0.87109375,0.890625,0.7202148437500001,1.0849609375,4.1513671875,0.98974609375
3303,3.0537109375,0.72705078125,1.1201171875,0.9052734375,0.6337890625,1.04931640625,4.00537109375,1.1748046875
3304,2.5732421875,1.11572265625,1.00927734375,0.78564453125,1.015625,0.79345703125,4.1904296875,1.08447265625
3305,2.3759765625,1.095703125,1.1484375,0.837890625,0.80126953125,0.8002929687500001,4.1953125,1.0048828125
3306,2.2998046875,0.99609375,0.7578125000000001,0.6992187500000001,0.9086914062500001,0.78759765625,4.13037109375,1.0341796875
3307,2.29931640625,1.0419921875,0.9638671875,0.63623046875,0.7587890625,0.76513671875,4.09228515625,1.12841796875
3308,2.625,0.998046875,0.8056640625,1.048828125,1.10986328125,0.87890625,4.0205078125,0.88720703125
3309,2.5029296875,0.88330078125,0.7919921875,0.90625,0.95751953125,0.9135742187500001,4.033203125,1.12109375
3310,2.67333984375,1.07958984375,0.8193359375,0.9716796875,0.8798828125,0.81005859375,4.58935546875,1.248046875
3311,2.67041015625,1.060546875,0.9013671875,1.01123046875,0.7338867187500001,0.99951171875,4.41748046875,1.3984375
3312,2.787109375,1.26171875,1.04931640625,0.939453125,1.25244140625,0.71484375,4.36181640625,0.5458984375
3313,2.74267578125,1.20703125,1.11181640625,0.9794921875000001,1.1728515625,0.89990234375,4.18115234375,0.76611328125
3314,2.91064453125,0.75830078125,0.70458984375,1.140625,1.16015625,0.7832031250000001,4.2265625,0.95703125
3315,2.9150390625,0.693359375,0.6503906250000001,1.05126953125,0.95068359375,0.93798828125,4.10302734375,1.13037109375
3316,2.90283203125,0.84521484375,0.85302734375,0.91015625,1.0771484375,1.1982421875,3.8837890625,1.1513671875
3317,2.8564453125,0.7314453125000001,0.8623046875,0.8286132812500002,1.19580078125,1.1875,3.8154296875,1.06103515625
3318,2.5966796875,0.98193359375,0.5693359375000001,1.033203125,0.78662109375,0.78173828125,3.9814453125,1.21484375
3319,2.67236328125,1.11181640625,0.6547851562500001,1.15087890625,0.63525390625,0.74267578125,3.99169921875,1.38818359375
3320,2.7763671875,1.0595703125,0.73828125,1.12109375,1.0029296875,0.7197265625,4.27783203125,1.03759765625
3321,2.8115234375,1.1328125,0.8251953125000001,1.02587890625,0.8447265625,0.75830078125,4.2802734375,1.23974609375
3322,2.72021484375,0.951171875,0.6542968750000001,0.97998046875,0.95068359375,0.8974609375,4.30908203125,0.9970703125
3323,2.56591796875,1.12451171875,0.80322265625,0.9072265625,1.11328125,0.8212890625,4.34375,0.98193359375
3324,2.4228515625,1.03466796875,0.71630859375,0.8671875,1.03564453125,0.904296875,4.169921875,1.21435546875
3325,2.58544921875,1.025390625,1.00830078125,0.921875,0.76025390625,0.8007812500000001,4.08447265625,1.07763671875
3326,2.9580078125,0.82861328125,0.8505859375000001,1.041015625,0.71484375,1.16748046875,4.28955078125,1.1865234375
3327,2.88916015625,0.7138671875,1.068359375,0.92529296875,0.5419921875,1.34228515625,4.3193359375,1.177734375
3328,2.66357421875,1.17529296875,0.73876953125,0.93701171875,0.9130859375,1.0244140625,4.14404296875,1.17333984375
3329,2.666015625,1.15966796875,0.9140625,0.89111328125,0.97021484375,0.94677734375,4.1064453125,1.0947265625
3330,2.84033203125,1.13134765625,0.9521484375000001,0.98193359375,1.013671875,0.6503906250000001,3.970703125,0.98779296875
3331,2.95751953125,1.29296875,0.88037109375,1.015625,0.7744140625,0.67236328125,4.17431640625,1.029296875
3332,2.67041015625,1.0390625,0.9423828125,0.87109375,1.10009765625,1.2333984375,4.10400390625,0.75048828125
3333,2.705078125,0.9521484375,0.89599609375,0.9345703125,1.134765625,1.08154296875,3.98046875,0.7939453125
3334,2.68505859375,1.38720703125,0.77734375,0.7363281250000001,0.74609375,1.3623046875,4.17041015625,1.255859375
3335,2.599609375,1.18896484375,0.8847656250000001,0.623046875,0.5869140625,1.31298828125,4.1015625,1.1474609375
3336,2.91455078125,0.9619140625,0.7890625000000001,0.82861328125,0.7314453125,1.2177734375,4.15771484375,0.5751953125
3337,2.7314453125,1.107421875,0.9501953125,0.9521484375,0.7392578125,1.12841796875,4.0947265625,0.7353515625
3338,2.6201171875,1.10302734375,0.6787109375,0.92041015625,1.349609375,0.63134765625,4.11962890625,1.08447265625
3339,2.66455078125,1.02685546875,0.90185546875,1.04931640625,1.060546875,0.5517578125,4.06884765625,1.13427734375
3340,3.03076171875,1.29248046875,0.5834960937500001,0.6455078125000001,0.81591796875,1.41357421875,4.41015625,1.16015625
3341,3.00390625,1.12841796875,0.6918945312500001,0.66064453125,0.869140625,1.2353515625,4.39013671875,1.2626953125
3342,2.50732421875,1.212890625,0.71875,1.0615234375,0.74072265625,0.6513671875,4.33154296875,1.0849609375
3343,2.412109375,1.14697265625,1.0771484375,1.14794921875,0.5556640625000001,0.6943359375,4.1689453125,1.25146484375
3344,2.5791015625,0.806640625,0.76025390625,0.95458984375,0.81103515625,1.1142578125,4.23583984375,0.9296875
3345,2.52783203125,0.81103515625,0.9482421875,1.009765625,0.76171875,1.03466796875,4.1865234375,0.85107421875
3346,2.65966796875,1.22412109375,0.98681640625,1.01220703125,0.9658203125,1.099609375,4.26806640625,0.89501953125
3347,2.623046875,1.1572265625,0.91015625,0.912109375,0.9306640625,1.21826171875,4.4453125,0.9892578125
3348,2.66650390625,0.98388671875,0.9033203125,0.86474609375,0.92578125,0.81982421875,4.19775390625,0.91357421875
3349,2.69287109375,0.79833984375,0.9912109375,0.81787109375,0.80712890625,0.90771484375,4.13330078125,0.97314453125
3350,2.68994140625,1.18017578125,0.8037109375,0.89697265625,0.955078125,1.107421875,4.20556640625,1.08447265625
3351,2.62255859375,1.11279296875,0.8911132812500001,1.02197265625,0.6523437500000002,1.0302734375,3.96533203125,1.35791015625
3352,3.03125,0.77099609375,0.5009765625,1.1181640625,0.9150390625,1.06494140625,3.98193359375,1.1640625
3353,2.97412109375,0.724609375,0.6953125,0.95556640625,0.7714843750000002,1.1474609375,3.93115234375,1.3779296875
3354,2.578125,1.107421875,0.6225585937500001,1.02294921875,0.84423828125,1.09521484375,3.99365234375,1.0712890625
3355,2.42724609375,0.85302734375,0.8256835937500001,1.01318359375,0.6298828125,1.13525390625,4.0166015625,1.21533203125
3356,2.62841796875,0.83642578125,0.8466796875,1.19482421875,1.25439453125,0.9169921875,4.306640625,0.8857421875
3357,2.39404296875,0.84228515625,0.91357421875,1.1552734375,1.123046875,1.0390625,4.126953125,1.1689453125
3358,2.67626953125,1.193359375,0.9052734375,0.86083984375,0.92431640625,0.9365234375,4.29248046875,1.17822265625
3359,2.724609375,1.0732421875,1.11572265625,0.8310546875,0.7934570312500001,0.916015625,4.24658203125,1.3359375
3360,2.79296875,0.90380859375,0.96826171875,1.390625,1.02734375,0.685546875,4.29052734375,1.01318359375
3361,2.71240234375,0.80322265625,0.97509765625,1.330078125,0.92626953125,0.79638671875,4.291015625,1.1103515625
3362,2.97021484375,1.0341796875,0.810546875,1.19873046875,1.06689453125,0.79443359375,4.3349609375,1.45751953125
3363,2.9384765625,0.9794921875,1.07861328125,1.31982421875,1.02587890625,0.8291015625,4.2783203125,1.4140625
3364,2.68408203125,0.66748046875,1.1845703125,0.98779296875,1.2822265625,1.02392578125,4.267578125,1.03173828125
3365,2.60107421875,0.8134765625,1.2001953125,1.06689453125,0.99267578125,1.1142578125,4.248046875,1.24609375
3366,3.06103515625,1.01513671875,0.9140625,0.9306640625,0.7412109375,0.8325195312500001,4.390625,0.92431640625
3367,2.98974609375,1.0048828125,1.220703125,1.1044921875,0.6601562500000001,0.73095703125,4.3046875,0.93701171875
3368,2.4443359375,1.14111328125,0.5859375,0.98828125,0.923828125,1.31640625,4.2607421875,0.96728515625
3369,2.3701171875,1.06005859375,0.68408203125,0.994140625,0.68310546875,1.28857421875,4.10302734375,1.03515625
3370,2.95166015625,1.13427734375,0.90576171875,0.9951171875,0.8056640625000001,0.79931640625,4.18994140625,1.1591796875
3371,2.67724609375,0.93212890625,0.78759765625,0.90966796875,0.5693359375,0.810546875,4.0068359375,1.17724609375
3372,2.57177734375,0.7939453125,0.7412109375,1.1884765625,0.6171875000000001,0.73828125,4.23779296875,0.8837890625
3373,2.49609375,0.7993164062500001,0.8378906250000001,1.15087890625,0.548828125,0.85107421875,4.298828125,0.93701171875
3374,3.076171875,0.89697265625,0.86083984375,0.8354492187500001,0.65576171875,1.396484375,4.0888671875,1.1669921875
3375,2.8193359375,1.04443359375,0.90283203125,0.794921875,0.70458984375,1.34912109375,4.025390625,1.466796875
3376,3.04052734375,0.92578125,0.41259765625,1.17578125,0.85595703125,0.9848632812500001,4.134765625,1.3212890625
3377,2.93212890625,0.75927734375,0.5942382812500001,0.93798828125,0.8740234375,0.9619140625,4.11474609375,1.21044921875
3378,2.60400390625,1.427734375,0.9267578125,0.8061523437500001,0.8979492187500001,1.21337890625,4.185546875,0.97314453125
3379,2.54296875,1.103515625,1.0009765625,0.82275390625,0.82666015625,1.1181640625,4.1162109375,1.21533203125
3380,2.61083984375,1.52294921875,0.94287109375,0.99267578125,0.91748046875,0.9404296875,4.3349609375,1.2763671875
3381,2.5615234375,1.32861328125,1.2080078125,0.8994140625,0.99951171875,1.13916015625,4.00146484375,1.38525390625
3382,2.6416015625,1.07763671875,0.63720703125,1.0185546875,1.27880859375,0.8447265625,3.96728515625,0.90771484375
3383,2.576171875,0.9296875,0.6904296875,0.9921875,0.9511718750000001,0.75927734375,3.92724609375,0.85302734375
3384,2.9013671875,1.0615234375,0.7294921875,0.98828125,0.86865234375,0.7495117187500001,3.9580078125,1.11767578125
3385,2.6689453125,1.07861328125,0.8540039062500001,1.017578125,0.9877929687500001,0.771484375,3.93896484375,1.2998046875
3386,2.81689453125,1.306640625,0.56884765625,0.9814453125,1.181640625,1.337890625,4.07275390625,0.59326171875
3387,2.7783203125,1.025390625,0.8647460937500001,1.064453125,0.97314453125,1.34423828125,3.92431640625,0.814453125
3388,2.623046875,1.12451171875,0.41162109375,0.96435546875,1.15673828125,0.93310546875,4.06298828125,1.16357421875
3389,2.63525390625,0.76611328125,0.59375,0.8017578125,0.9829101562500001,0.9091796875,3.962890625,1.32666015625
3390,2.79296875,1.2470703125,0.84375,1.111328125,1.14404296875,0.85400390625,4.16943359375,1.109375
3391,2.697265625,1.17529296875,1.017578125,1.1123046875,1.03076171875,0.9736328125,4.0283203125,1.234375
3392,2.72119140625,1.15576171875,0.92431640625,1.12890625,0.7109375,1.0595703125,4.1943359375,0.8017578125000001
3393,2.6455078125,1.130859375,1.03759765625,1.150390625,0.70947265625,1.00146484375,4.0859375,1.04296875
3394,2.8623046875,1.00390625,0.8681640625,0.9755859375,0.89990234375,1.06494140625,4.427734375,1.18798828125
3395,2.84814453125,1.189453125,1.03125,0.853515625,0.8759765625000001,0.98583984375,4.1689453125,1.158203125
3396,2.763671875,0.98876953125,0.82568359375,0.7460937500000001,1.18798828125,1.34228515625,4.1943359375,1.1083984375
3397,2.54541015625,0.79541015625,1.05615234375,0.7861328125,0.95556640625,1.14111328125,4.08984375,1.20263671875
3398,2.7138671875,1.359375,0.82373046875,0.78955078125,1.05517578125,1.10693359375,4.1279296875,0.9130859375
3399,2.69921875,1.32470703125,0.87939453125,0.8007812500000001,0.84228515625,1.189453125,4.09423828125,1.08837890625
3400,2.3779296875,0.89990234375,0.6845703125000001,1.26708984375,0.97021484375,0.923828125,4.16845703125,1.2568359375
3401,2.40576171875,0.921875,0.8681640625,1.5791015625,0.84619140625,0.9716796875000001,4.00537109375,1.45751953125
3402,2.57373046875,0.677734375,0.8115234375000001,1.00048828125,0.87646484375,0.8984375,4.2177734375,0.8354492187500001
3403,2.56591796875,0.82763671875,1.00732421875,0.89404296875,0.728515625,0.8779296875000001,4.28076171875,0.99951171875
3404,2.61669921875,1.35791015625,0.5126953125,0.79296875,0.6650390625,0.8950195312500001,3.9892578125,0.9853515625
3405,2.5166015625,1.220703125,0.7841796875,0.7285156250000001,0.603515625,0.87548828125,4.01953125,1.12841796875
3406,2.6669921875,0.69580078125,0.52490234375,0.56005859375,1.07177734375,0.77392578125,4.02587890625,1.1181640625
