,seed_28,seed_170,seed_225,seed_188,seed_18,seed_38,seed_48,seed_58
2207,0.6259765625,2.3720703125,0.77685546875,0.63037109375,3.29443359375,0.6259765625,3.35986328125,0.58154296875
2208,0.45751953125,2.380859375,0.46533203125,0.3681640625,3.439453125,0.43701171875,3.4716796875,0.42382812500000006
2209,0.42236328125000006,2.33642578125,0.53759765625,0.38134765625,3.28466796875,0.388671875,3.54296875,0.57958984375
2210,0.787109375,2.35888671875,0.515625,0.7626953125,3.197265625,0.46240234375,3.62158203125,0.14453125000000003
2211,0.69775390625,2.33740234375,0.513671875,0.8935546875,3.169921875,0.51123046875,3.626953125,0.25341796875
2212,0.31689453125,2.212890625,0.45263671875,0.71484375,3.4560546875,0.65478515625,3.23876953125,0.45654296875
2213,0.3125,2.1923828125,0.5,0.6943359375,3.36474609375,0.6123046875,3.2177734375,0.54931640625
2214,0.833984375,2.384765625,0.5107421875,0.8203125,3.60693359375,0.7998046875,3.685546875,0.18017578125000003
2215,0.7216796875,2.3603515625,0.4970703125,0.83203125,3.5244140625,0.708984375,3.6494140625,0.19482421875000003
2216,0.51904296875,2.525390625,0.56103515625,0.47705078125,3.49560546875,0.53125,3.4267578125,0.5078125
2217,0.455078125,2.55322265625,0.662109375,0.57958984375,3.47509765625,0.64404296875,3.3701171875,0.49072265625
2218,0.82177734375,2.3701171875,0.8134765625,0.60693359375,3.4619140625,0.4931640625,3.47119140625,0.44140625
2219,0.78125,2.388671875,0.82275390625,0.61474609375,3.37060546875,0.47314453125,3.4560546875,0.54052734375
2220,0.67822265625,2.37158203125,0.41650390625,0.47265625,3.3818359375,0.55517578125,3.26416015625,0.12353515625000003
2221,0.69677734375,2.47412109375,0.46484375,0.62548828125,3.3173828125,0.43115234375,3.14501953125,0.27587890625
2222,0.326171875,2.408203125,0.6494140625,0.4775390625,3.3779296875,0.7666015625,3.43212890625,0.4453125
2223,0.31787109375,2.38916015625,0.6337890625,0.55126953125,3.27880859375,0.75146484375,3.4267578125,0.580078125
2224,0.62939453125,2.14599609375,0.58056640625,0.69677734375,3.486328125,0.12548828125000003,3.4228515625,0.79345703125
2225,0.58984375,2.2421875,0.70654296875,0.66357421875,3.51708984375,0.12792968750000017,3.43896484375,0.86767578125
2226,0.42480468750000006,2.34228515625,0.7880859375,0.60400390625,3.35009765625,0.47265625,3.41650390625,0.79248046875
2227,0.46875,2.3330078125,0.78271484375,0.744140625,3.357421875,0.49755859375,3.37841796875,0.94873046875
2228,0.49853515625,2.455078125,0.44775390625,0.38134765625,3.42529296875,0.4921875,3.40625,0.52099609375
2229,0.4677734375,2.40478515625,0.52685546875,0.44873046875,3.33642578125,0.466796875,3.51953125,0.634765625
2230,0.83642578125,2.44140625,0.29296875,0.78515625,3.6337890625,0.7236328125,3.529296875,0.38037109375
2231,0.82080078125,2.38818359375,0.3896484375,0.6923828125,3.5546875,0.74951171875,3.669921875,0.42919921875
2232,0.49365234375,2.3359375,0.73681640625,0.3134765625,3.26708984375,0.29443359375000006,3.19921875,0.22412109375
2233,0.3701171875,2.23291015625,0.80078125,0.41650390625,3.3203125,0.3154296875,3.21923828125,0.427734375
2234,0.48632812500000006,2.46435546875,0.4560546875,0.365234375,3.546875,0.48095703125,3.30224609375,0.5986328125
2235,0.421875,2.46533203125,0.5634765625,0.3837890625,3.51025390625,0.53955078125,3.228515625,0.69580078125
2236,0.53173828125,2.28076171875,0.64599609375,0.67333984375,3.21630859375,0.6904296875,3.20751953125,0.3837890625
2237,0.58447265625,2.20849609375,0.6376953125,0.67041015625,3.32666015625,0.62841796875,3.177734375,0.54443359375
2238,0.76904296875,2.55419921875,0.63623046875,0.947265625,3.349609375,0.4560546875,3.34423828125,0.3935546875
2239,0.7822265625,2.537109375,0.6376953125,0.970703125,3.376953125,0.52880859375,3.4169921875,0.53662109375
2240,0.61083984375,2.52783203125,0.3583984375,0.63330078125,3.2587890625,0.4453125,3.51123046875,0.70654296875
2241,0.59423828125,2.49951171875,0.3505859375,0.77734375,3.23486328125,0.4658203125,3.55810546875,0.72265625
2242,0.47998046875,2.5634765625,0.55078125,0.59130859375,3.23095703125,0.712890625,3.39453125,0.74365234375
2243,0.61865234375,2.47802734375,0.66455078125,0.7177734375,3.27734375,0.7568359375,3.41748046875,0.9560546875
2244,0.59033203125,2.455078125,0.5361328125,0.45410156250000006,3.61572265625,0.2807617187500001,3.37841796875,0.671875
2245,0.41357421875,2.45654296875,0.65234375,0.5693359375,3.5458984375,0.2705078125,3.3359375,0.666015625
2246,0.78271484375,2.4091796875,0.82275390625,0.779296875,3.4326171875,0.4921875,3.39013671875,0.36865234375
2247,0.6953125,2.390625,0.794921875,0.67431640625,3.36083984375,0.400390625,3.3935546875,0.37255859375
2248,0.35058593750000006,2.54248046875,0.60498046875,0.72265625,3.47119140625,0.39160156250000006,3.45654296875,0.38867187500000006
2249,0.2783203125,2.529296875,0.63037109375,0.70947265625,3.37353515625,0.4716796875,3.58349609375,0.56640625
2250,0.61181640625,2.50927734375,0.36083984375,0.71142578125,3.4560546875,0.81689453125,3.4375,0.5380859375
2251,0.5751953125,2.55810546875,0.2939453125,0.80859375,3.36865234375,0.73876953125,3.44580078125,0.818359375
2252,0.40283203125000006,2.42138671875,0.81689453125,0.6923828125,3.30419921875,0.32275390625,3.541015625,0.53271484375
2253,0.42236328125,2.4638671875,0.76904296875,0.71142578125,3.15380859375,0.375,3.5869140625,0.61767578125
2254,0.3583984375,2.3720703125,0.47119140625,0.16894531250000003,3.5546875,0.34765625,3.62841796875,0.58203125
2255,0.2861328125,2.35595703125,0.52001953125,0.2490234375,3.4609375,0.27099609375,3.60791015625,0.6884765625
2256,0.7490234375,2.42724609375,0.4677734375,0.65185546875,3.31494140625,0.7666015625,3.44140625,0.32470703125000006
2257,0.64404296875,2.38427734375,0.4580078125,0.7177734375,3.3212890625,0.72900390625,3.49609375,0.31103515625
2258,0.52001953125,2.5068359375,0.5791015625,0.8505859375,3.39111328125,0.517578125,3.36376953125,0.6826171875
2259,0.58740234375,2.4833984375,0.626953125,0.85693359375,3.40625,0.49609375,3.302734375,0.7431640625
2260,0.595703125,2.3349609375,0.86181640625,0.66650390625,3.1025390625,0.673828125,3.60888671875,0.61279296875
2261,0.55029296875,2.37744140625,0.9560546875,0.67822265625,3.078125,0.61083984375,3.61376953125,0.7255859375
2262,0.33544921875,2.466796875,0.3388671875,0.6044921875,3.51904296875,0.82958984375,3.35498046875,0.77734375
2263,0.3359375,2.4912109375,0.40087890625,0.6455078125,3.45361328125,0.724609375,3.41259765625,0.88037109375
2264,0.34912109375,2.4658203125,0.86572265625,0.53662109375,3.38818359375,0.64208984375,3.47900390625,0.7119140625
2265,0.287109375,2.40234375,0.8603515625,0.5009765625,3.3564453125,0.60498046875,3.43701171875,0.91357421875
2266,0.6005859375,2.49169921875,0.599609375,0.35693359375,3.45068359375,0.14306640625000003,3.494140625,0.63818359375
2267,0.61328125,2.42529296875,0.6318359375,0.369140625,3.35302734375,0.14794921875000006,3.447265625,0.6591796875
2268,0.67919921875,2.27490234375,0.61865234375,0.30810546875,3.15478515625,0.50927734375,3.39697265625,0.54736328125
2269,0.4912109375,2.28076171875,0.64599609375,0.47705078125,3.1474609375,0.53173828125,3.45458984375,0.55712890625
2270,0.63720703125,2.39111328125,0.57666015625,0.51806640625,3.38916015625,0.43896484375,3.314453125,0.4453125
2271,0.642578125,2.3876953125,0.64794921875,0.51171875,3.42578125,0.42578125,3.326171875,0.5068359375
2272,0.93359375,2.45751953125,0.60205078125,0.5927734375,3.49462890625,0.6533203125,3.31787109375,0.5283203125
2273,0.970703125,2.4599609375,0.6328125,0.58837890625,3.48046875,0.61376953125,3.28759765625,0.51318359375
2274,0.3623046875,2.33984375,0.46044921875,0.35009765625,3.3408203125,0.587890625,3.48974609375,0.7275390625
2275,0.271484375,2.35009765625,0.59326171875,0.37646484375,3.326171875,0.66552734375,3.5029296875,0.9169921875
2276,0.72265625,2.37939453125,0.5458984375,0.35400390625000006,3.4736328125,0.4931640625,3.5029296875,0.62939453125
2277,0.71044921875,2.34765625,0.626953125,0.39599609375,3.50390625,0.49072265625,3.57470703125,0.6591796875
2278,0.49951171875,2.26416015625,0.26611328125,0.47265625,3.47998046875,0.42138671875,3.2568359375,0.69970703125
2279,0.462890625,2.23876953125,0.4189453125,0.552734375,3.43408203125,0.486328125,3.23486328125,0.96728515625
2280,0.646484375,2.4345703125,0.80126953125,0.85986328125,3.43603515625,0.67431640625,3.30810546875,0.94580078125
2281,0.59912109375,2.478515625,0.70068359375,0.92822265625,3.400390625,0.64404296875,3.32568359375,1.0810546875
2282,0.64453125,2.3935546875,0.32470703125,0.5712890625,3.2080078125,0.48583984375,3.47314453125,0.46533203125
2283,0.54052734375,2.3681640625,0.31640625000000006,0.57373046875,3.1396484375,0.494140625,3.5390625,0.59619140625
2284,0.478515625,2.259765625,0.1943359375,0.3125,3.42333984375,0.6083984375,3.3740234375,0.55419921875
2285,0.47216796875,2.28662109375,0.18164062500000003,0.46142578125,3.47802734375,0.67236328125,3.42578125,0.6728515625
2286,0.63916015625,2.2939453125,0.4990234375,0.5966796875,3.2861328125,0.63818359375,3.3447265625,0.75244140625
2287,0.60205078125,2.314453125,0.47998046875,0.57470703125,3.27880859375,0.60791015625,3.40869140625,0.7294921875
2288,0.67041015625,2.42724609375,0.6787109375,0.623046875,3.61279296875,0.65478515625,3.5126953125,0.66259765625
2289,0.59228515625,2.3984375,0.59716796875,0.6904296875,3.54345703125,0.70166015625,3.50146484375,0.74609375
2290,0.83203125,2.2578125,0.41259765625,0.798828125,3.63330078125,0.78515625,3.390625,0.48388671875
2291,0.72314453125,2.34375,0.48486328125,0.77978515625,3.451171875,0.73486328125,3.4130859375,0.51318359375
2292,0.73583984375,2.3369140625,0.396484375,0.15185546875000003,3.36328125,0.60107421875,3.51220703125,0.57958984375
2293,0.68505859375,2.28076171875,0.36376953125,0.26513671875,3.37646484375,0.5947265625,3.57421875,0.76416015625
2294,0.64111328125,2.3525390625,0.4501953125,0.12158203125000003,3.333984375,0.31347656250000006,3.2451171875,0.451171875
2295,0.509765625,2.3642578125,0.4912109375,0.263671875,3.26416015625,0.28955078125,3.234375,0.53515625
2296,0.34716796875,2.37890625,0.40087890625,0.68359375,3.4462890625,0.86669921875,3.32763671875,0.25048828125
2297,0.34033203125,2.3779296875,0.46142578125,0.72314453125,3.40234375,0.890625,3.34716796875,0.40966796875
2298,0.6103515625,2.31787109375,0.375,0.6533203125,3.36474609375,0.48779296875,3.17138671875,0.81591796875
2299,0.55810546875,2.31103515625,0.30859375,0.68994140625,3.4384765625,0.46337890625,3.19970703125,0.990234375
2300,0.55078125,2.2724609375,0.62060546875,0.6337890625,3.4150390625,0.5478515625,3.52783203125,0.42919921875
2301,0.443359375,2.35009765625,0.6279296875,0.67724609375,3.4384765625,0.625,3.54638671875,0.603515625
2302,0.3828125,2.369140625,0.486328125,0.7236328125,3.38037109375,0.30126953125,3.34765625,0.42236328125
2303,0.3095703125,2.37255859375,0.52587890625,0.81005859375,3.48876953125,0.390625,3.4404296875,0.60009765625
2304,0.59375,2.353515625,0.419921875,0.67626953125,3.388671875,0.4453125,3.29345703125,0.56298828125
2305,0.5732421875,2.3818359375,0.4521484375,0.681640625,3.2626953125,0.4130859375,3.3232421875,0.720703125
2306,0.61474609375,2.3544921875,0.5732421875,0.50634765625,3.46533203125,0.48876953125,3.33740234375,0.78466796875
2307,0.556640625,2.41650390625,0.71826171875,0.54296875,3.47509765625,0.4794921875,3.31640625,0.95703125
2308,0.64453125,2.51416015625,0.6591796875,0.4453125,3.37744140625,0.4814453125,3.4814453125,0.4208984375
2309,0.58837890625,2.4482421875,0.57763671875,0.53076171875,3.35595703125,0.63330078125,3.44970703125,0.53369140625
2310,1.00244140625,2.2587890625,0.4228515625,0.65283203125,3.318359375,0.28515625,3.15625,0.33251953125
2311,0.9404296875,2.30810546875,0.50244140625,0.6181640625,3.19482421875,0.38818359375,3.18896484375,0.42333984375
2312,0.48876953125,2.41015625,0.41845703125,0.78125,3.30908203125,0.5517578125,3.3466796875,0.50537109375
2313,0.53466796875,2.36572265625,0.46142578125,0.72900390625,3.251953125,0.8173828125,3.43505859375,0.56005859375
2314,0.81103515625,2.3798828125,0.76708984375,0.13134765625000003,3.26806640625,0.7373046875,3.51953125,0.49365234375
2315,0.80078125,2.35107421875,0.79052734375,0.25048828125,3.189453125,0.75,3.5927734375,0.55419921875
2316,0.5029296875,2.37646484375,0.26806640625,0.6796875,3.40283203125,0.42578125000000006,3.380859375,0.51025390625
2317,0.42871093750000006,2.2783203125,0.306640625,0.6865234375,3.4755859375,0.56591796875,3.4619140625,0.5322265625
2318,0.44140625000000006,2.40185546875,0.5615234375,0.65185546875,3.21240234375,0.458984375,3.37646484375,0.8662109375
2319,0.388671875,2.40283203125,0.697265625,0.734375,3.31591796875,0.49267578125,3.3994140625,0.9541015625
2320,0.32080078125,2.44580078125,0.7763671875,0.7861328125,3.47119140625,0.14160156250000003,3.4853515625,0.5166015625
2321,0.28125,2.43359375,0.71630859375,0.78662109375,3.35302734375,0.11914062500000004,3.498046875,0.77099609375
2322,0.63037109375,2.6240234375,0.7099609375,0.6650390625,3.4306640625,0.56396484375,3.4814453125,0.5712890625
2323,0.626953125,2.578125,0.59423828125,0.70361328125,3.384765625,0.60693359375,3.50390625,0.71240234375
2324,0.48388671875,2.3994140625,0.38281250000000006,0.623046875,3.37255859375,0.47412109375,3.26171875,0.61767578125
2325,0.4248046875,2.255859375,0.45947265625,0.65673828125,3.25537109375,0.50048828125,3.37353515625,0.62939453125
2326,0.84326171875,2.38818359375,0.46484375,0.48974609375,3.10986328125,0.6005859375,3.43701171875,0.607421875
2327,0.787109375,2.4208984375,0.60986328125,0.56640625,3.0595703125,0.60791015625,3.58349609375,0.67626953125
2328,0.4765625,2.50244140625,0.5517578125,0.65185546875,3.40380859375,0.50341796875,3.40087890625,0.3974609375
2329,0.44970703125,2.50244140625,0.53515625,0.67529296875,3.376953125,0.48486328125,3.36669921875,0.6064453125
2330,0.73974609375,2.47314453125,0.1279296875,0.33154296875,3.33056640625,0.7734375,3.58740234375,0.52880859375
2331,0.71240234375,2.5439453125,0.13330078125000003,0.41162109375,3.28759765625,0.7939453125,3.56884765625,0.90966796875
2332,0.33447265625000006,2.15234375,0.45361328125,0.49365234375,3.55419921875,0.25048828125,3.447265625,0.14892578125
2333,0.34765625,2.220703125,0.4609375,0.5615234375,3.546875,0.28515625,3.4931640625,0.24609375
2334,0.52783203125,2.37646484375,0.326171875,0.341796875,3.3935546875,0.455078125,3.34912109375,0.3115234375
2335,0.5712890625,2.35205078125,0.34033203125,0.39892578125,3.37646484375,0.50244140625,3.4169921875,0.4638671875
2336,0.4404296875,2.39208984375,0.7294921875,0.2978515625,3.41455078125,0.61669921875,3.3056640625,0.36767578125
2337,0.50390625,2.3505859375,0.81201171875,0.443359375,3.4072265625,0.60498046875,3.31494140625,0.58251953125
2338,0.80029296875,2.28857421875,0.56005859375,0.32275390625,3.46923828125,0.28955078125000006,3.205078125,0.521484375
2339,0.701171875,2.34619140625,0.52099609375,0.37060546875000006,3.41357421875,0.3583984375,3.29541015625,0.5810546875
2340,0.5947265625,2.55615234375,0.7001953125,0.85009765625,3.1845703125,0.62646484375,3.3173828125,0.8876953125
2341,0.55908203125,2.470703125,0.7978515625,0.947265625,3.19970703125,0.66748046875,3.35302734375,0.8466796875
2342,0.6376953125,2.48486328125,0.6005859375,0.42919921875,3.43017578125,0.64501953125,3.49951171875,0.59375
2343,0.58740234375,2.50732421875,0.6435546875,0.53466796875,3.32373046875,0.6435546875,3.5224609375,0.75
2344,0.14599609375,2.38720703125,0.47802734375,0.56982421875,3.3408203125,0.30078125000000006,3.25244140625,0.455078125
2345,0.17871093750000006,2.42529296875,0.45654296875,0.53271484375,3.30859375,0.31396484375,3.2548828125,0.53662109375
2346,0.59228515625,2.45654296875,0.4404296875,0.48193359375,3.42431640625,0.474609375,3.34521484375,0.3212890625
2347,0.5673828125,2.4423828125,0.5322265625,0.4853515625,3.35205078125,0.49072265625,3.3125,0.46533203125
2348,0.57568359375,2.40185546875,0.55810546875,0.30664062500000006,3.20947265625,0.806640625,3.2802734375,0.5390625
2349,0.677734375,2.45849609375,0.6904296875,0.396484375,3.126953125,0.71435546875,3.208984375,0.60498046875
2350,0.71923828125,2.4384765625,0.14453125,0.19970703125000003,3.47412109375,0.66748046875,3.357421875,0.63037109375
2351,0.78857421875,2.37109375,0.20312500000000003,0.2353515625,3.3583984375,0.60986328125,3.2802734375,0.73388671875
2352,0.63427734375,2.3857421875,0.40185546875,0.61328125,3.44873046875,0.75537109375,3.318359375,0.64208984375
2353,0.52978515625,2.3623046875,0.51611328125,0.70556640625,3.376953125,0.7783203125,3.28076171875,0.6533203125
2354,0.62939453125,2.3037109375,0.181640625,0.4638671875,3.4052734375,0.68994140625,3.361328125,0.9267578125
2355,0.544921875,2.28564453125,0.20996093750000003,0.5361328125,3.419921875,0.80029296875,3.41552734375,0.94287109375
2356,0.28369140625,2.3017578125,0.8193359375,0.48388671875,3.26416015625,0.49169921875,3.5654296875,0.29296875
2357,0.27490234375000006,2.31982421875,0.80908203125,0.62255859375,3.3037109375,0.45800781250000006,3.59130859375,0.4140625
2358,0.45556640625,2.32080078125,0.3779296875,0.35107421875,3.1708984375,0.494140625,3.38720703125,0.24658203125000003
2359,0.38769531250000006,2.2734375,0.296875,0.37255859375,3.2021484375,0.451171875,3.40087890625,0.39990234375
2360,0.11132812500000004,2.435546875,0.494140625,0.8857421875,3.55224609375,0.46435546875,3.32763671875,0.44580078125
2361,0.12597656250000006,2.4384765625,0.4921875,0.82421875,3.4658203125,0.4619140625,3.41162109375,0.47900390625
2362,0.7783203125,2.47998046875,0.50439453125,0.64990234375,3.51025390625,0.84326171875,3.44091796875,0.40625
2363,0.642578125,2.494140625,0.6318359375,0.67431640625,3.4765625,0.92822265625,3.52783203125,0.5341796875
2364,0.73046875,2.34033203125,0.6259765625,0.17822265625000003,3.28173828125,0.46142578125,3.2919921875,0.423828125
2365,0.73779296875,2.302734375,0.611328125,0.29833984375,3.173828125,0.578125,3.26708984375,0.54931640625
2366,0.36474609375,2.4609375,0.57958984375,0.3095703125,3.3857421875,0.72216796875,3.2080078125,0.3505859375
2367,0.3681640625,2.4541015625,0.61572265625,0.376953125,3.39306640625,0.78564453125,3.22021484375,0.4091796875
2368,0.77197265625,2.38330078125,0.6005859375,0.55712890625,3.607421875,0.26416015625,3.4423828125,0.58935546875
