,ev_op_Hp15,ev_op_Hp20,ev_op_H,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_H_2f,ev_op_Hp15_3f,ev_op_Hp20_3f,ev_op_H_3f,ev_op_Hp15_4f,ev_op_Hp20_4f,ev_op_H_4f
2860,0.3642578125,0.650390625,0.65185546875,0.658203125,0.8369140625,4.1904296875,0.814453125,1.84619140625,4.66357421875,0.63525390625,2.68994140625,5.1142578125
2861,0.41064453125,0.62353515625,0.640625,0.51171875,0.64208984375,2.02490234375,0.798828125,1.89208984375,4.01513671875,0.96484375,2.18310546875,4.90576171875
2862,0.65478515625,0.18505859375000003,1.16259765625,1.0869140625,1.193359375,3.99853515625,0.52490234375,2.3291015625,4.07177734375,1.791015625,2.1396484375,4.87890625
2863,0.685546875,0.17626953125000006,1.173828125,1.173828125,1.2587890625,2.81005859375,0.7666015625,2.06005859375,3.91064453125,2.09716796875,2.20654296875,5.17333984375
2864,0.3876953125,0.375,0.81689453125,1.04931640625,1.11865234375,2.53369140625,1.744140625,1.74560546875,4.42431640625,1.7578125,2.57666015625,5.5712890625
2865,0.419921875,0.37548828125,0.79296875,1.11181640625,0.818359375,3.53759765625,1.69091796875,1.61865234375,3.052734375,1.31884765625,2.76123046875,4.17041015625
2866,0.48095703125,0.85302734375,0.94580078125,0.712890625,1.11572265625,2.9951171875,0.99365234375,1.68310546875,4.11669921875,1.3310546875,3.24755859375,5.5390625
2867,0.59228515625,0.72900390625,0.91552734375,0.67138671875,1.11669921875,3.68212890625,0.88037109375,1.38720703125,3.59375,1.29345703125,3.03759765625,4.70068359375
2868,0.7109375,0.62451171875,0.49609375,1.02978515625,0.77099609375,3.51513671875,0.9912109375,2.59326171875,3.978515625,0.875,2.6171875,4.572265625
2869,0.73681640625,0.640625,0.49755859375,0.81982421875,0.5625,2.76953125,0.935546875,1.9541015625,3.82861328125,0.9267578125,2.52685546875,5.27880859375
2870,0.37451171875,0.33154296875,0.80224609375,0.5966796875,1.12255859375,3.10302734375,1.45166015625,1.92919921875,4.43115234375,2.0673828125,2.052734375,4.9169921875
2871,0.40673828125,0.31103515625,0.78662109375,0.587890625,1.146484375,2.64453125,1.3623046875,1.478515625,2.54443359375,1.51171875,2.28173828125,5.02685546875
2872,0.36572265625,0.59716796875,0.783203125,0.45458984375,0.80419921875,3.779296875,0.7392578125,2.41162109375,2.712890625,1.30078125,2.5341796875,4.99072265625
2873,0.43017578125,0.578125,0.7802734375,0.46533203125,0.79736328125,3.1337890625,0.71240234375,2.07958984375,4.40966796875,1.5341796875,2.4921875,4.85400390625
2874,0.498046875,0.35546875,0.92529296875,0.72412109375,0.9248046875,3.0263671875,1.4580078125,1.9501953125,4.47265625,1.6953125,1.78564453125,5.1728515625
2875,0.56591796875,0.33544921875,0.90380859375,0.68115234375,0.736328125,2.6435546875,1.20751953125,2.12158203125,3.9345703125,1.46923828125,2.78515625,4.22607421875
2876,0.5478515625,0.36279296875,1.07666015625,0.5087890625,1.35546875,3.20263671875,0.72412109375,1.728515625,3.90576171875,1.57275390625,1.7822265625,4.6181640625
2877,0.5029296875,0.3212890625,1.05078125,0.47851562500000006,1.3310546875,3.57666015625,1.00390625,1.970703125,3.89306640625,0.92919921875,2.42333984375,5.2041015625
2878,0.5380859375,0.55029296875,0.95263671875,0.330078125,1.1220703125,2.8564453125,1.19482421875,1.9814453125,3.64404296875,1.7451171875,2.3212890625,5.06005859375
2879,0.53515625,0.4716796875,0.8876953125,0.35302734375,1.087890625,3.482421875,1.111328125,1.4755859375,3.47412109375,1.23681640625,2.22900390625,4.86328125
2880,0.578125,0.3798828125,0.603515625,0.54150390625,1.06640625,3.01025390625,0.8515625,1.95263671875,3.92431640625,1.2861328125,2.70556640625,4.8095703125
2881,0.541015625,0.31982421875,0.64697265625,0.49169921875,0.806640625,3.80029296875,0.65185546875,1.826171875,3.67578125,1.20654296875,3.14111328125,4.6494140625
2882,0.5263671875,0.61376953125,0.8974609375,0.65234375,1.19921875,3.6884765625,1.2763671875,2.25,4.130859375,1.38134765625,2.5068359375,5.552734375
2883,0.55712890625,0.6416015625,0.9267578125,0.94921875,0.8720703125,2.5078125,1.201171875,1.90625,3.31396484375,0.921875,2.6953125,5.3037109375
2884,0.53076171875,0.59619140625,0.79931640625,0.88720703125,1.484375,3.16259765625,0.8720703125,2.05419921875,3.97021484375,1.1416015625,2.60791015625,4.48388671875
2885,0.58984375,0.61181640625,0.80810546875,0.8310546875,1.216796875,3.0849609375,0.87109375,1.31591796875,4.328125,1.57568359375,1.6103515625,4.54931640625
2886,0.5166015625,0.697265625,1.09912109375,0.6484375,1.482421875,3.240234375,0.60205078125,1.521484375,3.04541015625,2.11376953125,3.41357421875,4.60693359375
2887,0.5908203125,0.64111328125,0.998046875,0.56884765625,1.2744140625,3.5625,0.86083984375,1.3212890625,3.83203125,2.03564453125,1.955078125,4.42138671875
2888,0.35205078125,0.75830078125,0.619140625,0.23291015625,1.451171875,3.36865234375,2.46875,1.66845703125,4.919921875,1.5400390625,3.19580078125,4.84228515625
2889,0.42529296875,0.744140625,0.63818359375,0.4990234375,1.0439453125,3.48046875,2.4462890625,1.869140625,3.94482421875,1.498046875,1.7802734375,4.37744140625
2890,0.3642578125,0.482421875,0.76220703125,0.58544921875,0.9248046875,2.689453125,0.97509765625,2.5126953125,4.283203125,2.0361328125,2.9658203125,5.10888671875
2891,0.419921875,0.46044921875,0.81787109375,0.5634765625,0.98095703125,3.65380859375,1.21923828125,2.2607421875,4.1982421875,1.82666015625,2.35205078125,4.57568359375
2892,0.4375,0.5966796875,0.89306640625,0.52587890625,1.125,4.2705078125,1.2607421875,2.1103515625,4.61572265625,0.64306640625,2.06689453125,4.54150390625
2893,0.39208984375,0.6455078125,0.927734375,0.62646484375,0.8837890625,1.88330078125,0.96875,1.85791015625,3.7763671875,1.55078125,2.11474609375,5.1123046875
2894,0.54345703125,0.6220703125,0.7861328125,0.38916015625,0.978515625,2.34130859375,0.51171875,2.3837890625,3.8564453125,2.03955078125,3.03125,4.703125
2895,0.5478515625,0.60693359375,0.78466796875,0.53076171875,1.28173828125,4.23876953125,0.67041015625,1.4443359375,4.12548828125,2.02294921875,3.298828125,4.9609375
2896,0.712890625,0.6220703125,1.0830078125,0.7822265625,0.623046875,3.77880859375,1.84326171875,1.87109375,3.6787109375,1.3662109375,2.70654296875,4.77587890625
2897,0.6494140625,0.58544921875,1.01025390625,0.90234375,0.71044921875,3.50048828125,1.66455078125,1.32763671875,4.27001953125,1.06884765625,2.92333984375,5.0595703125
2898,0.69140625,0.81494140625,1.05322265625,0.734375,1.2802734375,3.32666015625,0.8076171875,2.04443359375,3.974609375,0.943359375,2.5595703125,4.35498046875
2899,0.763671875,0.7353515625,1.04052734375,0.70654296875,1.40283203125,3.52099609375,0.79296875,1.8095703125,3.6982421875,1.078125,2.62646484375,4.47216796875
2900,0.53466796875,0.59130859375,0.91357421875,0.69189453125,1.1884765625,2.6298828125,0.67138671875,2.310546875,3.33740234375,0.98291015625,2.55078125,5.734375
2901,0.53857421875,0.638671875,0.86669921875,0.76708984375,1.07470703125,4.11767578125,0.69677734375,2.22802734375,4.52099609375,1.13916015625,2.91455078125,4.72119140625
2902,0.6259765625,0.802734375,1.0224609375,0.80712890625,2.22705078125,4.0537109375,0.93115234375,2.52880859375,4.1640625,1.83056640625,3.1298828125,5.52783203125
2903,0.7431640625,0.71240234375,1.05615234375,0.75634765625,1.7724609375,2.62451171875,0.7529296875,1.767578125,3.8642578125,1.69189453125,3.19677734375,4.64990234375
2904,0.3662109375,0.44140625,1.22314453125,1.30029296875,1.36279296875,2.4365234375,0.9189453125,2.77392578125,3.73193359375,0.81640625,2.9091796875,5.5283203125
2905,0.4296875,0.3330078125,1.18017578125,0.91650390625,1.5166015625,4.48876953125,1.4609375,1.5439453125,4.76708984375,1.01953125,1.99365234375,4.572265625
2906,0.5087890625,0.779296875,1.20361328125,0.65478515625,1.501953125,3.49560546875,0.82373046875,1.85009765625,4.1767578125,1.2333984375,1.84521484375,4.70556640625
2907,0.54248046875,0.794921875,1.16064453125,0.80810546875,0.89990234375,3.63671875,0.70166015625,1.41748046875,3.46142578125,0.97021484375,2.3671875,4.7470703125
2908,0.21435546875,0.60546875,0.9375,1.14794921875,1.07861328125,4.005859375,1.30908203125,1.67919921875,4.5009765625,1.22705078125,2.3837890625,5.14501953125
2909,0.267578125,0.599609375,0.93212890625,0.92431640625,1.34228515625,3.103515625,1.173828125,1.6123046875,3.92822265625,1.23876953125,2.83935546875,4.6962890625
2910,0.6015625,0.72021484375,0.865234375,1.18359375,1.22705078125,3.21044921875,0.64501953125,2.15673828125,3.88818359375,0.98974609375,2.34765625,4.9365234375
2911,0.5888671875,0.62060546875,0.93798828125,1.57568359375,1.40478515625,4.31103515625,0.61572265625,2.0546875,4.23388671875,1.05419921875,2.37060546875,4.77392578125
2912,0.3818359375,0.3681640625,0.7861328125,0.50048828125,1.1083984375,3.83154296875,0.95849609375,1.234375,3.77392578125,2.3203125,2.14306640625,4.86279296875
2913,0.4072265625,0.2773437500000001,0.794921875,0.82470703125,1.31201171875,3.7431640625,0.91650390625,1.44482421875,4.00634765625,1.88720703125,3.4462890625,4.8525390625
2914,0.5009765625,0.306640625,1.0859375,0.6552734375,1.0927734375,3.68701171875,1.33203125,2.00830078125,4.16259765625,1.51416015625,3.5849609375,4.66259765625
2915,0.5751953125,0.32763671875,1.033203125,0.6259765625,1.44091796875,3.3017578125,1.17919921875,1.81591796875,4.47998046875,1.5439453125,2.64501953125,4.9140625
2916,0.341796875,0.458984375,0.9638671875,0.5341796875,1.05859375,3.99560546875,0.712890625,1.6708984375,3.841796875,1.84423828125,1.814453125,4.9013671875
2917,0.40429687500000006,0.4970703125,0.89453125,0.697265625,0.96533203125,3.61181640625,0.49365234375,1.4208984375,3.31201171875,1.173828125,2.14697265625,4.64013671875
2918,0.35205078125,0.46826171875,1.06787109375,0.783203125,1.2724609375,2.76806640625,1.55029296875,1.6240234375,4.564453125,1.07080078125,2.88623046875,4.69921875
2919,0.419921875,0.50439453125,1.04052734375,0.822265625,0.87548828125,3.65283203125,1.52001953125,1.732421875,3.84375,0.8681640625,2.64013671875,4.830078125
2920,0.5341796875,0.63720703125,1.07958984375,1.19482421875,1.107421875,2.9248046875,0.85791015625,1.89599609375,4.11181640625,1.4541015625,3.34814453125,4.94921875
2921,0.54443359375,0.65966796875,1.03759765625,0.982421875,1.0869140625,3.494140625,1.029296875,1.14111328125,4.02392578125,1.39306640625,2.59130859375,5.47021484375
2922,0.18310546875000003,0.42822265625,0.6328125,1.037109375,1.056640625,2.79248046875,0.45410156250000006,1.2734375,3.68359375,0.943359375,3.19873046875,4.630859375
2923,0.25830078125,0.48876953125,0.623046875,0.7392578125,1.15087890625,3.4794921875,0.64794921875,2.39990234375,4.23681640625,1.3017578125,2.27587890625,4.7900390625
2924,0.50439453125,0.650390625,0.9365234375,0.49560546875,1.72802734375,2.669921875,1.2978515625,1.88232421875,4.22412109375,2.33154296875,3.642578125,4.7744140625
2925,0.5751953125,0.68505859375,0.8896484375,0.833984375,1.65478515625,3.35400390625,1.66650390625,1.78271484375,3.92236328125,1.9609375,1.830078125,4.75341796875
2926,0.3320312500000001,0.50390625,1.0498046875,0.68798828125,1.6025390625,3.609375,1.1796875,1.2744140625,4.48828125,1.11474609375,2.07861328125,4.72314453125
2927,0.43798828125,0.484375,1.0390625,0.595703125,1.255859375,2.70068359375,1.439453125,1.72119140625,3.3056640625,0.8427734375,3.16748046875,4.68896484375
2928,0.51416015625,0.46435546875000006,0.6533203125,0.68359375,1.537109375,3.7412109375,0.79931640625,1.6259765625,4.08740234375,1.38525390625,3.248046875,5.02001953125
2929,0.56884765625,0.4990234375,0.61865234375,0.705078125,1.31640625,2.48974609375,0.6005859375,1.767578125,3.13671875,1.1884765625,2.23681640625,5.19189453125
2930,0.21777343750000003,0.6064453125,1.07763671875,1.337890625,1.611328125,3.166015625,1.130859375,1.94921875,4.01708984375,1.29296875,2.78857421875,5.16455078125
2931,0.29443359375,0.626953125,0.99951171875,0.841796875,1.16162109375,3.33251953125,0.74951171875,2.06884765625,2.7431640625,1.5712890625,1.77587890625,5.35986328125
2932,0.20800781250000003,0.73974609375,1.10205078125,0.603515625,1.322265625,3.3623046875,1.1826171875,1.76806640625,3.73583984375,1.7666015625,2.798828125,4.5146484375
2933,0.25,0.73681640625,1.03564453125,0.64892578125,1.40234375,3.1474609375,0.9443359375,1.7763671875,3.52880859375,1.333984375,3.14892578125,4.875
2934,0.68505859375,0.5244140625,0.9228515625,0.6435546875,1.64794921875,3.1611328125,1.07568359375,0.96875,3.7734375,1.4267578125,2.4462890625,4.9697265625
2935,0.72607421875,0.53955078125,0.90283203125,0.54443359375,1.7490234375,3.3310546875,1.22607421875,1.79931640625,3.62060546875,1.087890625,2.07177734375,5.25439453125
2936,0.52734375,0.32177734375000006,0.6669921875,0.64306640625,1.1171875,3.060546875,0.96337890625,1.58203125,3.2548828125,0.8125,3.00244140625,4.64599609375
2937,0.537109375,0.310546875,0.6669921875,0.572265625,1.21484375,3.43701171875,0.5869140625,1.54736328125,4.34619140625,1.40087890625,2.57373046875,4.93310546875
2938,0.369140625,0.46093750000000006,1.09033203125,0.59375,1.19873046875,2.78369140625,0.95703125,1.9140625,3.53466796875,1.41796875,2.984375,4.95361328125
2939,0.41357421875,0.51220703125,1.0400390625,0.47167968750000006,1.23046875,3.64306640625,0.94384765625,1.79638671875,3.60302734375,1.4599609375,2.52294921875,4.91357421875
2940,0.5126953125,0.6396484375,0.8095703125,0.72705078125,1.21484375,3.33447265625,0.93603515625,2.615234375,3.98828125,1.6552734375,3.50341796875,4.85888671875
2941,0.52197265625,0.61279296875,0.78662109375,0.646484375,1.4873046875,2.7783203125,0.76611328125,1.83984375,3.34375,1.48583984375,1.90283203125,4.9765625
2942,0.49951171875,0.69921875,1.0146484375,0.666015625,0.99951171875,3.69677734375,1.19189453125,2.32958984375,3.919921875,0.81640625,2.6162109375,5.298828125
2943,0.5947265625,0.5966796875,1.01611328125,0.81298828125,0.82177734375,2.67919921875,1.03076171875,1.94873046875,3.77734375,1.04248046875,3.88623046875,4.78564453125
2944,0.50830078125,0.7041015625,0.966796875,0.53466796875,0.52392578125,3.87548828125,1.40087890625,1.42822265625,4.33740234375,1.38916015625,2.32275390625,4.8310546875
2945,0.54736328125,0.7841796875,0.91064453125,0.57080078125,0.7734375,2.771484375,1.23291015625,1.62744140625,4.072265625,0.99609375,3.0830078125,4.35986328125
2946,0.62939453125,0.48486328125,0.96826171875,0.369140625,0.861328125,2.5888671875,0.455078125,2.31689453125,3.681640625,1.11474609375,3.6943359375,4.49609375
2947,0.69091796875,0.4599609375,0.8984375,0.54296875,0.67041015625,3.96044921875,0.4521484375,1.70068359375,3.90771484375,1.517578125,1.908203125,4.3974609375
2948,0.68505859375,0.76708984375,1.07470703125,0.83935546875,1.31103515625,3.3408203125,0.79541015625,2.369140625,4.1005859375,1.55859375,2.45556640625,5.13134765625
2949,0.6640625,0.77294921875,1.05419921875,0.75244140625,1.19287109375,3.85595703125,1.2724609375,1.81689453125,3.8701171875,1.72802734375,2.31689453125,4.44970703125
2950,0.20800781250000003,0.50439453125,0.82177734375,0.65283203125,1.59716796875,2.2939453125,0.73583984375,2.03076171875,3.84130859375,1.29541015625,3.23388671875,4.73486328125
2951,0.2880859375,0.46875,0.73828125,0.87060546875,1.25390625,3.7880859375,0.7470703125,1.92431640625,4.27685546875,1.2021484375,3.025390625,4.85009765625
2952,0.54248046875,0.6044921875,0.896484375,0.59912109375,1.2099609375,3.2109375,1.39208984375,1.5888671875,2.92919921875,2.4638671875,1.703125,5.21337890625
2953,0.48876953125,0.63525390625,0.89013671875,0.7080078125,1.380859375,2.5380859375,1.15625,2.13232421875,4.35205078125,2.345703125,3.28564453125,4.6044921875
2954,0.6015625,0.6650390625,1.06396484375,0.49951171875,1.3125,3.412109375,1.29736328125,1.64013671875,4.1796875,1.41748046875,2.47119140625,4.56494140625
2955,0.697265625,0.65576171875,1.01025390625,0.45458984375,1.20556640625,2.4150390625,0.95068359375,1.45751953125,3.35009765625,1.05419921875,3.00048828125,4.75341796875
2956,0.69580078125,0.67919921875,0.927734375,0.71923828125,1.28173828125,2.76416015625,1.751953125,1.83544921875,3.697265625,1.9013671875,2.50537109375,4.2626953125
2957,0.69775390625,0.63623046875,0.9091796875,0.783203125,1.2021484375,2.80419921875,1.84033203125,1.259765625,3.248046875,2.126953125,3.11767578125,4.998046875
2958,0.67822265625,0.65234375,0.93017578125,0.67578125,0.9794921875,3.494140625,1.0322265625,1.42431640625,3.1962890625,1.2890625,3.1337890625,4.89599609375
2959,0.697265625,0.62890625,0.9169921875,0.71337890625,1.05517578125,2.11962890625,0.650390625,2.2099609375,3.77197265625,1.31787109375,1.84765625,4.93359375
2960,0.53466796875,0.46337890625000006,0.9189453125,0.7373046875,0.83154296875,2.771484375,2.1416015625,2.05859375,3.8544921875,2.7255859375,3.5751953125,5.14697265625
2961,0.580078125,0.4814453125,0.9072265625,0.9736328125,0.87890625,3.15380859375,1.6455078125,2.5546875,4.12255859375,2.60546875,3.35009765625,5.03515625
2962,0.19433593750000003,0.46533203125,0.9560546875,0.98095703125,0.85546875,3.74169921875,0.7802734375,1.40625,3.25244140625,0.6474609375,2.55078125,4.95703125
2963,0.2568359375,0.5263671875,0.90380859375,0.79736328125,0.90234375,2.59912109375,0.6484375,1.703125,4.34130859375,0.62646484375,2.5732421875,4.943359375
2964,0.53564453125,0.5908203125,0.9697265625,0.50439453125,1.09521484375,3.5146484375,0.82666015625,1.56640625,4.310546875,1.47021484375,2.3984375,4.44384765625
2965,0.5546875,0.5771484375,0.91162109375,0.5654296875,1.365234375,2.85498046875,1.37353515625,2.5107421875,3.994140625,1.09521484375,2.53271484375,5.15673828125
2966,0.69482421875,0.3515625,0.5146484375,0.69482421875,1.806640625,3.3779296875,1.52587890625,2.28857421875,2.94140625,2.12353515625,3.181640625,4.3681640625
2967,0.6796875,0.4443359375,0.47900390625,0.93408203125,1.5185546875,2.77001953125,1.029296875,2.1650390625,3.95947265625,1.81689453125,2.3173828125,5.11181640625
2968,0.5,0.7900390625,0.78369140625,0.5146484375,1.2265625,1.86572265625,1.11474609375,2.091796875,3.78564453125,1.80419921875,3.07421875,4.6884765625
2969,0.56103515625,0.76806640625,0.77294921875,0.54150390625,1.5087890625,4.22021484375,1.00634765625,2.1689453125,4.1044921875,2.0078125,3.173828125,5.05712890625
2970,0.34228515625,0.65966796875,0.95703125,0.93798828125,0.9638671875,2.4951171875,0.83544921875,1.2353515625,3.62353515625,0.74755859375,3.37890625,5.240234375
2971,0.46142578125,0.61328125,0.9052734375,0.859375,0.814453125,3.1328125,0.74560546875,1.21728515625,2.9609375,0.9365234375,3.12060546875,4.55078125
2972,0.71240234375,0.6171875,0.9365234375,0.66064453125,1.29345703125,3.595703125,0.94384765625,1.265625,3.88134765625,1.56494140625,3.0615234375,4.65185546875
2973,0.69091796875,0.5830078125,0.896484375,0.5244140625,1.30908203125,2.65673828125,1.1875,2.18212890625,3.0849609375,1.298828125,2.62939453125,5.29052734375
2974,0.525390625,0.63671875,0.9580078125,0.54638671875,1.423828125,3.259765625,0.96875,1.5322265625,3.6533203125,1.3955078125,2.96044921875,5.26904296875
2975,0.56640625,0.6416015625,0.919921875,0.6103515625,1.24072265625,3.21923828125,0.796875,1.53466796875,3.19287109375,1.7353515625,2.57080078125,5.111328125
2976,0.53271484375,0.49267578125,0.76171875,0.96240234375,1.23193359375,2.77685546875,1.068359375,1.6240234375,3.29052734375,1.087890625,3.349609375,5.16845703125
2977,0.60595703125,0.55810546875,0.80810546875,1.01904296875,1.67626953125,3.62548828125,0.833984375,1.685546875,3.4091796875,1.64794921875,1.67626953125,4.1767578125
2978,0.39599609375,0.470703125,1.19921875,0.50048828125,1.11572265625,3.025390625,0.7314453125,1.638671875,4.06640625,1.408203125,2.05078125,4.43701171875
2979,0.42041015625,0.50732421875,1.15576171875,0.42919921875,1.03271484375,3.373046875,0.62451171875,1.765625,3.7109375,1.04931640625,2.52685546875,5.31103515625
2980,0.513671875,0.638671875,1.20263671875,1.01708984375,1.203125,3.65869140625,0.9228515625,2.15283203125,3.25,1.296875,3.2294921875,4.763671875
2981,0.53955078125,0.677734375,1.11083984375,0.85546875,1.14453125,2.61962890625,1.125,1.85302734375,4.07763671875,1.94091796875,1.9189453125,4.75732421875
2982,0.3681640625,0.77294921875,1.19140625,0.4541015625,1.7197265625,2.03466796875,1.30908203125,1.9189453125,3.5498046875,0.9814453125,2.7861328125,4.6494140625
2983,0.4384765625,0.7705078125,1.158203125,0.603515625,1.4033203125,3.78271484375,0.9775390625,2.63427734375,3.5859375,0.93212890625,2.3681640625,5.31103515625
2984,0.69482421875,0.45263671875000006,0.79443359375,0.75634765625,1.13671875,3.0771484375,0.48486328125,1.951171875,3.5556640625,1.5732421875,3.05078125,4.4296875
2985,0.63720703125,0.49267578125,0.7958984375,0.7529296875,0.9541015625,2.65771484375,0.69091796875,2.17431640625,3.5751953125,1.29443359375,2.97607421875,4.7119140625
2986,0.37646484375,0.6103515625,1.03125,0.53271484375,0.7099609375,2.98876953125,1.4072265625,2.26123046875,3.25830078125,1.72998046875,2.03466796875,4.046875
2987,0.40966796875,0.5966796875,1.0517578125,0.53173828125,0.76416015625,2.939453125,1.87744140625,1.44677734375,4.06005859375,1.4794921875,2.6845703125,5.00927734375
2988,0.18603515625000003,0.5,1.07861328125,0.7021484375,1.52294921875,3.2978515625,1.47265625,2.01318359375,3.9599609375,1.689453125,2.435546875,4.62255859375
2989,0.25390625,0.4794921875,1.03759765625,0.58935546875,1.16064453125,2.63232421875,1.40185546875,1.7861328125,3.36865234375,1.302734375,2.49658203125,4.6923828125
2990,0.34814453125,0.64306640625,0.96630859375,0.63818359375,1.173828125,2.57373046875,0.8310546875,2.06396484375,3.7578125,2.21240234375,2.60205078125,4.572265625
2991,0.40136718750000006,0.61328125,0.93310546875,0.85400390625,0.88818359375,2.91552734375,0.9033203125,1.9423828125,3.7646484375,1.82861328125,2.4091796875,5.09521484375
2992,0.3310546875,0.45166015625,0.9501953125,0.94482421875,1.38818359375,3.14697265625,1.34765625,1.796875,2.693359375,1.27783203125,3.0419921875,4.669921875
2993,0.416015625,0.4951171875,0.8837890625,0.90185546875,1.22314453125,3.35791015625,1.30908203125,2.009765625,3.86572265625,1.64892578125,3.07275390625,4.642578125
2994,0.20800781250000003,0.5126953125,1.08544921875,0.560546875,1.3330078125,3.5654296875,0.6689453125,1.7490234375,4.48486328125,2.2890625,2.23974609375,4.521484375
2995,0.259765625,0.51025390625,1.0419921875,0.60595703125,1.3720703125,1.85986328125,1.09033203125,2.3671875,2.869140625,1.77734375,1.939453125,4.4755859375
2996,0.3505859375,0.60986328125,0.919921875,0.78515625,0.8642578125,1.8935546875,0.61083984375,1.90478515625,4.30859375,1.66650390625,2.24365234375,4.8525390625
2997,0.40576171875000006,0.6279296875,0.873046875,0.8134765625,1.14404296875,2.9541015625,1.4765625,1.806640625,2.30615234375,1.70361328125,2.30908203125,4.55517578125
2998,0.19726562500000003,0.77880859375,1.10546875,0.55615234375,1.216796875,2.234375,0.77880859375,1.73095703125,4.02490234375,0.7548828125,3.37548828125,4.505859375
2999,0.25,0.73486328125,1.06640625,0.6474609375,1.66357421875,2.5947265625,1.138671875,1.94384765625,3.34423828125,0.89599609375,2.60302734375,4.93505859375
3000,0.380859375,0.6181640625,0.7900390625,0.64599609375,1.25048828125,2.94140625,0.5634765625,1.642578125,3.88525390625,2.09912109375,1.67041015625,4.43017578125
3001,0.43212890625,0.62841796875,0.734375,0.7578125,1.4833984375,2.1484375,0.5537109375,1.80322265625,3.93701171875,1.224609375,2.14990234375,4.75537109375
3002,0.54150390625,0.79833984375,0.8232421875,0.7705078125,1.22412109375,2.84326171875,1.17626953125,1.45947265625,3.57470703125,1.81884765625,2.54296875,4.65673828125
3003,0.548828125,0.7763671875,0.751953125,0.775390625,1.06884765625,1.97265625,1.759765625,1.53662109375,3.44482421875,1.47705078125,1.75927734375,4.26611328125
3004,0.341796875,0.46923828125000006,0.513671875,0.62890625,0.94677734375,3.10791015625,0.57666015625,1.1884765625,3.66455078125,2.4208984375,3.46875,4.65869140625
3005,0.4140625,0.50048828125,0.47998046875,0.57666015625,1.11767578125,1.65625,1.0458984375,1.19580078125,3.4443359375,1.703125,2.4296875,5.21044921875
3006,0.56201171875,0.33544921875,0.94775390625,0.7529296875,1.12841796875,2.27490234375,1.10791015625,1.7861328125,3.6923828125,1.13818359375,3.306640625,5.40966796875
3007,0.55322265625,0.32470703125,0.9052734375,0.79443359375,1.29736328125,2.564453125,0.84912109375,1.73291015625,3.92529296875,1.271484375,1.970703125,4.79833984375
3008,0.66845703125,0.66015625,0.671875,0.63037109375,0.8955078125,2.4462890625,1.34130859375,1.6884765625,3.01171875,1.28271484375,2.78515625,5.2177734375
3009,0.65478515625,0.69482421875,0.6318359375,0.578125,1.21826171875,2.16259765625,1.52783203125,1.12744140625,3.85791015625,0.791015625,1.47216796875,4.798828125
3010,0.17822265625000003,0.50439453125,0.818359375,0.720703125,1.3759765625,2.53125,0.8134765625,2.18701171875,3.39794921875,1.443359375,2.302734375,4.69091796875
3011,0.26806640625,0.48828125,0.759765625,0.43505859375,1.20263671875,2.66064453125,0.77197265625,1.615234375,3.87939453125,1.1708984375,2.4375,5.091796875
3012,0.51904296875,0.92333984375,0.7978515625,0.77001953125,0.94775390625,3.0087890625,1.06298828125,2.5908203125,4.03759765625,1.81982421875,2.9775390625,5.0263671875
3013,0.564453125,0.9072265625,0.7763671875,0.5888671875,1.00439453125,2.828125,2.10302734375,2.33984375,4.5615234375,1.33203125,3.15625,4.8291015625
3014,0.5263671875,0.6044921875,0.916015625,0.83642578125,1.44970703125,3.310546875,0.4619140625,1.89599609375,3.9306640625,2.21875,2.40966796875,5.06689453125
3015,0.60888671875,0.62158203125,0.896484375,1.25341796875,1.18115234375,1.94189453125,0.81884765625,1.30419921875,3.18798828125,1.87548828125,2.68994140625,5.17529296875
3016,0.38623046875000006,0.64794921875,0.82861328125,0.55859375,1.0625,2.73583984375,0.81787109375,1.61181640625,2.8896484375,0.9873046875,2.34130859375,5.34716796875
3017,0.40283203125,0.5791015625,0.767578125,0.54052734375,1.4306640625,2.73486328125,1.1533203125,2.35986328125,4.33251953125,0.8134765625,2.0751953125,4.74267578125
3018,0.205078125,0.84375,0.92529296875,0.86328125,1.1630859375,2.31494140625,1.5244140625,1.78955078125,3.5546875,1.0986328125,3.38623046875,4.8876953125
3019,0.26513671875,0.75,0.9150390625,0.69287109375,1.24658203125,2.7724609375,1.76318359375,1.34521484375,3.4306640625,1.55078125,2.20458984375,4.95166015625
3020,0.49072265625,0.6103515625,1.05419921875,0.8779296875,0.9833984375,2.5888671875,1.57080078125,1.53466796875,3.84521484375,0.72705078125,3.05322265625,4.98583984375
3021,0.59619140625,0.6044921875,1.06640625,0.7939453125,0.69384765625,1.89697265625,1.17236328125,1.58837890625,2.7255859375,1.28271484375,1.92724609375,4.64111328125
3022,0.34033203125,0.30810546875,0.93408203125,1.35009765625,0.85693359375,2.76220703125,0.82568359375,1.15283203125,3.8916015625,1.2939453125,1.7626953125,4.77099609375
3023,0.421875,0.30224609375,0.892578125,0.87109375,1.044921875,2.54541015625,1.849609375,1.90087890625,3.36181640625,1.4755859375,2.39111328125,5.18408203125
3024,0.67724609375,0.462890625,1.0830078125,1.15478515625,0.875,2.6669921875,0.90087890625,1.93896484375,4.1845703125,1.30322265625,3.69091796875,5.29833984375
