,ev_op_Hp15,ev_op_Hp20,ev_op_H,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_H_2f,ev_op_Hp15_3f,ev_op_Hp20_3f,ev_op_H_3f,ev_op_Hp15_4f,ev_op_Hp20_4f,ev_op_H_4f
1288,0.4853078438805854,0.653869333064797,1.0103391214093072,0.3995403568724148,2.589843817722816,4.051483747910841,1.3415165505091378,2.6140934279247565,5.156837606807123,0.7098807979848741,3.259133329474277,4.936229216769662
1289,0.4907493431841405,0.7076671660211227,1.1095655864597926,0.5858684031597017,0.649215760989727,3.817029161168121,1.164867526636578,2.6467644853325267,4.324436576166337,0.8515219058364882,3.124681246692238,4.79241075141448
1290,0.3678040158207897,0.4889994489030656,1.1202735074207952,0.5076793252306646,1.542973961089806,3.678426721622488,1.6497890542305915,2.977400676640861,4.483883932908168,1.165911844293925,2.845280737421687,5.048264012948303
1291,0.3041426417131102,0.4948845517279167,1.05484083091052,0.5098253264927963,1.499782726606074,4.357717483156311,0.789173984766665,2.708003154182606,5.01272033012702,1.6049633016190967,3.756417023981556,4.931849766016665
1292,0.2980160147980613,0.9729839703385926,0.8807278695377857,0.292984597427753,1.8131163126523495,3.713690429556875,1.1959715501826786,2.838300289606469,4.788105744037216,0.6570619747563162,3.485791399090376,5.339504558669904
1293,0.3043381573815504,0.9255629955169868,0.8923562610114903,0.4054320472231371,1.3790624344751683,4.265395973733413,0.662675438239975,3.157270630723385,4.699732533926612,1.0965294810453865,4.195692420939241,4.854634329300166
1294,0.0933294848972485,0.5447581896326905,0.8523073291042906,0.5254041826254111,1.5016032973319566,4.434019543915373,0.8009705167566381,3.274861264536894,4.811784361790534,1.2480903117382651,2.5879785472884285,4.753856136033254
1295,0.1363817130266186,0.4496319563891511,0.9209725312717664,0.4781136644541211,1.433513892366028,3.446738554339236,0.7757366290042116,3.2707749966922384,4.829932227258817,1.3428340413691704,3.170849992840376,5.394307299377589
1296,0.3337447123954653,0.579153345773871,0.5960483620734646,0.4309404846143178,0.734455974168691,3.291283497410272,1.9409438887533932,3.5533265724017062,4.899328847340697,2.0546666446508883,2.419763118841341,5.047350005505746
1297,0.333601397327674,0.6169835590832433,0.7346204264667499,0.4669862772022651,2.336852138927679,4.096433979152102,1.1977296445638328,2.394716061607681,4.869092800835597,2.397318039758991,4.180835677076139,4.622433619080743
1298,0.2906044265320412,1.0532560881354385,0.7721756838004873,0.2329243343706316,0.7182513642932081,3.750520043828317,1.6708037025374642,2.7446411331823573,4.534117200165373,0.6797262106980556,2.937168659166016,4.978531122823786
1299,0.2876620837830065,0.9149775452645604,0.6055929577385136,0.3415091850626192,2.060039272262382,3.8820592566372953,0.6004605455039634,3.4754339262926384,4.950465756593768,0.9669143377872153,3.766954097297169,4.489958505658094
1300,0.4874763020761391,0.7992700372343778,1.008027066264809,0.6215403882745872,1.810272674965215,4.052523282795065,1.052067327885687,2.8433167619254,4.878802683452266,1.2594392920873794,3.846594540063511,4.873548849321038
1301,0.4472950190632623,0.8323837170743562,1.155310275722494,0.6445881089180474,1.015756990511812,4.151498411081064,0.6805871151635897,2.7022045294873,4.308510339593446,1.200989488640291,3.4385117991381864,4.744734762600081
1302,0.1077354849407762,0.4855487474755635,0.8455296379483039,0.7749355614770984,0.4839956318331699,3.652331444354934,0.963469614380264,1.789126092879446,4.948164337787215,1.2453384987161065,3.0098045498563946,4.813661103216427
1303,0.1326759188936088,0.4402242914344618,0.9174590606284808,0.6537335298790509,1.502844889667477,4.238435900613675,0.8857870793870462,3.113456124477669,4.655575926053236,1.4591344350190911,3.3498948318679576,5.019268724125163
1304,0.0912598672092221,0.5082903480804953,0.8955604981502449,0.4410325779725674,1.0450526135314715,3.779147085872165,1.0777243701471753,2.585983023372167,4.633865863400887,1.087445509597011,4.021549986790533,4.895828652441668
1305,0.1339111836046122,0.458819922701943,0.7833273327385137,0.5899880461568805,0.7630355416521012,4.361780538126698,1.0383056361418992,2.456926431471925,4.642274102585274,0.9694255290955496,3.722464761163838,4.89520268454046
1306,0.4873037851236284,0.3279644390885926,0.9175121636055036,0.6098363124347103,1.7674462699338187,4.037268334327105,0.9783270464614006,1.6428026961176356,4.588227030488265,0.8658707760707168,2.849678528573217,4.920907336808016
1307,0.4788023338482982,0.2825146587742655,0.8307325955779956,0.4929775028724881,1.1780522259313926,4.015895861420547,1.6538422397937782,3.1356238113465147,4.504965388252998,0.7401998943026656,3.258010519629124,4.681863808691667
1308,0.3053740827602774,0.6539106264362452,1.0024311195160218,0.2753503804404545,1.3580880197379437,3.3505766208652097,0.8018221723101929,2.592860807016022,4.81981448478843,1.4846329352802583,3.220811688479203,5.021178130505748
1309,0.3310595489858388,0.6656114423745929,0.7451702904770249,0.2804458080169866,1.6166071231937724,4.357317823402672,0.2714154923180416,2.309634740033006,4.923724975779046,0.990669553272979,3.574596448859713,4.8275660313152935
1310,0.287904318071038,0.3486784713177935,1.092683913627268,1.1548758643802643,0.85003120980591,4.027237544045956,0.6706708663821938,2.9720594620037155,4.728141749804126,1.4633952387273463,4.042016302750646,5.051556104652671
1311,0.291956387099511,0.333898742513917,1.0613516874782385,1.1369040466572755,1.1932001337917464,3.3729574865728957,1.023904508574108,2.044042968750002,4.559406412974349,1.6164037460393206,3.5821199392191763,4.698194227889969
1312,0.265669553272979,0.4928239010707166,1.0432300238945005,0.9636401801445006,1.4169285159078455,4.239282277354612,1.460130115838271,2.6724005367992745,4.486709782969177,1.0747760493775895,4.226303380462219,5.120861531554697
1313,0.2981327106545275,0.4582300151025809,1.026462272066507,0.9844993431841406,1.5244446518106896,4.433395933539321,1.1233206577080093,2.881351412191025,4.966728477367636,0.9636238366772564,2.429412386598941,4.690112874390612
1314,0.3121080552968478,0.5071519836786443,0.550625347405989,0.3181646829952229,1.1513907499782383,3.5732225164084164,0.7875095875260487,1.7878020712264553,4.826343207694985,0.863398712787216,3.7356403579822,4.65816879073819
1315,0.3314600433930389,0.4460945059408494,0.6955823235985463,0.283977077276297,1.4629476870864877,4.619746301314403,0.9428721315720028,2.693784616142965,4.824722596796598,0.9998203994821264,2.9008328191155304,5.180892806885437
1316,0.2958543015538052,0.74243354696197,1.159206656315294,1.2954383660557351,1.62070041787088,4.123770781032363,0.45072939900332,3.2232773564153727,5.05183795201513,1.578940381093372,2.8428097796830007,4.863409834174757
1317,0.303411708848298,0.8503329314283957,0.9373655055275102,1.254497477302519,0.4533162746778262,4.323352702167478,0.8510628832041212,2.974032336808015,4.517944420591019,1.581841351758246,4.098610084675327,4.962254855414409
1318,0.2711490073337397,0.5376490221970902,0.8883365073337399,0.8756517524589741,1.3418167492600293,4.004008700013025,1.3271853434453067,2.7091341641278373,4.830714729239156,0.5748367209695711,3.5069098848362383,4.890067283295635
1319,0.2960001205822782,0.5561919568244291,0.7836991213004875,0.9239587280858444,0.8690834842008037,3.9893087611203097,1.2704348242730523,2.776025074882442,4.556238946335275,0.7734078917784016,3.0845481374477344,4.884380560693773
1320,0.0899410566460352,0.605422313261564,0.9296318253394844,0.50849811266109,1.1461392056493531,4.187002683996363,1.3798306796221669,2.726686989619667,4.449190596927183,1.3961890377349473,2.939173849321038,4.8862652203385935
1321,0.1455798196378644,0.5903767199686063,0.8495913732155362,0.3867430006962722,2.065066516364888,3.727946854630908,1.1606915884836608,2.985141023067472,4.540194130440455,0.6246316854978973,2.9392230499215124,5.016538105066186
1322,0.4751959329952227,0.3178856891974124,1.0474708069072023,0.4394016236072867,0.7643102162690918,4.338202080584062,0.3582422530248356,2.3134178311063955,4.601718402594016,1.3807245986463572,2.98993868813098,5.011646460980987
1323,0.5422940555580149,0.267606684409702,0.9664957738727366,0.4421462066285544,1.7689612276505664,3.0693560936411832,0.8714849954952228,2.088173374738836,4.504154248150245,0.6546892370299366,3.131563745386403,4.912939486986409
1324,0.4862715479631099,0.6478045729891568,1.1248894853325269,0.3124027610767824,0.9562345021762182,4.021694767997006,0.8332993828341347,2.1664353731720083,4.637847876479774,1.1675580365816352,3.5161987673005606,4.741530040411733
1325,0.522449049181714,0.6005711278942522,0.9730601507442582,0.2476903023806586,1.4554565798005608,4.291234432255425,0.6970365987334126,2.400767974255746,5.057923849321038,1.3353241086351166,2.336766010402101,4.984735667174435
1326,0.0625724921874582,0.6610400854586523,1.0690960717270257,0.6753183359809862,0.9208470038301004,4.093408169263594,1.929133246365605,2.735478127763669,4.819599783077996,1.209229237704443,3.301599541390934,5.052701845490939
1327,0.1536090402593858,0.6121912515450649,1.0478755423050186,0.6206959627219241,1.0476397710871306,3.4428193104761338,1.2992575394107686,2.4990713293872213,4.23625757301092,2.199204650592086,3.189991170612782,4.956115020477916
1328,0.3310165972971694,0.7449448059931182,0.788593055188028,0.7929265542521802,0.9638731545306533,4.447205709348868,0.887147397480021,2.866019099059871,4.821489033317398,2.0198206659774205,3.5561852905858444,4.662997733330422
1329,0.415591568114566,0.7699618376783964,0.6763145018497597,0.8796352316765401,2.1592310534470904,3.254118312304127,0.335221027136973,2.6136522716312283,4.842831334240048,1.5158140635881974,3.8958483235332544,4.592865115729451
1330,0.4884415290302581,0.5849230504656099,1.0185525331432874,0.1006944332563897,1.988628912321433,4.536931646957688,1.2314087561586635,2.040010007050809,4.456595654400245,1.3583061387753324,3.756125724538677,4.484466193179858
1331,0.4890047387055826,0.4934994301662641,0.8320132482155367,0.136362041935032,0.7310972895847048,3.4887515971883505,0.668732336829604,2.3276076633008085,4.575768876632121,0.8702181713743448,3.1857234187847894,4.810088551575568
1332,0.4250676984244351,0.4930319255526655,0.4515834907947429,0.2600866681101082,1.4071032571378648,4.148552323380908,0.841756562717641,2.154698000892322,4.620891624825889,1.7108748772197455,4.276667735854861,4.427121119080744
1333,0.4112465193461928,0.4743328064501602,0.4868776416042907,0.2785657389667496,1.7835061663256426,3.997085742600973,0.7444749438543635,2.8453472515885934,4.7604560991469285,1.0809598738247512,1.670613037364961,5.047890487356396
1334,0.3780565346448223,0.6684172040172348,0.9423853841834972,0.6392812395326118,2.335528659057197,4.659300139297492,0.3273361703951436,2.9422161381224146,4.7450096618428015,1.9028618536299424,4.152968127306802,4.556910166717392
1335,0.3942877637316292,0.6178182616642327,1.151837466965537,0.5317132526330851,0.9351601413866512,4.012095681928965,0.4381213773066263,2.200502391647817,4.435833166521518,1.1430859986288755,3.0720375688326,5.098206251653885
1336,0.4558185776680474,0.4901786326166706,0.7830892039954713,0.5400517067591375,2.461453866600008,4.119948076884547,0.5467377196856753,3.2328825669394896,4.761093955366422,1.4424293059713538,3.867014915324678,4.832384969054697
1337,0.4470628683407705,0.4944009178054135,1.0778611544220087,0.5278624064023495,1.3791609821116426,3.520916507007281,0.9627512690416736,2.645740583717715,4.382950468532362,1.138960816917726,3.820601363205013,4.637272992644499
1338,0.2875162647545331,0.4964838899504086,0.5520190863945006,1.1471405038952165,1.4724405672004814,3.589182049421117,1.7309281789692492,3.716158184126946,4.59135398167654,0.5255180249172292,2.4449928333259643,4.962313722253642
1339,0.2805173301052555,0.4229273145889878,0.7174046379483037,1.0146187615555886,2.537752442309302,4.522789977541748,1.7197497753742714,1.8126027318941784,4.711416949664804,1.5836252984199772,3.306213015341984,4.458012606263026
1340,0.5700053531293725,0.5220398696248413,0.6808460992557464,0.4394542982676298,1.5213774021152089,3.0012078785689336,0.6946829793262124,3.1859541820813138,4.5983579132572805,1.1582961229326056,2.9930742567461146,4.093596736812298
1341,0.5694407450381804,0.519542642278797,0.6902450790607626,0.5014964031598768,2.0253963211393997,4.832131545656312,0.4256714235505606,2.243136958239084,4.6598098286690135,1.4416207375520955,3.0462763395281542,5.195937497802022
1342,0.4800452458869731,0.5995472940022537,0.9933752224277532,0.4469597301097135,1.954305142822895,4.813829029574356,0.5866512547440097,3.156557079147819,4.347424234723137,1.4569813392016946,3.3120777478673142,4.933166422223139
1343,0.4711807699120551,0.5995227724147294,1.052637136076782,0.6574598187673083,1.3540948175487042,3.360959325448304,1.2627495210218391,2.4882874421788927,4.655434133857039,0.6625059780205529,3.430858743514882,4.091051211242153
1344,0.292707679273944,0.3096997313283172,1.4051175349059892,1.2920128286907764,2.4092830398894,3.943905067940456,0.8143303046874584,3.1270639215486304,4.675176893388757,1.6024118657512152,3.539342813500967,4.516876112138756
1345,0.3131321600801002,0.3172725687237802,1.0449505808452275,1.2432065291390777,1.5541748216182054,4.589236821705262,0.6991485476148875,3.4178353720622243,4.5056363944767766,1.6374774076209535,3.0621886798615696,5.180450748215537
1346,0.4552142100669021,0.6983591652376221,0.4517419650722514,0.402505551901853,2.129552238596763,3.977638038453156,0.7319657736550974,3.461219290629548,4.8270863674921545,1.189942026745222,3.369881145390861,4.935851867513917
1347,0.4972299033122241,0.6990865453298521,0.5657333603107627,0.4957826440199094,1.4971854854848743,4.152022910058337,1.2498705024589742,3.465024884379372,4.19410726083738,0.90991381254353,4.097130228151136,4.724594362225812
1348,0.6815305953821202,0.3695790631745084,0.6826034944289663,0.402636854195629,1.8074814410471696,4.225255295873949,1.6572479028987106,2.2712714103195037,4.417969652376375,1.451633255157524,3.7242681647588167,4.817591536189885
1349,0.5605268543044486,0.3053865238509727,0.6513281949207954,0.3235215309017794,2.2288942939589007,4.163690711438029,1.7510336923093013,2.4104618739990373,5.057381077668047,2.2571437048658525,2.7662243486898848,4.872854968837058
1350,0.3786111946161007,0.5572134222013733,1.2766657169437725,0.7927395205649727,1.2257736703951438,4.113500124978239,0.4905540306841405,2.517072056123877,4.29578117788123,1.488782660558731,3.38333566828422,5.065073047157846
1351,0.3860731000173082,0.5859901856502446,0.8843514375217657,0.7010231236941677,2.1821207061499237,4.704938419437706,0.552907929774514,2.581846923441916,5.198561358134548,1.5352275579299317,3.6845070582346255,4.633391207499113
1352,0.3115886319637536,0.7019859363902178,0.9248072591834972,0.9244572850799254,2.006787977889969,3.799839371365779,1.0318181388839762,2.321877989010278,4.707286196269983,1.6514437852324475,3.167284874368849,4.333247193223387
1353,0.3175083399416679,0.6779141786863185,1.2242872830779954,0.8678533061238762,1.6491580674181212,4.783147033012704,0.6277885157990256,3.0546418411822103,4.831384562195308,1.920491897349438,4.440732942983983,4.758507632464324
1354,0.2907382895194131,0.715102519933819,1.3216749614597922,0.3229030638927173,1.7774436283295303,4.578568727977025,0.9855001563804106,2.422865808343446,5.069754501414482,0.7679050784078458,3.654996383900566,4.660966487726381
