,ev_op_Hp15,ev_op_Hp20,ev_op_H,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_H_2f,ev_op_Hp15_3f,ev_op_Hp20_3f,ev_op_H_3f,ev_op_Hp15_4f,ev_op_Hp20_4f,ev_op_H_4f
3422,1.375,3.74609375,1.91015625,1.390625,1.46435546875,2.0087890625000004,2.1572265625,1.7490234375,4.1572265625,1.32275390625,3.1171875,4.470703125
3423,1.56298828125,3.673828125,1.9267578125,1.5712890625,2.03955078125,2.5419921875,1.8125,2.90087890625,3.88330078125,1.4423828125,2.71142578125,4.48095703125
3424,0.9677734375,3.5361328125,1.939453125,1.8857421875,1.73779296875,3.38818359375,1.34716796875,2.28857421875,4.21923828125,1.81787109375,2.30712890625,4.568359375
3425,1.07373046875,3.49267578125,1.85546875,2.07958984375,2.05078125,2.0991210937500004,1.2451171875,2.5478515625,3.546875,1.74951171875,2.443359375,3.9951171875
3426,1.150390625,3.61962890625,1.93359375,1.05712890625,1.16552734375,2.80615234375,1.55419921875,3.1396484375,3.23681640625,2.3466796875,3.65869140625,4.2705078125
3427,1.1767578125,3.52587890625,1.9296875,1.10693359375,1.0947265625,2.8232421875,1.25146484375,2.67529296875,4.31494140625,1.408203125,2.90966796875,4.736328125
3428,0.97705078125,3.6982421875,2.32275390625,1.43896484375,1.27294921875,2.6943359375,1.69921875,3.65771484375,3.86279296875,1.77099609375,3.28955078125,5.35302734375
3429,1.11572265625,3.5849609375,2.19970703125,1.4130859375,0.88330078125,2.5937500000000004,1.5693359375,2.37158203125,3.759765625,1.6044921875,3.79833984375,4.92724609375
3430,1.07763671875,3.86181640625,2.185546875,1.40576171875,1.93701171875,2.28466796875,2.3369140625,3.43505859375,3.64599609375,1.5302734375,2.3642578125,4.74267578125
3431,1.1025390625,3.68994140625,2.07763671875,1.4755859375,1.93310546875,2.693359375,2.41259765625,2.732421875,4.37548828125,1.5634765625,2.37890625,4.51318359375
3432,1.5615234375,3.8701171875,2.068359375,1.369140625,1.52001953125,3.244140625,1.41064453125,3.1787109375,4.01123046875,2.484375,4.3466796875,5.0478515625
3433,1.3837890625,3.62548828125,2.005859375,1.28369140625,1.42138671875,2.80224609375,1.3505859375,2.44677734375,3.72314453125,1.3745117187500002,3.0849609375,4.4873046875
3434,1.08251953125,3.8359375,1.88818359375,1.12255859375,1.03173828125,2.4702148437500004,1.6279296875,2.69140625,3.8818359375,2.658203125,2.63525390625,5.17578125
3435,1.12353515625,3.5576171875,1.81982421875,1.0927734375,1.3935546875,2.71630859375,2.0771484375,2.2626953125,4.38427734375,2.63818359375,3.7060546875,3.7080078125
3436,1.39013671875,3.7158203125,2.09521484375,1.697265625,1.484375,1.89697265625,1.671875,3.43505859375,3.39111328125,2.20947265625,3.4716796875,4.77587890625
3437,1.44091796875,3.61328125,2.060546875,1.3935546875,1.126953125,3.1215820312500004,1.8203125,2.26171875,3.70166015625,1.3896484375,3.3681640625,5.07470703125
3438,1.1513671875,3.55126953125,2.2138671875,1.3759765625,1.75732421875,3.40380859375,1.3447265625,2.73828125,4.28369140625,1.6240234375,3.72119140625,4.56005859375
3439,1.2587890625,3.50634765625,2.2041015625,1.46923828125,1.5693359375,2.236328125,1.841796875,1.92333984375,2.73095703125,1.8564453125,3.26318359375,4.125
3440,1.3583984375,3.68408203125,2.0263671875,1.7060546875,1.73828125,2.888671875,1.693359375,3.3857421875,3.78369140625,1.58447265625,4.22314453125,4.72900390625
3441,1.46630859375,3.54345703125,2.01708984375,1.29150390625,1.59765625,3.4814453125,1.7470703125,1.630859375,3.52880859375,2.16943359375,3.177734375,5.0498046875
3442,1.3388671875,3.93798828125,1.91845703125,1.087890625,2.30126953125,1.88916015625,1.3291015625,2.90478515625,4.2529296875,2.0498046875,3.23583984375,5.10400390625
3443,1.36865234375,3.8203125,1.8701171875,1.21240234375,2.06591796875,2.1591796875,1.44140625,2.515625,4.25927734375,2.14990234375,2.73388671875,4.26708984375
3444,1.37744140625,3.56591796875,2.22607421875,1.611328125,1.44482421875,2.2680664062500004,2.02978515625,2.42724609375,3.70751953125,2.033203125,2.94921875,4.7177734375
3445,1.48291015625,3.4375,2.1748046875,1.40966796875,1.41064453125,2.0947265625,1.62646484375,2.67041015625,4.06103515625,1.4609375,3.12841796875,4.6376953125
3446,1.26220703125,3.3876953125,2.31982421875,1.3173828125,1.8427734375,2.6201171875,1.31640625,2.51611328125,3.275390625,2.0849609375,3.33349609375,5.27001953125
3447,1.3193359375,3.4130859375,2.33544921875,1.29248046875,1.6787109375,2.275390625,1.2646484375,2.2490234375,4.2529296875,2.18212890625,2.98681640625,4.271484375
3448,1.2412109375,3.45703125,2.03271484375,1.54541015625,1.8681640625,2.564453125,1.64599609375,2.919921875,3.93701171875,2.34375,2.861328125,5.04345703125
3449,1.33544921875,3.4833984375,2.0771484375,1.39990234375,1.4775390625,2.2626953125,1.47412109375,2.625,3.22412109375,2.29296875,3.23828125,4.4345703125
3450,1.11865234375,3.72314453125,1.91015625,1.1240234375,1.162109375,3.23681640625,1.87060546875,3.21533203125,4.64306640625,1.60986328125,3.162109375,5.89306640625
3451,1.2890625,3.4326171875,1.8515625,1.19677734375,1.6884765625,2.65966796875,2.06103515625,3.353515625,3.12158203125,1.51416015625,2.6376953125,3.65673828125
3452,0.90185546875,3.73828125,1.79248046875,1.55908203125,2.11767578125,2.63818359375,1.2626953125,2.78955078125,3.51220703125,1.2734375,3.3525390625,4.0986328125
3453,0.9428710937500001,3.3896484375,1.81494140625,1.50927734375,1.869140625,2.216796875,1.45556640625,2.564453125,4.560546875,2.0400390625,4.32080078125,5.06982421875
3454,1.18359375,3.89111328125,2.25830078125,1.26806640625,1.28759765625,2.076171875,2.3251953125,2.1767578125,3.51171875,1.478515625,3.23095703125,5.36181640625
3455,1.12109375,3.869140625,2.35302734375,1.341796875,1.19921875,2.443359375,2.11328125,2.40380859375,2.6689453125,1.3359375,3.03173828125,4.78076171875
3456,1.12158203125,3.7607421875,1.88525390625,1.29443359375,1.7333984375,4.1953125,1.56298828125,2.59423828125,4.31005859375,1.8251953125,3.2861328125,4.21923828125
3457,1.216796875,3.83642578125,1.90771484375,1.13671875,2.24658203125,2.4218750000000004,1.58251953125,2.15966796875,4.50390625,1.34716796875,3.322265625,4.43017578125
3458,1.4560546875,4.03662109375,2.0927734375,1.716796875,1.83447265625,3.119140625,1.53515625,2.74072265625,2.83203125,2.376953125,2.99658203125,4.61669921875
3459,1.515625,3.73779296875,2.0546875,1.8037109375,1.78466796875,2.8486328125,1.32958984375,2.2373046875,3.4697265625,2.2548828125,2.43603515625,5.66259765625
3460,1.03857421875,3.79541015625,2.35107421875,0.9443359375,1.74609375,2.71826171875,1.75634765625,2.076171875,3.388671875,1.33251953125,3.330078125,4.0751953125
3461,1.15087890625,3.642578125,2.263671875,1.02001953125,1.2626953125,3.2685546875,1.33837890625,3.23876953125,3.93701171875,1.4462890625,3.5478515625,5.5830078125
3462,1.39599609375,3.45654296875,2.02978515625,1.72705078125,1.98095703125,2.13427734375,1.7734375,3.18798828125,4.22021484375,2.18505859375,3.1484375,5.275390625
3463,1.2607421875,3.5166015625,2.0263671875,1.76708984375,1.31201171875,3.9541015625,1.5419921875,2.1943359375,2.92822265625,2.2890625,3.56494140625,4.7138671875
3464,1.11376953125,3.68896484375,2.2060546875,1.123046875,1.6005859375,3.80029296875,1.50927734375,3.2841796875,3.896484375,2.4482421875,3.068359375,4.9140625
3465,1.150390625,3.4619140625,2.1220703125,1.15771484375,1.2587890625,2.33251953125,2.27734375,2.98681640625,4.80322265625,2.314453125,3.05029296875,5.369140625
3466,1.0849609375,3.6943359375,1.9833984375,1.2724609375,1.88330078125,2.62744140625,1.79931640625,2.53271484375,3.89453125,1.42822265625,3.17431640625,5.40380859375
3467,1.109375,3.69140625,2.02587890625,1.23046875,1.41552734375,2.9560546875,1.8740234375,2.2041015625,3.5361328125,1.279296875,2.87744140625,4.05615234375
3468,1.20654296875,3.59423828125,1.64453125,1.7236328125,0.7978515625,2.32275390625,2.10302734375,2.2578125,3.53955078125,2.001953125,3.4921875,4.75
3469,1.22119140625,3.3779296875,1.60546875,1.49560546875,1.25146484375,3.52978515625,2.04736328125,2.3701171875,4.15966796875,1.783203125,2.892578125,4.41748046875
3470,1.02685546875,3.45263671875,2.169921875,1.23095703125,1.90283203125,2.33056640625,2.10009765625,3.50634765625,4.09765625,1.4189453125,2.60888671875,4.4375
3471,1.10302734375,3.36865234375,2.166015625,1.4248046875,1.36962890625,2.8369140625,2.376953125,3.05126953125,3.22021484375,1.4658203125,2.60791015625,4.39453125
3472,1.08544921875,3.5166015625,2.08203125,1.34521484375,1.53857421875,3.79638671875,1.439453125,2.1533203125,4.341796875,1.98486328125,4.14306640625,4.98193359375
3473,1.2294921875,3.38134765625,2.01416015625,1.263671875,1.3564453125,2.33447265625,1.3212890625,3.2958984375,3.828125,1.322265625,3.07373046875,4.37939453125
3474,0.92236328125,3.51318359375,1.73583984375,1.58203125,1.537109375,3.17578125,1.35595703125,2.81640625,3.79833984375,1.76416015625,3.173828125,3.96435546875
3475,0.9760742187500001,3.53125,1.78759765625,1.5478515625,1.45166015625,3.052734375,1.30517578125,3.8984375,4.13916015625,1.31982421875,3.9833984375,4.7138671875
3476,0.9287109375,3.375,1.8896484375,1.345703125,2.18212890625,3.6748046875,2.02734375,2.3154296875,3.83154296875,2.25048828125,2.81396484375,4.830078125
3477,0.9477539062500001,3.482421875,1.90478515625,1.25732421875,2.15673828125,2.70361328125,1.68359375,3.18017578125,4.3408203125,1.97802734375,3.66650390625,3.81591796875
3478,1.0986328125,3.509765625,1.94873046875,1.44677734375,1.6640625,3.2724609375,2.20263671875,1.41357421875,3.51416015625,1.77734375,2.8408203125,4.48681640625
3479,1.1455078125,3.49560546875,1.869140625,1.35888671875,1.74658203125,2.32861328125,1.66943359375,2.912109375,4.1240234375,1.62841796875,3.314453125,4.1201171875
3480,1.3095703125,3.4765625,1.91650390625,1.31103515625,1.630859375,2.5156250000000004,1.64306640625,1.68212890625,4.20556640625,2.22265625,3.32666015625,3.794921875
3481,1.26806640625,3.43994140625,1.91455078125,1.306640625,1.1474609375,2.80078125,1.3251953125,2.37890625,4.06494140625,1.6513671875,2.7978515625,4.7236328125
3482,1.052734375,3.5859375,2.01953125,1.62353515625,1.3125,2.88134765625,1.47705078125,3.08642578125,3.2060546875,1.44482421875,2.28369140625,4.96337890625
3483,1.10205078125,3.5478515625,1.939453125,2.1376953125,0.9501953125,3.28173828125,1.2822265625,2.76708984375,3.11767578125,1.33642578125,2.89599609375,4.3095703125
3484,1.21923828125,3.62646484375,1.9814453125,1.1484375,1.43505859375,1.841796875,1.99169921875,2.0986328125,3.96142578125,1.8603515625,3.2685546875,4.76953125
3485,1.3857421875,3.44775390625,1.96826171875,1.59619140625,1.2841796875,2.83740234375,2.1025390625,2.25927734375,3.59228515625,1.45458984375,3.2236328125,3.009765625
3486,1.25,3.4345703125,1.92041015625,1.42578125,1.38623046875,3.0869140625,2.26025390625,3.65283203125,3.29443359375,1.369140625,2.119140625,3.869140625
3487,1.27734375,3.29345703125,1.90478515625,1.72509765625,1.20947265625,2.43798828125,2.1904296875,3.12060546875,3.2021484375,1.443359375,3.42529296875,4.60498046875
3488,1.15576171875,3.93115234375,2.27685546875,1.36279296875,1.744140625,2.56982421875,1.90966796875,3.03466796875,3.27001953125,2.2841796875,2.91845703125,5.04931640625
3489,1.23291015625,3.68212890625,2.11962890625,1.48828125,1.8662109375,2.97412109375,1.7822265625,1.91845703125,3.89404296875,2.50439453125,3.46630859375,4.28662109375
3490,1.29052734375,3.5390625,1.95458984375,1.6484375,1.0146484375,3.05908203125,1.6201171875,1.533203125,3.173828125,2.43701171875,3.2548828125,4.380859375
3491,1.28125,3.48046875,1.90771484375,1.5234375,0.70703125,2.0478515625,1.84716796875,2.6044921875,4.35498046875,1.5224609375,2.9921875,3.94482421875
3492,1.24658203125,3.5224609375,2.17041015625,1.2294921875,1.70361328125,3.45849609375,1.681640625,2.16943359375,4.13818359375,1.4287109375,3.15625,4.89111328125
3493,1.353515625,3.42333984375,2.2158203125,1.45361328125,1.27099609375,2.4794921875,2.056640625,2.3017578125,2.859375,1.75537109375,2.77294921875,4.45166015625
3494,1.0693359375,3.59423828125,2.07763671875,2.10693359375,0.97802734375,2.39794921875,2.02783203125,2.3583984375,3.9775390625,2.75244140625,3.3447265625,4.498046875
3495,1.3544921875,3.34619140625,2.03515625,2.0234375,0.86669921875,3.40673828125,1.935546875,2.0830078125,3.7001953125,1.93896484375,3.22998046875,4.79736328125
3496,1.28515625,3.82177734375,2.07080078125,1.5478515625,0.9189453125,2.67626953125,2.28759765625,1.52197265625,4.6943359375,1.92236328125,2.85595703125,4.8935546875
3497,1.30126953125,3.62841796875,1.99658203125,1.52587890625,1.32421875,2.458984375,2.60302734375,2.08935546875,3.64453125,1.76025390625,2.9814453125,3.8583984375
3498,1.0771484375,3.57275390625,1.8115234375,1.4619140625,1.45458984375,2.87158203125,1.990234375,1.99560546875,3.9052734375,2.24951171875,3.24951171875,4.25830078125
3499,1.1474609375,3.4970703125,1.73095703125,1.41552734375,1.0556640625,2.01953125,1.5810546875,2.1298828125,3.12158203125,2.0283203125,3.15185546875,4.98828125
3500,1.05078125,3.63525390625,1.91455078125,1.9228515625,1.931640625,2.6982421875,1.5673828125,2.7109375,4.12353515625,2.10107421875,3.47509765625,4.59521484375
3501,1.21044921875,3.41650390625,1.85498046875,1.9140625,1.27783203125,2.67138671875,1.63720703125,2.13916015625,3.478515625,2.5751953125,2.13818359375,3.25048828125
3502,1.19091796875,3.54736328125,2.02880859375,1.23486328125,1.67333984375,2.34375,1.28173828125,2.6015625,3.67822265625,1.5166015625,2.97705078125,4.51171875
3503,1.27001953125,3.49267578125,1.93310546875,1.37109375,1.54443359375,3.05322265625,1.166015625,1.796875,3.89990234375,1.751953125,3.44873046875,4.19287109375
3504,1.26904296875,3.81396484375,2.06591796875,1.62841796875,1.26171875,2.9877929687500004,2.01123046875,2.294921875,3.65380859375,2.1787109375,2.1318359375,4.07470703125
3505,1.2841796875,3.72412109375,1.97119140625,1.59912109375,1.94287109375,1.90625,1.78125,1.81298828125,4.09716796875,2.4033203125,3.068359375,3.4765625
3506,1.1962890625,3.37353515625,2.0634765625,1.82080078125,1.67236328125,3.470703125,1.2705078125,2.02392578125,3.73486328125,1.8359375,2.75830078125,5.35205078125
3507,1.29736328125,3.31103515625,1.99462890625,1.45654296875,1.255859375,1.7666015625,1.11474609375,1.69189453125,3.20458984375,2.21728515625,2.5322265625,4.19970703125
3508,1.4833984375,3.78759765625,1.9130859375,1.6455078125,1.63330078125,2.1748046875,1.5888671875,2.29736328125,3.5419921875,2.671875,2.80859375,5.55810546875
3509,1.54931640625,3.76123046875,1.90673828125,1.2724609375,1.076171875,2.046875,1.80322265625,2.20751953125,3.4443359375,2.72900390625,2.2041015625,4.50634765625
3510,1.28369140625,3.58154296875,2.20263671875,1.984375,1.7470703125,3.078125,2.0234375,3.1279296875,3.62744140625,2.03515625,2.79150390625,3.95947265625
3511,1.26025390625,3.48486328125,2.16357421875,1.86083984375,1.42919921875,2.73828125,1.85546875,2.20849609375,3.3398437500000004,2.1728515625,2.24169921875,4.16796875
3512,1.20166015625,3.9794921875,1.71923828125,1.35595703125,1.72412109375,3.16650390625,1.34619140625,2.1826171875,4.6943359375,1.72216796875,1.951171875,4.35205078125
3513,1.34423828125,3.75537109375,1.7451171875,1.31396484375,1.9658203125,2.79541015625,1.3701171875,2.32666015625,2.76904296875,2.4404296875,2.15869140625,4.765625
3514,0.9326171875,3.4921875,1.78857421875,1.65380859375,1.19091796875,2.72314453125,1.3193359375,3.0458984375,3.93505859375,2.724609375,3.78125,4.5654296875
3515,1.01806640625,3.455078125,1.7724609375,2.01904296875,0.85693359375,2.1748046875,1.0869140625,2.71337890625,3.939453125,2.29931640625,3.01318359375,3.0810546875000004
3516,0.9375,3.7568359375,2.232421875,2.2314453125,1.2841796875,2.4248046875,2.05712890625,3.08056640625,4.92626953125,2.60107421875,2.384765625,4.859375
3517,1.013671875,3.73046875,2.19384765625,1.8603515625,1.1279296875,2.2978515625,1.45458984375,3.40478515625,2.98193359375,2.41064453125,3.0654296875,3.1845703125
3518,1.087890625,3.95556640625,1.9296875,1.55810546875,1.23779296875,2.41455078125,1.931640625,2.46142578125,3.900390625,1.6630859375,2.67041015625,4.36572265625
3519,1.1083984375,3.94775390625,1.8447265625,1.29296875,1.1640625,2.19677734375,1.4287109375,1.74951171875,4.17236328125,1.5380859375000002,2.51318359375,4.7841796875
3520,1.08544921875,3.60400390625,2.02734375,1.3427734375,1.9306640625,3.38671875,2.59423828125,2.3759765625,4.2529296875,1.8173828125,2.828125,4.322265625
3521,1.18408203125,3.4736328125,2.00048828125,1.48779296875,1.98876953125,2.32861328125,2.44140625,2.38916015625,3.72509765625,1.68994140625,2.939453125,3.8916015625
3522,1.244140625,3.72900390625,2.07421875,1.5869140625,1.57275390625,2.55712890625,2.212890625,2.1728515625,4.95556640625,2.01025390625,3.1552734375,4.45263671875
3523,1.1767578125,3.568359375,1.98046875,1.93896484375,1.68896484375,1.83251953125,1.8056640625,1.79296875,3.76806640625,1.990234375,3.041015625,4.40673828125
3524,1.24609375,3.892578125,2.11865234375,1.78857421875,1.8896484375,3.25,1.56298828125,2.14794921875,3.43701171875,1.41015625,3.68359375,4.53759765625
3525,1.35107421875,3.73876953125,2.14892578125,1.5634765625,1.537109375,2.375,1.3115234375,2.259765625,5.1630859375,1.6289062500000002,2.76611328125,4.4775390625
3526,1.02587890625,3.73779296875,1.7939453125,1.353515625,1.2275390625,2.36279296875,1.7666015625,3.07763671875,4.16845703125,1.60546875,2.9609375,3.6513671875
3527,1.09814453125,3.5625,1.7587890625,1.23193359375,1.0439453125,2.43017578125,1.69287109375,3.79345703125,3.9619140625,1.88671875,3.32373046875,5.166015625
3528,1.30859375,3.70947265625,1.951171875,1.63134765625,1.27197265625,2.85107421875,1.88916015625,2.1259765625,4.67626953125,1.2490234375,2.69970703125,4.2802734375
3529,1.41748046875,3.65673828125,1.89990234375,1.39453125,1.466796875,3.24267578125,1.490234375,2.2431640625,3.51318359375,1.7587890625,3.3076171875,4.73828125
3530,1.1083984375,3.43701171875,2.044921875,1.560546875,1.23193359375,3.03955078125,2.0927734375,2.935546875,3.60009765625,1.6015625,3.60888671875,4.86083984375
3531,1.23046875,3.46826171875,2.048828125,1.6572265625,1.23876953125,2.3544921875,1.59130859375,2.42919921875,4.34619140625,2.20263671875,2.373046875,4.6689453125
3532,0.89990234375,3.7451171875,1.90771484375,1.3173828125,1.42138671875,2.95166015625,2.29443359375,2.39892578125,3.92333984375,3.0107421875,2.91796875,4.51416015625
3533,0.9975585937500001,3.62158203125,1.892578125,1.5654296875,1.611328125,2.93017578125,2.51025390625,2.4853515625,3.8828125,2.75341796875,2.64111328125,4.47607421875
3534,1.3544921875,3.49609375,2.1015625,1.62353515625,1.2919921875,2.31201171875,1.3740234375,2.63623046875,3.86181640625,1.54052734375,1.78125,4.650390625
3535,1.42626953125,3.3671875,2.0517578125,1.34912109375,1.61083984375,2.08251953125,1.90771484375,2.7734375,4.30859375,1.13623046875,2.23583984375,4.0556640625
3536,1.2861328125,3.78564453125,2.2177734375,1.740234375,1.6201171875,1.9272460937500004,1.50732421875,3.15869140625,4.25927734375,3.08642578125,3.14892578125,4.287109375
3537,1.36083984375,3.72021484375,2.12890625,1.73095703125,1.6689453125,2.87548828125,1.71826171875,2.25244140625,3.7841796875,2.07421875,2.90673828125,4.98291015625
3538,1.087890625,3.58447265625,1.76904296875,1.5244140625,0.912109375,3.09326171875,1.48388671875,2.671875,3.7373046875,2.54052734375,2.7197265625,3.87255859375
3539,1.26171875,3.65234375,1.77490234375,1.259765625,1.56494140625,2.95751953125,1.68701171875,2.8251953125,4.65478515625,1.75146484375,3.4130859375,4.49267578125
3540,1.171875,3.77001953125,2.30029296875,1.91357421875,1.75048828125,2.8002929687500004,1.60986328125,2.1796875,4.29345703125,1.8818359375,2.8515625,4.55615234375
3541,1.2802734375,3.4814453125,2.18310546875,1.4345703125,1.404296875,2.2314453125,1.314453125,2.30810546875,3.673828125,1.884765625,2.6103515625,4.4423828125
3542,1.14794921875,3.89306640625,2.29345703125,1.5185546875,0.99853515625,3.0927734375,2.076171875,3.3330078125,3.8759765625,2.36669921875,3.3525390625,4.654296875
3543,1.19091796875,3.61962890625,2.2509765625,1.4033203125,1.236328125,2.787109375,1.5498046875,3.26220703125,4.921875,1.7236328125,3.6923828125,4.52783203125
3544,1.34423828125,3.80615234375,2.25927734375,1.04638671875,1.55810546875,2.56884765625,1.78955078125,1.9169921875,3.912109375,2.11474609375,2.3037109375,4.025390625
3545,1.22216796875,3.8798828125,2.248046875,1.076171875,1.6181640625,3.09326171875,1.794921875,2.74169921875,3.57666015625,2.79248046875,2.71337890625,4.849609375
3546,1.2705078125,3.35888671875,2.3203125,1.48291015625,1.482421875,2.45654296875,1.873046875,2.57470703125,2.72119140625,2.5966796875,2.7314453125,4.3720703125
3547,1.23291015625,3.2978515625,2.2763671875,1.080078125,2.09765625,2.431640625,1.1103515625,2.390625,4.2568359375,2.19873046875,3.10009765625,4.06494140625
3548,1.0615234375,3.56689453125,1.9111328125,1.4228515625,1.1748046875,2.20166015625,1.54541015625,2.9091796875,3.3876953125,2.07080078125,3.6494140625,4.9931640625
3549,1.0908203125,3.55712890625,1.873046875,1.46484375,1.47119140625,2.22900390625,1.396484375,2.3466796875,3.7353515625,2.57275390625,3.45166015625,4.3388671875
3550,1.24365234375,3.400390625,1.91162109375,1.3076171875,1.45458984375,3.34130859375,1.1435546875,2.8349609375,2.96044921875,1.7314453125,3.0498046875,4.72021484375
3551,1.29443359375,3.3505859375,1.923828125,1.43115234375,1.87890625,2.26416015625,1.53466796875,2.42578125,4.35986328125,2.07373046875,3.08642578125,4.56103515625
3552,0.9111328125,3.67236328125,1.90625,1.35693359375,1.71630859375,2.93505859375,1.16943359375,2.90771484375,3.83544921875,2.203125,3.3408203125,4.7998046875
3553,0.97265625,3.45947265625,1.88330078125,1.44091796875,1.24072265625,2.64306640625,1.27197265625,2.9794921875,3.58935546875,1.67919921875,3.18701171875,4.7939453125
3554,1.337890625,3.84765625,2.1943359375,1.38232421875,1.15966796875,2.955078125,1.37646484375,2.43310546875,3.5986328125,2.19189453125,3.17333984375,4.90771484375
3555,1.25048828125,3.728515625,2.07373046875,1.4423828125,1.4775390625,2.16455078125,1.32470703125,2.79052734375,3.435546875,2.0986328125,3.17041015625,4.6494140625
3556,1.35546875,3.59326171875,1.90380859375,1.30908203125,1.822265625,2.6572265625,2.06591796875,2.2275390625,4.02001953125,1.84326171875,3.0546875,4.26611328125
3557,1.4697265625,3.51220703125,1.9130859375,1.435546875,1.54052734375,3.0288085937500004,2.150390625,2.2041015625,2.375,1.166015625,2.27685546875,4.48779296875
3558,1.2822265625,3.48388671875,2.14599609375,2.14306640625,1.9404296875,2.69482421875,1.2392578125,2.33935546875,3.87060546875,3.19384765625,3.49169921875,4.150390625
3559,1.23681640625,3.47509765625,2.15625,1.84814453125,1.63232421875,2.11376953125,1.2646484375,2.49169921875,3.65869140625,2.47119140625,3.2021484375,4.5703125
3560,1.04296875,3.4052734375,2.11865234375,1.525390625,1.58544921875,2.9716796875,1.44921875,2.89453125,3.1298828125,1.73095703125,3.08544921875,4.7509765625
3561,1.2216796875,3.490234375,2.177734375,1.93603515625,1.56103515625,2.59033203125,1.1904296875,2.65625,3.2724609375,1.3642578125,2.91845703125,3.84423828125
3562,1.078125,3.6220703125,2.02978515625,1.57763671875,1.53466796875,2.84033203125,2.04296875,3.53759765625,3.96728515625,2.48779296875,3.873046875,4.46826171875
3563,1.20947265625,3.4951171875,2.052734375,1.45556640625,1.6767578125,2.7294921875,1.853515625,3.1142578125,3.41015625,2.89013671875,3.17724609375,4.75830078125
3564,0.9736328125,3.50927734375,2.150390625,1.3056640625,1.369140625,2.078125,1.578125,2.00537109375,3.275390625,2.5966796875,3.63427734375,4.78125
3565,1.08154296875,3.42626953125,2.12841796875,1.47705078125,1.3388671875,2.66455078125,1.4619140625,2.5283203125,3.146484375,2.2802734375,2.41748046875,4.62109375
3566,1.37060546875,3.9541015625,2.05908203125,1.43017578125,1.166015625,2.67822265625,1.97314453125,1.7216796875,3.70849609375,1.45556640625,3.67822265625,4.33349609375
3567,1.5869140625,3.759765625,1.994140625,1.37939453125,1.9052734375,2.54443359375,1.74951171875,2.76025390625,3.63330078125,1.66796875,2.9990234375,4.87841796875
3568,1.34716796875,3.52001953125,1.984375,1.2060546875,1.57373046875,2.970703125,1.45947265625,2.83837890625,3.71875,2.14404296875,2.77490234375,4.9990234375
3569,1.38427734375,3.4150390625,1.873046875,1.16455078125,1.2265625,3.662109375,1.39892578125,2.81494140625,3.41943359375,1.48974609375,3.4599609375,5.0546875
3570,1.3427734375,3.83056640625,2.0732421875,1.16552734375,1.11572265625,2.125,2.26708984375,3.0654296875,3.6513671875,1.541015625,3.0927734375,4.0908203125
3571,1.28759765625,3.66259765625,2.0166015625,1.11376953125,1.41845703125,2.5244140625,2.04736328125,2.462890625,2.50927734375,1.439453125,2.275390625,5.33349609375
3572,1.0341796875,3.57861328125,2.06103515625,1.15625,2.18310546875,2.1430664062500004,1.65576171875,2.5625,4.0732421875,1.38232421875,4.0361328125,4.8125
3573,1.10205078125,3.509765625,2.02685546875,1.283203125,1.75732421875,2.26025390625,1.1650390625,3.501953125,2.79052734375,1.89697265625,2.9912109375,3.99072265625
3574,1.28125,3.8271484375,1.9365234375,1.05810546875,1.79541015625,2.80615234375,1.7548828125,2.494140625,3.35693359375,1.34765625,3.12890625,4.30322265625
3575,1.35546875,3.9248046875,1.91552734375,0.98583984375,1.150390625,2.3081054687500004,1.29638671875,2.63916015625,4.06298828125,1.3583984375,2.93896484375,3.908203125
3576,0.98095703125,3.66943359375,1.7451171875,1.54443359375,1.21728515625,2.9716796875,2.04052734375,3.09375,3.91650390625,2.16845703125,3.57666015625,4.79931640625
3577,1.0654296875,3.49365234375,1.75537109375,1.48486328125,1.38232421875,2.421875,1.3740234375,2.75048828125,3.654296875,1.6806640625,3.158203125,4.03564453125
3578,1.21484375,3.84375,2.2626953125,1.28369140625,1.72412109375,2.267578125,1.18359375,2.263671875,3.1318359375,2.70849609375,2.91162109375,4.90234375
3579,1.30712890625,3.646484375,2.29150390625,1.220703125,2.10595703125,2.0234375,1.4599609375,2.94091796875,3.31640625,2.0263671875,3.23974609375,4.99609375
3580,1.25830078125,3.3154296875,2.1201171875,1.3232421875,1.08056640625,2.0830078125,1.9296875,2.94482421875,3.1552734375,2.26318359375,3.79248046875,4.77734375
3581,1.263671875,3.4189453125,1.96435546875,1.42138671875,1.3271484375,2.38720703125,1.85498046875,2.90087890625,3.90380859375,1.97900390625,3.59716796875,4.744140625
3582,1.42626953125,3.72314453125,2.27392578125,1.38232421875,1.294921875,3.37939453125,1.52783203125,2.93310546875,4.69921875,2.3134765625,3.96337890625,4.6357421875
3583,1.38427734375,3.5341796875,2.21337890625,1.40966796875,1.5458984375,2.4912109375,2.31494140625,3.3056640625,3.18701171875,2.28564453125,3.380859375,5.11279296875
3584,1.18603515625,3.23046875,1.9873046875,2.05810546875,1.064453125,2.59375,1.6943359375,2.142578125,3.3310546875,1.853515625,2.6240234375,4.0361328125
3585,1.1787109375,3.29150390625,1.9208984375,1.65478515625,1.11376953125,2.48974609375,1.25439453125,2.498046875,3.6494140625,1.5732421875,2.7265625,4.037109375
3586,1.35205078125,3.28369140625,1.90771484375,1.6494140625,1.275390625,2.39208984375,1.3994140625,2.44482421875,3.62744140625,2.404296875,3.109375,4.3681640625
