,ev_op_Hp15,ev_op_Hp20,ev_op_H,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_H_2f,ev_op_Hp15_3f,ev_op_Hp20_3f,ev_op_H_3f,ev_op_Hp15_4f,ev_op_Hp20_4f,ev_op_H_4f
439,,,,,0.41886280604495996,0.848191986100127,0.397707157431883,2.4791920331665667,3.8573155534886707,0.5844665272234771,3.5250647878638883,3.552875470187426
440,,,,,0.4072769066009379,0.8993202469002506,0.39908822536388777,2.5238972817925944,3.8324850780285216,0.5844665272234774,3.556811489007786,3.528563044797636
441,,,,,0.41308720686295514,0.8358317768721066,0.3983976913978853,2.5026235794024956,3.8704560262647614,0.5886935068374876,3.5147439455836897,3.530943468781509
442,,,,,0.41605159544296716,0.8589892021021813,0.3972188761818829,2.6330065806806386,3.8471573305848117,0.5810976332114601,3.5185927009518094,3.442587356083378
443,,,,,0.4138615166469525,0.9083809642762785,0.396326089499878,2.4765543279646356,3.810706254600626,0.5931718139054826,3.5421199305338753,3.503154558505421
444,,,,,0.4137777408289574,0.8306366546519951,0.3965283422158806,2.5101907057125814,3.856018261374663,0.5838597690754697,3.511548556971735,3.4826323723474504
445,,,,,0.4102065941009375,0.8650017550802012,0.397707157431883,2.5049524625185593,3.8770693836267167,0.5983753560194924,3.507656680629704,3.5002248710054205
446,,,,,0.41199216746494743,0.7998461885860547,0.3982792144998778,2.5203439963567917,3.8998713781627683,0.5882543003254697,3.4828177852756563,3.5762901766355566
447,,,,,0.4159331185449599,0.8027352212419702,0.395837808249878,2.43614792724247,3.8304313374227315,0.5921605503254698,3.5525379007856186,3.4395882664233532
448,,,,,0.4167074283289575,0.7891530758240374,0.3977071574318831,2.4678788101029916,3.852068890400751,0.5889448342914727,3.537658463253677,3.4419255694333155
449,,,,,0.40886022724894494,0.8118712945420944,0.3970166234658805,2.546225368736616,3.8714816635027436,0.5937785720534902,3.544688233575781,3.462002595315196
450,,,,,0.4119083916469528,0.7916782578920322,0.397218876181883,2.5215862599687466,3.7921168660206135,0.5884074783034897,3.522883128961772,3.4423419823934656
451,,,,,0.4132547584989454,0.7886241397299529,0.395837808249878,2.5619867069268407,3.8421441336586595,0.5905628560194921,3.479261012205607,3.499254262269492
452,,,,,0.4150750329429673,0.8140207184940247,0.395837808249878,2.5868865845470146,3.860378091544649,0.587968271791472,3.4909103600455818,3.427297459355359
453,,,,,0.4095507612149473,0.8024288652859303,0.395837808249878,2.521831633658659,3.8443198387967037,0.585240837007475,3.564196690023912,3.4239201454494435
454,,,,,0.4114201103969524,0.7910020975839996,0.3970166234658804,2.6142615479927804,3.8597366323166304,0.5873615136434649,3.566981619439791,3.439109426571672
455,,,,,0.4074791593169402,0.8369555635860544,0.395837808249878,2.449727606530577,3.815846348318684,0.588979535371485,3.5441389700596533,3.4693650027794565
456,,,,,0.41739796229495973,0.806222592151995,0.397707157431883,2.5448814680144496,3.8238407736126443,0.5832530109274623,3.5591919129916585,3.455363978271547
457,,,,,0.4076467109529301,0.804821196797948,0.395837808249878,2.537916167592718,3.862762003162768,0.5987654877935273,3.4861316507856195,3.4271299077193684
458,,,,,0.41544483729495996,0.8094383081859924,0.3970166234658806,2.489208985620552,3.86249876818064,0.5865034280414724,3.5119183613237275,3.4421719646276494
459,,,,,0.41492185496494755,0.8282299494820073,0.3963260894998779,2.551385789876716,3.812156724692656,0.5961015014054822,3.560004411489915,3.474400993257475
460,,,,,0.4131709826809499,0.8067108734019951,0.3965283422158804,2.5811912735487583,3.8158978891864925,0.5810138573934653,3.495813499967623,3.495180460633502
461,,,,,0.41109938078294256,0.7620546995139503,0.395837808249878,2.5547343564666916,3.829315970602682,0.5913718668835023,3.5274452118477613,3.5089623926376112
462,,,,,0.4104088468169401,0.7577786451619575,0.3977071574318829,2.6205110547668165,3.830676711112643,0.5846340788594676,3.557487649315817,3.447502403533565
463,,,,,0.41061109953294234,0.7186898639758433,0.395837808249878,2.5172635970085957,3.883821545308722,0.5820251209734774,3.5554016737598406,3.4875498859274634
464,,,,,0.4193510872949597,0.7411567552399152,0.397707157431883,2.4907372777665047,3.7983460453726057,0.5846340788594676,3.4961198559236646,3.4203836998014356
465,,,,,0.41199216746494743,0.7382354876338133,0.395837808249878,2.492780132348572,3.8541692396146994,0.5956969959734773,3.5806331670177483,3.4454367553996295
466,,,,,0.4160515954429674,0.7171903191458308,0.400469293295893,2.565756618736617,3.8553540085947735,0.5823949253254703,3.4960767349497535,3.548359995909592
467,,,,,0.4109318291469524,0.7346212199318828,0.395837808249878,2.468366069848572,3.8149332342146374,0.5806093519614596,3.580751643915756,3.467403457885557
468,,,,,0.4105273237149477,0.7176642267378605,0.399088225363888,2.5217334841826937,3.8306073089526187,0.5803233234274621,3.484129451047636,3.511308115541472
469,,,,,0.4109318291469524,0.6779543137457685,0.395837808249878,2.4771407586906027,3.8411878985807015,0.6001118546455201,3.502167109981696,3.419932585761274
470,,,,,0.41280117832895735,0.6997594183597784,0.398767495749878,2.4485715848664427,3.8120382477946504,0.5821088967914722,3.5163475936537387,3.411178224341286
471,,,,,0.41109938078294256,0.7279037593298906,0.3970166234658806,2.495380670340664,3.8854802218808255,0.5871939620074749,3.5460346004277734,3.5031808396915345
472,,,,,0.40955076121494755,0.698008546075781,0.395837808249878,2.440166700376406,3.807790940758596,0.5834899647234774,3.5073646983316342,3.502645949833379
473,,,,,0.40934850849894505,0.6968153572018083,0.395837808249878,2.519534985492781,3.8598754366366785,0.5883237024854949,3.600930306907848,3.461179210793216
474,,,,,0.40992056556694006,0.684602372187736,0.3965283422158804,2.4758925413145745,3.8445711662506885,0.5903606033034899,3.5217677621417214,3.489415747475221
475,,,,,0.4152425845789575,0.7508529780798906,0.395837808249878,2.4891192560384847,3.863417836048758,0.5908835856335021,3.5374477906437765,3.482551062659282
476,,,,,0.40886022724894516,0.6783935202577858,0.395837808249878,2.452015834802557,3.781082696222545,0.5935416182574749,3.5346593735936516,3.44200934525131
477,,,,,0.41561238893095,0.6901816724178107,0.395837808249878,2.5524748755106508,3.8974036907266525,0.5820741957114598,3.496244286585743,3.5491104906373
478,,,,,0.40816969328294245,0.668607567835744,0.395837808249878,2.487946394586555,3.826296553520613,0.5858128940754699,3.522391360077525,3.492825296331323
479,,,,,0.40955076121494766,0.7274382716317588,0.395837808249878,2.5341021133046118,3.791726734246579,0.5827994307574749,3.5382915025877986,3.519831476929518
480,,,,,0.4099205655669402,0.7028566574957681,0.3965283422158806,2.5124848877486348,3.806834705680638,0.583657516359467,3.540963908869741,3.4190888738172514
481,,,,,0.40816969328294256,0.7757062470919079,0.396326089499878,2.5391668510985723,3.823959250510651,0.5817390924394795,3.5495769998398528,3.6134689537955818
482,,,,,0.4074791593169399,0.6732390528817587,0.395837808249878,2.4925288048945866,3.8129107070546113,0.5829669823934649,3.5346940746736633,3.5275542473474504
483,,,,,0.40971831285093746,0.7421823924778979,0.395837808249878,2.4778397125505016,3.8340456051246616,0.5871101861894796,3.508338794701808,3.485590807163391
484,,,,,0.4060980913849351,0.6928109577258429,0.3965283422158806,2.4699721840484474,3.8026220997246005,0.583169235109467,3.558709585505731,3.4086267610871768
485,,,,,0.40955076121494755,0.7240753313838134,0.395837808249878,2.4659737383365536,3.832239704338609,0.5895515924394799,3.5596861480057314,3.584717854677462
486,,,,,0.40923003160093746,0.6984333789298285,0.3965283422158804,2.4644741935065424,3.8437130806486954,0.5799535190754702,3.5164744904456438,3.4728979607932158
487,,,,,0.40747915931693995,0.7362739427399155,0.395837808249878,2.525088004536741,3.8142427002486343,0.5873124389054821,3.4965099876976984,3.555249940407226
488,,,,,0.40678862535093757,0.6990341833137638,0.395837808249878,2.434821887812519,3.787534455712582,0.5939317500315096,3.549703896631758,3.429365573619119
489,,,,,0.41130163349894505,0.6807367770318208,0.395837808249878,2.4579099108825697,3.829567298056666,0.5987654877935267,3.4780534496736637,3.553744441813143
490,,,,,0.40747915931694006,0.6801587661997538,0.395837808249878,2.478507452964637,3.813315212486616,0.5839435448934649,3.4898331819397916,3.403584816845085
491,,,,,0.4078489636689326,0.6881735189157565,0.395837808249878,2.4896134910525576,3.855521560230763,0.5867894565754699,3.5366016125699273,3.4248119106270276
492,,,,,0.4054075574189326,0.7063440284057929,0.395837808249878,2.5244549652026196,3.8109719557125827,0.5859313709734773,3.489255171107723,3.5052082991112115
493,,,,,0.4074791593169402,0.6983292756897906,0.395837808249878,2.512407065694712,3.7958843117005645,0.5792629851094674,3.5072031004597166,3.4487986741431538
494,,,,,0.40971831285093757,0.6816236099497535,0.395837808249878,2.4513600019165667,3.7791498986445866,0.5915394185194923,3.4842885827897287,3.403584816845085
495,,,,,0.40923003160093757,0.7155028952577857,0.395837808249878,2.491321242362644,3.865365007284685,0.5785724511434649,3.5137445895318207,3.5522077297732912
496,,,,,0.40971831285093757,0.7051711669538628,0.395837808249878,2.483251461144586,3.7919493143846243,0.5814183628254697,3.5030311493477613,3.416369858927152
497,,,,,0.40923003160093757,0.7210678218298902,0.395837808249878,2.4835171622565406,3.8282412586267176,0.5800372948934651,3.4662856249356815,3.5414224212993806
498,,,,,0.40678862535093746,0.694841904779766,0.395837808249878,2.467201628290539,3.816976088796705,0.5862521005874876,3.5092112539617704,3.3938479391610246
499,,,,,0.40971831285093757,0.7220240569078483,0.395837808249878,2.450871720666566,3.813719717918623,0.5786562269614598,3.640409219867998,3.5767234293835015
500,,,,,0.4054075574189326,0.721047494407848,0.395837808249878,2.431508022302557,3.834799587486616,0.5894187418835017,3.5486554658419074,3.499577458013329
501,,,,,0.4085394976349351,0.7057719713377986,0.395837808249878,2.414062747858535,3.8217632179505636,0.5792629851094675,3.5316865651197413,3.550448437595395
502,,,,,0.40678862535093757,0.6776335841317587,0.395837808249878,2.4525388171325697,3.8736429949828177,0.5865872038594672,3.494479040643775,3.4349795749292054
503,,,,,0.4104088468169403,0.6748511208457064,0.395837808249878,2.430225103846517,3.8514561784886707,0.5792629851094669,3.526405200951808,3.4865207610552336
504,,,,,0.4092300316009377,0.6702746643017461,0.3965283422158806,2.4615157586906027,3.8306479637967032,0.5826809538594669,3.486507408901684,3.4824410056551716
505,,,,,0.4104088468169402,0.6934464631897909,0.395837808249878,2.423137838892532,3.855732232840664,0.5888957595534896,3.5479302307958926,3.506820367075159
506,,,,,0.40902777888493497,0.7019494971557935,0.395837808249878,2.4570171242005654,3.845276073874661,0.5907304076554825,3.5348794876018705,3.4358807815051082
507,,,,,0.40747915931694006,0.6847758775877987,0.395837808249878,2.4502852899406027,3.861054251852682,0.5880376739514969,3.4769584102756563,3.517262152383191
508,,,,,0.40678862535093746,0.692637452325781,0.395837808249878,2.457149974756542,3.791495734214635,0.5839435448934652,3.520935957725843,3.3906238032331295
509,,,,,0.4074791593169402,0.6974711900877983,0.395837808249878,2.4137563919024947,3.899152096880824,0.580727828859467,3.4512267282396047,3.568754263771237
510,,,,,0.40678862535093757,0.6731409034057934,0.3965283422158806,2.473540864646641,3.789068701622607,0.5860498478714844,3.464081172481697,3.4821956319652583
511,,,,,0.40816969328294256,0.667344976801746,0.395837808249878,2.413643868768559,3.825577272238671,0.5834061889054821,3.483438917081634,3.435390034125284
512,,,,,0.4085394976349351,0.7306108666918457,0.3965283422158806,2.4775883850965172,3.8354960752166916,0.5852408370074749,3.4854758178996286,3.491926555885246
513,,,,,0.40816969328294256,0.6818114890077862,0.395837808249878,2.417584819848572,3.8231299122245996,0.581822868257475,3.4403720176056694,3.5457068955452713
514,,,,,0.41061109953294267,0.694911306939791,0.3965283422158806,2.462862125542593,3.8295182233186846,0.5965754089975122,3.440909373593652,3.5069220041853706
515,,,,,0.4067886253509377,0.6754291316777735,0.395837808249878,2.460155018180639,3.8146125046006265,0.5848710326554822,3.427098694273602,3.3890895573231035
516,,,,,0.40992056556694006,0.6821118911997536,0.3965283422158806,2.4732488823485723,3.8101545249546733,0.5848710326554826,3.5027535407076624,3.4906723847451464
517,,,,,0.41061109953294267,0.6915424129277736,0.395837808249878,2.430314833428584,3.85713362819471,0.5786562269614601,3.4609313709734773,3.4074479458711746
518,,,,,0.40678862535093757,0.7061333557958924,0.3965283422158806,2.435232347008597,3.806681527702619,0.5865872038594676,3.4413222989195544,3.4854138141290827
519,,,,,0.40816969328294267,0.6816236099497537,0.395837808249878,2.436676863336555,3.821260563042593,0.5917907459734774,3.5115773042876746,3.507684406441224
520,,,,,0.40747915931693995,0.6812047308597784,0.395837808249878,2.4348481689986334,3.8065977518846243,0.5855615666214844,3.4410997187815093,3.429296171459095
521,,,,,0.40886022724894483,0.6968991330198034,0.395837808249878,2.4462952641226074,3.808822531760651,0.5846340788594675,3.4950044891036147,3.5575812896531165
522,,,,,,0.684671774347761,0.395837808249878,2.4625126486126443,3.802538323906603,0.5858822962354947,3.473520114103614,3.558249030067252
523,,,,,,0.6822794428357439,0.395837808249878,2.453856436668621,3.837972182546704,0.5847034810194922,3.4604981182255323,3.6480090042492566
524,,,,,,0.6681049129277732,0.3965283422158806,2.452134311700564,3.795081254600627,0.5939808247694925,3.5335990352756563,3.417661197277089
525,,,,,,0.6965784034057935,0.395837808249878,2.4431429964845623,3.857448404044649,0.581941345155482,3.494632218621796,3.5055230749611495
526,,,,,,0.6639126343937759,0.397218876181883,2.485972942164512,3.8005851989066044,0.5846687799394794,3.462581627651684,3.4845329349752214
527,,,,,,0.6724444156757189,0.395837808249878,2.4561099638605888,3.804407673088609,0.5793467609274625,3.4452141752615844,3.4740277012712357
528,,,,,,0.6749061493477614,0.3965283422158806,2.477727189416567,3.792654222008596,0.5850385842914725,3.452755020385556,3.478912979901063
529,,,,,,0.7031283123717955,0.395837808249878,2.4392654938005025,3.8152480100645745,0.580239547609467,3.491144847711771,3.4701621061153216
530,,,,,,0.6692490270637635,0.397218876181883,2.4539749135666287,3.8005708252486343,0.5876331685194919,3.456150195583689,3.415332314161025
531,,,,,,0.6715575827577858,,2.434018830712582,3.835308196158658,0.5847872568374871,3.5516139006578484,3.593587205361211
532,,,,,,0.6712368531437762,,2.447849837454674,3.812171098350626,0.5855615666214851,3.437771479613577,3.4442509649151343
533,,,,,,0.6652590012457684,,2.4481646133046118,3.892616561572793,0.5800372948934648,3.4184628097516216,3.4435113562111495
534,,,,,,0.6777867621097784,,2.466566122826592,3.8386136417747245,0.5853246128254695,3.413371790771547,3.4850906183852466
535,,,,,,0.6718926860297662,,2.456563544030576,3.824664158134623,0.577107607393465,3.446372663055545,3.46947752591339
536,,,,,,0.6692490270637632,,2.4327155848345,3.8121914257726695,0.5891817880874871,3.4261424591956433,3.4806207312111495
537,,,,,,0.6817767879277732,,2.42424725194851,3.7809007709285845,0.5861683247694919,3.4736876657396043,3.4424832528433407
538,,,,,,0.6648197947337515,,2.4495313075786465,3.7898430114066044,0.5908835856335017,3.4309152146915345,3.4222495613491937
539,,,,,,0.6769430501657561,,2.442027629664512,3.796713649986618,0.5799535190754695,3.461605065151683,3.4612857801630796
540,,,,,,0.6593996262457688,,2.4778397125505025,3.819397167624662,0.5807278288594675,3.430663887237549,3.4293918548052336
541,,,,,,0.6871825827577862,,2.433649026360589,3.8072248374546747,0.5876331685194919,3.4160094959734773,3.6108540421455197
542,,,,,,0.670950824609778,,2.4467835453726066,3.7861533877805766,0.5793467609274621,3.4289620896915345,3.3939173413210493
543,,,,,,0.6757498612917834,,2.445214598382569,3.809394588828646,0.5786562269614599,3.4726560747375497,3.545972596657227
544,,,,,,0.6748917756897906,,2.412040220698509,3.815253963828647,0.5813345870074751,3.432226880463514,3.517770761055233
545,,,,,,0.681406983575781,,2.435749375574538,3.7726346907585975,0.5798697432574749,3.4298320828216724,3.4970200409951464
546,,,,,,0.678916502587798,,2.409347486994526,3.8237569977946486,0.5792629851094675,3.4416286548755934,3.449419805949131
547,,,,,,0.6768449006897905,,2.4405543660206144,3.8024054733506274,0.5813345870074746,3.460122360109468,3.542112955265382
548,,,,,,0.662615342279766,,2.4076109883684973,3.801073480156605,0.5774774117454576,3.4675075611255943,3.5250112039872388
549,,,,,,0.6670589482677486,,2.4256630209605268,3.7973551092146356,0.5868588587354945,3.435199688937425,3.5810426047094057
550,,,,,,0.6744525691777733,,2.4631194067606508,3.8201918048307015,0.5784886753254702,3.442977487857413,3.443358178233129
551,,,,,,0.6787142498717961,,2.4166429584285845,3.7880227369625814,0.579179209291472,3.4393141454175002,3.5897072365473255
552,,,,,,0.6748570746097785,,2.4223347817925944,3.8141445507726686,0.5826318791214844,3.4478028057255323,3.4055379418450844
553,,,,,,0.693634342247823,,2.4203757030285216,3.789103402702619,0.5838944701554822,3.5347897580198033,3.443352224469057
554,,,,,,0.6622455379277737,,2.4554888320546113,3.804714029044649,0.5778819171774627,3.4739736942736026,3.445149705361211
555,,,,,,0.6890375582818207,,2.453214977440602,3.8104896282266543,0.5827994307574748,3.4287191821314478,3.504922270577214
556,,,,,,0.6753309822018088,,2.4165388551885467,3.8004523483506265,0.5778819171774626,3.4370318709095913,3.3832876769549856
557,,,,,,0.6656778803357435,,2.434535859278522,3.7922353429186204,0.5854777908034895,3.4810322119116464,3.4256303628893563
558,,,,,,0.672045864007786,,2.4349810195546118,3.78212866088257,0.5818228682574745,3.4068709565435267,3.5461317283993186
559,,,,,,0.6693184292237884,,2.4134416160525562,3.7936307845085966,0.5814183628254694,3.473381309783564,3.3670821999930918
560,,,,,,0.6634387268017463,,2.428968466576592,3.782469717918622,0.5805602772234769,3.3894341019934022,3.4427286265332535
561,,,,,,0.6790493531437758,,2.410610078028521,3.8206453850006894,0.5825134022234771,3.539158008083689,3.630769470155483
562,,,,,,0.6842385215998158,,2.473561192068684,3.781472827996579,0.5819413451554822,3.445222595155483,3.391187440407226
563,,,,,,0.6928744061217957,,2.447557855156605,3.7925357451105897,0.5820251209734769,3.496657211911647,3.5827181210693047
564,,,,,,0.6694022050417837,,2.445382150018559,3.792304745078646,0.5799535190754702,3.3819829864514968,3.5362823275813233
565,,,,,,0.6760358898257808,,2.412074921778522,3.7995104869306386,0.5827156549394799,3.415925720155482,3.482675493321361
566,,,,,,0.6757989360297658,,2.4253482451105897,3.7809701730886105,0.5771076073934652,3.4168794891036143,3.4214752515651963
567,,,,,,0.6665706670177484,,2.435414272302557,3.8021541458966417,0.5800372948934649,3.4157031400174365,3.549841679447388
568,,,,,,0.6816642647938382,,2.4285842885666282,3.7675496255425944,0.5806440530414723,3.477362915707662,3.5097213072592193
569,,,,,,0.6679373612917834,,2.443128622826593,3.7857057613746616,0.5792629851094678,3.472719523133503,3.5068932568694295
570,,,,,,0.6635919047797658,,2.4164694530285216,3.779924208428584,0.5771076073934649,3.3900611875634517,3.4914466945291434
571,,,,,,0.6835420338697412,,2.4191478130745367,3.8005708252486343,0.5790607323934647,3.46501112637354,3.4411140924394807
572,,,,,,0.6776886126338135,,2.404109243800502,3.7790170480886096,0.5778819171774626,3.4371790951235406,3.46053528543537
573,,,,,,0.6841691194397909,,2.436942564448509,3.760881239678584,0.5800372948934647,3.4998298069717335,3.4193114539552956
574,,,,,,0.665545029779766,,2.4002723959605277,3.7767778945546118,0.5771076073934647,3.442836217407537,3.4816845571633896
575,,,,,,0.6797542607677485,,2.4489389230886087,3.7996289638286465,0.5799535190754705,3.437684216161336,3.5973556725455818
576,,,,,,0.6753453558597786,,2.428731512780576,3.7688612913145745,0.5792629851094675,3.401375432131447,3.480900805981074
577,,,,,,0.6650914496097787,,2.389613984278522,3.805990993736617,0.577393635927463,3.4478865815435267,3.5051889931935896
578,,,,,,0.6709508246097785,,2.419928076622607,3.771135145928584,0.5791792092914719,3.4339143043515596,3.4473888588952093
579,,,,,,0.6683071656437758,,2.4059151445865545,3.7845413198166296,0.5788584796774625,3.412236096529455,3.4255203058852453
580,,,,,,0.6816092362917836,,2.4283820358506265,3.7625136350645745,0.5777981413594673,3.451136998657537,3.4815457528433407
581,,,,,,0.6650914496097784,,2.4004806024406014,3.790484470634624,0.5788584796774621,3.43525471743948,3.4583655340613983
582,,,,,,0.6697576357358053,,2.3992814598025576,3.774371189384624,0.5854083886434654,3.4247698111575366,3.4359333438773376
583,,,,,,0.6733431561217956,,2.432372061668622,3.7676477750185597,0.5777981413594673,3.3565170055273996,3.417889731179206
584,,,,,,0.675533234917811,,2.412548829370552,3.7708838184745987,0.5771076073934649,3.3712898736894794,3.4168413003893554
585,,,,,,0.6700927390077858,,2.3920697641864916,3.791761435326591,0.5771076073934647,3.458264918455607,3.523425417209405
586,,,,,,0.6630198477117711,,2.4036412899725437,3.7744202641226057,0.5771076073934647,3.394886505431572,3.4741665055912856
587,,,,,,0.6663887417237881,,2.4265270603265923,3.7729841676885467,0.5771076073934647,3.3904106644934027,3.4234977787252214
588,,,,,,0.6697229346557934,,2.391434258722545,3.775194573906605,0.5771076073934649,3.396917452485494,3.4880728682574746
589,,,,,,0.665461253961771,,2.418408204370553,3.822089901328646,0.576417073427463,3.4668576820036763,3.4221107570291442
590,,,,,,0.6609482458137635,,2.413539765528523,3.761383894586554,0.5771076073934649,3.4226288070995046,3.4042381836012483
591,,,,,,0.6654265528817582,,2.3821222138925315,3.786829548088609,0.5771076073934647,3.3488636372694924,3.428527815439169
592,,,,,,0.6758683381897911,,2.39298287829054,3.765833454338609,0.5771076073934653,3.328453974245458,3.4981269879212986
593,,,,,,0.6693328028817587,,2.4342701581665667,3.7982131948166296,0.5771076073934653,3.4029706603075995,3.4559385014693693
594,,,,,,0.6623640148257808,,2.3991486092465797,3.767717177178585,0.5777981413594673,3.356557660371485,3.4420906549394794
595,,,,,,0.6629707729737884,,2.3995327872565424,3.8004870494306378,0.5771076073934653,3.43795935867161,3.445086256965259
596,,,,,,0.661757256677773,,2.3965887260985723,3.765882529076592,0.5813345870074744,3.3401152296135774,3.4766485666853697
597,,,,,,0.6670098735297657,,2.411976772302557,3.77431616088257,0.577798141359467,3.428424733703552,3.4028714893272127
598,,,,,,0.6638635596557934,,2.389515834802557,3.7547502098025567,0.579262985109467,3.3896973369755314,3.4259595123972644
599,,,,,,0.662936071893776,,2.430008477472545,3.781438126916567,0.5764170734274627,3.4273847228075995,3.471878277319306
600,,,,,,0.6664725175417834,,2.396923829370551,3.7929055494625827,0.5771076073934651,3.39013654348755,3.4095829961651347
601,,,,,,0.6639126343937758,,2.4107692097706144,3.817813846976654,0.5771076073934651,3.4167957132856195,3.3812279825851217
602,,,,,,0.6595181031437758,,2.401959819848572,3.768659038598573,0.5784886753254697,3.3689262894934027,3.4704337609913485
603,,,,,,0.6672815284057936,,2.4585226227946495,3.776673791314574,0.5777981413594673,3.416679702517438,3.4341849377231672
604,,,,,,0.6652590012457686,,2.378822722040539,3.7859858361445884,0.5765008492454579,3.3817376127615844,3.5477066291534274
605,,,,,,0.6713553300417836,,2.4284107831665667,3.7836282057125827,0.5764170734274627,3.4315016454175,3.390540027415134
606,,,,,,0.6627338191777732,,2.3937918891545493,3.7811030236445875,0.5785724511434649,3.4268067119755323,3.4557996971493186
607,,,,,,0.6692837281437758,,2.377016821254487,3.770193284508597,0.5771076073934653,3.4467747023577227,3.444138441781199
608,,,,,,0.6579000814157563,,2.3867477451744747,3.7767922682125823,0.5771913832114605,3.377706932099504,3.399104043647264
609,,,,,,0.6608644699957684,,2.4229212125185593,3.804156345634624,0.5777981413594673,3.4520332729737877,3.426190512429206
610,,,,,,0.6621617621097784,,2.403187709802557,3.758691160882569,0.5771076073934649,3.405894394043528,3.39420090372522
611,,,,,,0.6662355637457683,,2.392090091608534,3.779805731530577,0.5764170734274627,3.393536650945333,3.403660172769181
612,,,,,,0.6581861099497538,,2.395389583460527,3.7616208483825684,0.579346760927462,3.3383668234594057,3.4587521782011863
613,,,,,,0.6578163055977608,,2.4009282288465177,3.7937983361445853,0.5764170734274627,3.446560542113576,3.426127064033253
614,,,,,,0.6612689754277734,,2.391281080744524,3.7688612913145754,0.5790607323934646,3.416246449769493,3.4219635328151967
615,,,,,,0.6609482458137637,,2.392075717950563,3.7815075290765923,0.5764170734274627,3.4062067037636403,3.475457843941224
616,,,,,,0.6666400691777735,,2.388281991084499,3.7717766051566035,0.5781679457114602,3.4194393722516216,3.4890925517313858
617,,,,,,0.6612689754277732,,2.428451438010652,3.796462322532632,0.5765008492454579,3.3831533817736017,3.427152701271236
618,,,,,,0.6612689754277732,,2.39933053454054,3.773946356530577,0.5767031019614604,3.372858820679517,3.492030659125284
619,,,,,,0.6598879074957684,,2.4421520603265914,3.7583704312685593,0.5760125679954577,3.4303753925737266,3.398965239327213
620,,,,,,0.6606622172797657,,2.393618383754487,3.7742323850645745,0.5778819171774621,3.4145506059875492,3.4075113942671265
621,,,,,,0.6585906153817583,,2.433900353814575,3.788970552146642,0.5767868777794551,3.378172419797637,3.4502897990792682
622,,,,,,0.6610320216317589,,2.3830437478904773,3.7707797152345623,0.5787747038594673,3.3964207513415965,3.4230094974752205
623,,,,,,0.6613527512457689,,2.411202462518559,3.7947952260666296,0.5767868777794551,3.351117164461461,3.4281783385092184
624,,,,,,0.6602086371097782,,2.40616647204054,3.7833768782585966,0.5767868777794551,3.4019940978076,3.3984278833392305
625,,,,,,0.6577325297797659,,2.3955224340165056,3.7632879448485728,0.5764170734274627,3.3531253179635154,3.3979827230631416
626,,,,,,0.6598041316777732,,2.3741015074124574,3.765241069848573,0.5760963438134526,3.3757885081795167,3.4344625463632656
627,,,,,,0.6599716833137631,,2.410896106562519,3.7683239353265914,0.5767868777794553,3.3881630910655067,3.397898947245146
628,,,,,,0.658423063745769,,2.3759708565944626,3.7579312247565424,0.5774774117454576,3.3745893655414725,3.3806618792811993
629,,,,,,0.6626500433597786,,2.3959963416085346,3.763204169030578,0.5757265394614604,3.357667073427462,3.4189991442351846
630,,,,,,0.6551726466317591,,2.394609319912457,3.7834462804186213,0.576417073427463,3.4142298763735397,3.4218629172094053
631,,,,,,0.658506839563763,,2.403147054958472,3.7583848049265307,0.577107607393465,3.3878279877935267,3.3953593915191806
632,,,,,,0.6629013708137634,,2.399191730220489,3.753083113336555,0.5799535190754702,3.4239320529775874,3.432188691749256
633,,,,,,0.6585068395637639,,2.4446772423945866,3.766873465234562,0.57719138321146,3.3427182337354946,3.4046511089271525
634,,,,,,0.6589113449957688,,2.3997637872884847,3.7685549353585346,0.576417073427463,3.387596987761585,3.480843311349193
635,,,,,,0.6558631805977607,,2.401673791314574,3.765478023644589,0.5765008492454579,3.3751470489514976,3.407762721721112
636,,,,,,0.6551726466317587,,2.373515076686493,3.7608956133365536,0.57719138321146,3.408439903533565,3.507863865605358
637,,,,,,0.6622108368477613,,2.4029016812685597,3.760442033166566,0.57719138321146,3.336734428073416,3.4457133425353086
638,,,,,,0.6628522960757807,,2.395187330744526,3.7503209774725446,0.5757265394614604,3.3579099809875497,3.4839033832753454
639,,,,,,0.6547681411997539,,2.4207167600645745,3.7623113823485723,0.5771076073934653,3.390003692931572,3.451350137397263
640,,,,,,0.6620085841317586,,2.369106171778522,3.771337398644586,0.5765008492454579,3.364662142669555,3.49980845804527
641,,,,,,0.6596856547797659,,2.4334958483825693,3.7715887260985714,0.5767031019614604,3.369258926635556,3.398421929575159
642,,,,,,0.6571257716317587,,2.3756560807445246,3.756974989678585,0.5757265394614604,3.3661007052334395,3.448628656377338
643,,,,,,0.6598879074957684,,2.4199280766226066,3.7629181404965784,0.5765008492454579,3.3616223981654443,3.4089821917811993
644,,,,,,0.6603761887457686,,2.385722107936493,3.780042685326591,0.5765008492454579,3.424267156249567,3.5054308792492566
645,,,,,,0.6590788966317587,,2.376751120142532,3.779031421746579,0.5765008492454579,3.3164288682894174,3.4207153154391685
646,,,,,,0.661234274347761,,2.409234963860589,3.7668734652345632,0.5757265394614604,3.319950940279455,3.4307382216572258
647,,,,,,0.6569235189157562,,2.402413400018559,3.762360457086554,0.5767868777794553,3.318465769107412,3.447443887397263
