,ev_op_Hp15,ev_op_Hp20,ev_op_H,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_H_2f,ev_op_Hp15_3f,ev_op_Hp20_3f,ev_op_H_3f,ev_op_Hp15_4f,ev_op_Hp20_4f,ev_op_H_4f
433,,,,,0.07514331506779354,0.18782952509134085,0.09389109298826527,0.531937203255498,2.4602983130874527,0.11763136342265197,1.5461230763404488,3.5215697256049334
434,,,,,0.07324030403454114,0.2161412878872948,0.09389109298826526,0.5594625726844623,2.5573891990554127,0.121751345033898,1.3044260119471638,3.5978983378525076
435,,,,,0.07830258160679038,0.17626368867507836,0.09987981909376722,0.5414098595054981,2.5004954325381803,0.1090213486681211,1.3323342236028293,3.502722486681714
436,,,,,0.07879086285679002,0.18900098276456048,0.09418406173826538,0.5504905710523437,2.4830877378567897,0.12074565936189136,1.3963685028071968,3.5107667200774255
437,,,,,0.07470514778454103,0.1549951996430391,0.09756776394926849,0.5696959054665014,2.50368722858624,0.11736452883438299,1.419392649982521,3.521161098820469
438,,,,,0.07244320660679024,0.16577422536553071,0.09512635769926853,0.6292516225190912,2.4852516054577607,0.1139045784949011,1.4152808007485402,3.5155835711829266
439,,,,,0.07336965514004279,0.19557564637006178,0.0963616224102719,0.5393487915215175,2.499318414171191,0.1113389645063895,1.5109042035601927,3.531183271674757
440,,,,,0.07262267167903955,0.1730645949033146,0.0945087253437669,0.47192149347135387,2.4760132542869675,0.1162714736463569,1.3814026994253998,3.456058646609465
441,,,,,0.0779436514622916,0.21289979519926874,0.09911184483802285,0.4917752527201409,2.487932042827177,0.11050718321286168,1.5266852415998329,3.473702315677183
442,,,,,0.07377869925128844,0.19672826760525547,0.09481754152151795,0.545229225039072,2.520351346143682,0.10833775491812093,1.3160582270847048,3.4458835601714384
443,,,,,0.07483449889004268,0.13447153971528805,0.09450872534376688,0.4501372693244295,2.511802566743439,0.1140125214788815,1.295099806210757,3.4793453873824425
444,,,,,0.07509320110104611,0.15522519600881596,0.0975677639492685,0.4801143317373738,2.3798030115989413,0.10716587991812113,1.3401026553794457,3.517675431646035
445,,,,,0.07138740696803605,0.18148485785161594,0.09574399005477016,0.5294641021499961,2.401329785515203,0.11057057292386524,1.3082876409513733,3.472910778943202
446,,,,,0.07493472682353783,0.14459352317629137,0.09481754152151771,0.4926785561019377,2.408130554099833,0.10921408948462567,1.4462901003220032,3.4054714571291247
447,,,,,0.07200503932353772,0.16106274556051436,0.09512635769926851,0.5261399659861602,2.416843853520947,0.11100102515663254,1.6375866703080881,3.4225240453298524
448,,,,,0.07262267167903934,0.14136315187580603,0.09481754152151771,0.5569920432624557,2.335756151462292,0.10976061707863896,1.3887363025330057,3.442900352367635
449,,,,,0.07120794189578711,0.15035524192629146,0.09358227681051445,0.5128381425181996,2.3831901201469994,0.11292759866812072,1.604445615315937,3.409034624412377
450,,,,,0.07169622314578708,0.1411541463047704,0.0940045966660162,0.6476315709870523,2.3011010411297668,0.10831676412337986,1.3305695984287178,3.4456428597449014
451,,,,,0.07293148785679035,0.11526537064756985,0.09389109298826523,0.5289856903071968,2.323959901353472,0.1129490067896422,1.4821560782337342,3.392585558169334
452,,,,,0.07416675256779359,0.12159975115331435,0.09543517387701932,0.5460472455387506,2.330424050291499,0.11038339280113045,1.2821633759574393,3.475358230936567
453,,,,,0.0723138555012885,0.11730113912337987,0.0948175415215178,0.48676392376820005,2.3329601237812225,0.10781263544562911,1.4229434438978918,3.392585558169334
454,,,,,0.07293148785679013,0.12431056367507845,0.09462222902151769,0.5685245155160953,2.353304735963505,0.1129618652071175,1.3918549071856752,3.349959890886081
455,,,,,0.07262267167903955,0.10913784135614688,0.0945087253437669,0.49965496609498034,2.3259421495254786,0.11120447003389752,1.5417031778594648,3.349959890886081
456,,,,,0.07324030403454095,0.09723149390663219,0.09450872534376688,0.5428866592965993,2.3619991312237802,0.10800794794562917,1.3442435600626195,3.4596578174616486
457,,,,,0.07324030403454093,0.14118577343745858,0.0941999091660161,0.4926541589701412,2.32898617535679,0.10461611335736039,1.5174716371648032,3.3701751519628624
458,,,,,0.07262267167903932,0.1339215380614059,0.09481754152151795,0.4986300266581669,2.3087657709130203,0.10718172734587159,1.4756572454299313,3.38820471999037
459,,,,,0.07293148785679016,0.11672375132742546,0.09481754152151772,0.4731948483851898,2.2796192378132623,0.10784947366812112,1.3827578631614854,3.453020181471924
460,,,,,0.07293148785679046,0.09808982668867154,0.094508725343767,0.5045763538474064,2.2704288462525017,0.1054213431623763,1.3701392161167438,3.3729780600408548
461,,,,,0.0713874069680362,0.11163151592960943,0.09431341284376701,0.4436204347361605,2.3094382432754794,0.11215705272888138,1.4942548168957872,3.3949824111463576
462,,,,,0.07586117535679035,0.10267369241812113,0.09358227681051445,0.5007707491076817,2.3056219344749938,0.10683607294562926,1.3631863686019379,3.5053532274111636
463,,,,,0.07231385550128852,0.13606441486763535,0.0941999091660161,0.4971471811237012,2.280783397762778,0.10917210789514388,1.376361829974672,3.413117767801131
464,,,,,0.07336965514004284,0.12281784873341266,0.09358227681051445,0.5141582050617276,2.281321375652744,0.10208518323462575,1.4061058392887502,3.4046083983068756
465,,,,,0.07231385550128883,0.12360980279417343,0.0946222290215178,0.43914840337734107,2.3377619621125345,0.12277287813365532,1.4208700025460297,3.413973111572894
466,,,,,0.07151675807353766,0.11183753249037007,0.09419990916601609,0.42348010208470477,2.3054925833694924,0.10737703984587187,1.3963971409296092,3.377753346883656
467,,,,,0.07324030403454126,0.13855378072766833,0.09481754152151771,0.4823479843966785,2.2834367985940887,0.13026842957863885,1.294504484353151,3.3203439129743497
468,,,,,0.07573182425128862,0.10877376784465867,0.09358227681051445,0.48631887608802254,2.3123632047352687,0.10722669794562886,1.3980363741076816,3.358966091334383
469,,,,,0.07231385550128872,0.12010147551787832,0.09493104519926865,0.4717385543392357,2.2892794915127777,0.11987703984587167,1.3226350450469215,3.372371549072895
470,,,,,0.07244320660679024,0.11678971272192373,0.09358227681051445,0.48208455614546575,2.322482199185997,0.10542905821286175,1.269567874064154,3.4626697311106773
471,,,,,0.07200503932353772,0.12509007664514368,0.09462222902151782,0.44977104145622626,2.3479845908338124,0.12048139645711749,1.3396585100756422,3.3933226722231367
472,,,,,0.07213439042903944,0.09458149941237658,0.0941999091660162,0.449015925617957,2.2783655539910126,0.10908473837912414,1.2662899604804163,3.421250205366422
473,,,,,0.07262267167903944,0.12396657858195653,0.0941999091660161,0.4220041369471636,2.2981323610505613,0.1148310270281536,1.239878219707439,3.411563400178396
474,,,,,0.07231385550128872,0.1333201704604357,0.09358227681051445,0.42646122325460634,2.2858161348362396,0.10664333212912414,1.361638881376128,3.347960058256389
475,,,,,0.07200503932353769,0.11261662813365532,0.09450872534376688,0.42343172514789174,2.332533077885511,0.11387246631261926,1.250638826318685,3.350685883552343
476,,,,,0.07138740696803608,0.10803192775064535,0.094313412843767,0.38457009834166206,2.2882309895977277,0.10361856006261957,1.2649797673440886,3.352510492100403
477,,,,,0.07107859079028539,0.11501049210040275,0.09389109298826526,0.45669094213518996,2.301515228608003,0.10491978616812095,1.3046461389057404,3.41934719433317
478,,,,,0.07231385550128852,0.11607358946286178,0.09358227681051445,0.40428762608802266,2.3031783738682785,0.10562179902936691,1.2629349641146395,3.393926611507603
479,,,,,0.07231385550128852,0.15035433954991737,0.09358227681051445,0.44384744209166216,2.275862912386725,0.11639310970137323,1.3031384789126985,3.351467550879124
480,,,,,0.07231385550128872,0.11866360058316984,0.09358227681051445,0.3850540708782327,2.3035446017364825,0.10927747919562905,1.271195015755498,3.3992133247518583
481,,,,,0.07231385550128863,0.13735410225881584,0.09358227681051445,0.3951700763186853,2.3064562874520167,0.10876007477362269,1.2562939217878586,3.3762332457999173
482,,,,,0.07169622314578689,0.08997580823462584,0.09389109298826528,0.43276126949854055,2.3356058095620496,0.11012469059012762,1.1892746977497537,3.412569085850402
483,,,,,0.0723138555012885,0.08788005638486843,0.09400459666601618,0.45661427667993104,2.3094990613029873,0.1091348523458718,1.218804140799026,3.3607140344271826
484,,,,,0.07169622314578691,0.10176350863939959,0.09358227681051445,0.4765276019758853,2.300950281902745,0.10352090381261916,1.2365476204734587,3.385628401941098
485,,,,,0.07169622314578691,0.098925916695629,0.09400459666601618,0.4069625027636687,2.316591129330496,0.10791286337912422,1.2605029422222451,3.3770140784731373
486,,,,,0.07138740696803608,0.10264498657289459,0.09389109298826528,0.41881366060225905,2.3219279565414985,0.10626855455687485,1.3107145194767769,3.408715521500645
487,,,,,0.07231385550128852,0.11077957849490096,0.09358227681051445,0.402724291434462,2.2850275871125345,0.10264199756261916,1.2356297216442522,3.376829887360679
488,,,,,0.07169622314578689,0.0864867347231373,0.09358227681051445,0.44930375100096714,2.2814931256745075,0.11894544794562892,1.302543089332279,3.4376427622953862
489,,,,,0.07169622314578677,0.1226902346578455,0.09358227681051445,0.43272192731536696,2.251750785667551,0.11219389095137311,1.2021486406684423,3.3666128193331706
490,,,,,0.07200503932353783,0.11059239837216656,0.09358227681051445,0.3600416975103508,2.281836625718036,0.10665660787338006,1.3025435066590587,3.4264041611681217
491,,,,,0.07138740696803608,0.13220695913122874,0.09389109298826527,0.3618886165563048,2.298437770891256,0.10636878249037017,1.202698991926291,3.3748343634444153
492,,,,,0.07138740696803608,0.1256027550269405,0.09358227681051445,0.47117492733713096,2.3001253132833286,0.1104202310236228,1.1975103522588162,3.358388286211648
493,,,,,0.07138740696803622,0.11669719983891405,0.09389109298826528,0.4035856809495904,2.301650557734056,0.10662748470137351,1.2221497528071965,3.3955503468618917
494,,,,,0.07138740696803608,0.09381651416690764,0.09358227681051445,0.36666515537944594,2.2585871404943307,0.10723997368988454,1.2386493503437672,3.366474918523622
495,,,,,0.07169622314578691,0.09356552700638952,0.0941999091660162,0.4138639843313868,2.28094958709077,0.10477458763486829,1.2117356352497541,3.3965663192678788
496,,,,,0.07200503932353772,0.10301462077815356,0.09358227681051445,0.49860215546650166,2.2455187874520175,0.10832190749037005,1.2615514441372944,3.4036437918479763
497,,,,,0.07138740696803608,0.10410468695590464,0.0941999091660161,0.36624756156415417,2.296793044742227,0.10919824205687514,1.209725515886082,3.371601003133656
498,,,,,0.0713874069680362,0.07855044431140576,0.09358227681051445,0.43740171226488184,2.276692956650318,0.10192413727362272,1.2899749735810657,3.3589352311324423
499,,,,,0.07138740696803608,0.09199830096618,0.09389109298826526,0.43246405975792457,2.259803151440528,0.10935671633438337,1.239908177533006,3.4150871575556625
500,,,,,0.07138740696803608,0.0784266538996749,0.09389109298826528,0.4772848721708689,2.284597134879768,0.10356844609587161,1.1707816629308223,3.464427960937459
501,,,,,0.07138740696803608,0.12185497930444841,0.09419990916601609,0.41929033541512484,2.3151558260792826,0.10580939647888132,1.133052501218606,3.391383657620953
502,,,,,0.07169622314578689,0.09840934692718309,0.09389109298826537,0.4335313981109998,2.2744888444897997,0.10449489462912402,1.2052757273023438,3.417520431428396
503,,,,,0.07107859079028539,0.10657994241812074,0.09358227681051445,0.3719968392234587,2.2850845814762066,0.10491978616812073,1.1951117622518588,3.361080262295386
504,,,,,0.07169622314578677,0.09170748657289457,0.09358227681051445,0.4034905963830851,2.2703688628785548,0.10295081374037017,1.1894442934148028,3.381946587613104
505,,,,,0.07138740696803608,0.11326081197766844,0.09400459666601618,0.3766826699163379,2.301760655074751,0.11294087441237656,1.1633859220925535,3.391007628068363
506,,,,,0.07107859079028539,0.0797805656554191,0.09419990916601609,0.40493055795169464,2.2728655264622923,0.10387726227362265,1.200041699708331,3.417812565524835
507,,,,,0.07107859079028539,0.08979502345922238,0.09389109298826527,0.3878904108416619,2.2904098022500756,0.10148596999037018,1.2026552733068747,3.391743490141826
508,,,,,0.07200503932353783,0.09422041491116344,0.09358227681051445,0.42046346239546556,2.2573621625173086,0.10200337441237656,1.2251907896282326,3.4451579848319565
509,,,,,0.07107859079028539,0.11529873481019293,0.09400459666601618,0.365220467770626,2.2578954143670655,0.10862558030113033,1.1697502604238654,3.3621754718401267
510,,,,,0.07107859079028539,0.0854497715224093,0.09358227681051445,0.37950914047256756,2.2928507911732954,0.10371364462912416,1.2567110305535572,3.4280231704821995
511,,,,,0.07169622314578689,0.09157083774368793,0.09389109298826526,0.4121087435148818,2.326621017235269,0.10672256926787835,1.168394679361,3.367517859744901
512,,,,,0.07169622314578691,0.08094687996164866,0.09358227681051445,0.34434343839214715,2.2770017728280685,0.10565092220137295,1.192648530553557,3.4255470803664227
513,,,,,0.07200503932353772,0.07818122743292708,0.09358227681051445,0.35363662956989805,2.246775460284541,0.10885515934012727,1.1679731941590588,3.344695420416907
514,,,,,0.07169622314578689,0.07710401967265171,0.09358227681051445,0.29208538860104616,2.305667739728312,0.10557168506261924,1.2423550767539635,3.4255282439283956
515,,,,,0.07169622314578689,0.0823881612334128,0.09358227681051445,0.33719055233713136,2.2949015724232953,0.10418607845137319,1.1260555177576026,3.367436050922653
516,,,,,0.07169622314578691,0.0873947641451436,,0.36110861853664583,2.2452313793957868,0.1038429957346258,1.1510345269628621,3.3969098193114062
517,,,,,0.07138740696803622,0.08803894798915696,,0.3232008941285541,2.3048625099232947,0.10649813359587171,1.1851465160384291,3.4088975582563896
518,,,,,0.07138740696803608,0.07135814835040288,,0.3601359474232952,2.2636622764840553,0.10313027881261912,1.259104059866744,3.475636119189563
519,,,,,0.07107859079028539,0.08906006376213388,,0.36065675818235726,2.360751425422082,0.10657737073462581,1.1824669810453867,3.40168642585736
520,,,,,0.07138740696803608,0.08718103253389797,,0.34829173770444294,2.3090565853063048,0.10903462441237637,1.2213902605326847,3.4025275915084947
521,,,,,0.07107859079028539,0.07945548472313724,,0.33066815705509195,2.246350568745544,0.1078284828733799,1.1828605950556617,3.4190276740946586
522,,,,,0.07169622314578691,0.09533147188365537,,0.41539562412944553,2.2743860448728106,0.10711576595137319,1.2216648101714387,3.435040727411164
523,,,,,0.07107859079028539,0.07662088178964227,,0.3289883297135051,2.2551289271847836,0.11113294794562902,1.1726002934583304,3.375649879983413
524,,,,,0.07107859079028539,0.0817808156118911,,0.3840643003567906,2.2911191128350263,0.10472447366812061,1.2054247494994323,3.431488681515452
525,,,,,0.07107859079028539,0.07490546820590424,,0.2937849547570331,2.266956037495544,0.10736119241812118,1.1745881023241078,3.357950118928396
526,,,,,0.07138740696803622,0.07459150866116374,,0.3898829457476493,2.257047785645787,0.10835103066237647,1.2043389920351115,3.3482478836393996
527,,,,,0.07107859079028539,0.07092769611763548,,0.3518137580517741,2.275233673594088,0.11372212441237656,1.1593806961393993,3.3577676648458716
528,,,,,0.07138740696803608,0.08108693512791089,,0.3515820246560623,2.2684791275895573,0.10441565749037007,1.2143170289432028,3.3675259921221663
529,,,,,0.07169622314578691,0.08554999945590429,,0.3177274180883445,2.315000340812049,0.10629767772888153,1.1523284553446587,3.4485494020934455
530,,,,,0.07169622314578689,0.0918077145063897,,0.2984750264405281,2.2652012140058195,0.1034048284513733,1.1270346519410979,3.42304784509919
531,,,,,0.07107859079028539,0.07980927150064518,,0.30749408530630495,2.2744494345838135,0.10303005087912429,1.2233194057276688,3.3657570582346255
532,,,,,0.07200503932353772,0.06403949029417341,,0.3896572580953019,2.2830033573510455,0.10534210602362248,1.0680884348667443,3.458709058430501
533,,,,,,0.06634341306140625,,0.32787810739457385,2.2663384051400435,0.1011771538126194,1.0922994698162587,3.402697672223138
534,,,,,,0.07510634139967498,,0.3245350670698983,2.2999004602845408,0.10565092220137348,1.058584986137617,3.420547775178396
535,,,,,,0.07349372743292723,,0.35657062578332777,2.271379691917551,0.10732435419562898,1.1142211774459505,3.400636604239157
536,,,,,,0.058691959022409174,,0.3686572729586526,2.2678353610723243,0.1037637585958718,1.1242361202993472,3.424546955388186
537,,,,,,0.0687903800051765,,0.3263738537385872,2.284576561411807,0.10426531559012743,1.0329754861593805,3.367140093162378
538,,,,,,0.07476624769320252,,0.333728030314154,2.2830453389405276,0.10086833763486854,1.1644263593531508,3.3297677072379437
539,,,,,,0.055099668567150345,,0.35406840150581964,2.244012379439315,0.1036344074903701,1.0711059769323574,3.400642164932927
540,,,,,,0.06660684131261956,,0.30564633160679044,2.258594855544817,0.10179478616812097,1.171467896087131,3.3809730141233794
541,,,,,,0.07127376784465843,,0.33881261838429827,2.2776476937020163,0.10560080823462578,1.0585481479151246,3.370685258661163
542,,,,,,0.07236383402240928,,0.28655623790031826,2.294552929012777,0.10233318138486856,1.0941198373737013,3.390186968162376
543,,,,,,0.06439584875517666,,0.31142299540816687,2.2405648701905276,0.10618931741812065,1.1363523079734585,3.3790939828951436
544,,,,,,0.06529060243292756,,0.3064070081388296,2.299100373846515,0.10148596999037017,1.1212601424964357,3.3628723413343833
545,,,,,,0.06843402154417326,,0.33550300994505894,2.26999623966302,0.10534210602362225,1.0087759899241866,3.3753731759879426
546,,,,,,0.0615848082999175,,0.31116304121682303,2.3111176532902853,0.10148596999037007,1.0158839053794462,3.3703841575338975
547,,,,,,0.0722713211393994,,0.38525070308138687,2.27391319372378,0.10384299573462565,1.0555520139710326,3.347753624368849
548,,,,,,0.06352166854538639,,0.3709556350321146,2.2555906569462723,0.10221967770711762,1.0560463409643965,3.3364152126348685
549,,,,,,0.06611383402240918,,0.31389442720654764,2.2725036073075175,0.10957301962912445,1.0143136903289602,3.386069975561406
550,,,,,,0.06928936531593696,,0.30703020118810154,2.2951975301835703,0.10734534499036996,1.083778978934462,3.3203439129743497
551,,,,,,0.05013247556140621,,0.2736398960653669,2.2401558260792824,0.10369779720137362,1.062645819028475,3.362542117035111
552,,,,,,0.06771657858195695,,0.2793091019323572,2.2975747120690064,0.10356844609587182,1.143074324468928,3.403568863422652
553,,,,,,0.057346179643930476,,0.30429110014789174,2.259663513601046,0.10602569977362256,1.0485126315937672,3.4282608818984617
554,,,,,,0.07591671457168137,,0.30435921589910514,2.3031655154508037,0.10742458212912388,1.0273769677270983,3.377494644672651
555,,,,,,0.05522901967265202,,0.33614545675913754,2.2888678757180356,0.10839600126213392,1.0186422601844622,3.3943891759226523
556,,,,,,0.0719577789214387,,0.3179496994036359,2.3064198665563045,0.10623943138486852,0.9011922343096228,3.3706141538996746
557,,,,,,0.05915924947766858,,0.3382467693026655,2.2625508021847835,0.10638462991812073,0.9337383170481344,3.3730388780683627
558,,,,,,0.06005358582863905,,0.32137837221439663,2.259212070573538,0.10535795345137307,1.028937730697164,3.3490317053228944
559,,,,,,0.06182766308317006,,0.3184782252131836,2.2454502543740222,0.10086833763486854,0.9490806350321149,3.3693523377001595
560,,,,,,0.06072946452815353,,0.2962276129873739,2.3164514914910135,0.1056509222013732,0.994744350126128,3.3595730196291247
561,,,,,,0.07351728991116324,,0.31110048615938035,2.2998529180012888,0.10179478616812099,0.8927034382833277,3.3416226887403693
562,,,,,,0.05412053438365537,,0.29067406515484906,2.2899108169393148,0.1073110784513732,0.9128398795481347,3.3945844884226517
563,,,,,,0.06546492413818636,,0.35161969753211464,2.2560630907685217,0.10055952145711772,0.9400829842878589,3.3737597273676356
564,,,,,,0.07312965392143884,,0.32693664608713124,2.2973643867948166,0.10086833763486842,1.0025529587394786,3.3808522127219236
565,,,,,,0.060320420416907564,,0.3412784217660948,2.2808150926182793,0.10117715381261923,0.9036649180883439,3.3531199920786383
566,,,,,,0.058982773415694745,,0.2954887619036357,2.2835237507833277,0.101794786168121,0.8802244290780686,3.3509741262621335
567,,,,,,0.055548539911163264,,0.3261832672787969,2.3120860834130195,0.10179478616812085,0.8967214549311444,3.359530620712862
568,,,,,,0.06088536712216654,,0.329082929230416,2.258021359135511,0.10148596999037018,0.9556754547787965,3.3550148707346263
569,,,,,,0.06157924760614721,,0.33570986115938023,2.2850198720620485,0.10148596999037028,0.948423592770626,3.3793021538126196
570,,,,,,0.04531006376213364,,0.29411344202637035,2.2790414326905277,0.10228306741812089,0.8851680596055773,3.3921507972231377
571,,,,,,0.058638856045386566,,0.23950601381868514,2.2694025871125345,0.10356844609587157,0.8759395101191702,3.3568515030465997
572,,,,,,0.060589409361891444,,0.24797124736674397,2.28728695660679,0.10747469609587186,0.8565890448945739,3.363806504918121
573,,,,,,0.055268429578638825,,0.2837130175399636,2.2655914216790394,0.10055952145711759,0.9072237766581669,3.330270583935353
574,,,,,,0.07697981193414057,,0.26549070869595065,2.2852151845620488,0.10179478616812075,0.8815984969749935,3.3947905049834124
575,,,,,,0.055226447989156865,,0.27425405436099953,2.2815466459783114,0.10410684131261905,0.9117699695115642,3.3645217935236227
576,,,,,,0.07713272551787831,,0.2506392436454652,2.301776919829282,0.10272123470137305,0.9497629768017741,3.3478675453733797
577,,,,,,0.060961615250645466,,0.251280438479203,2.273453618319006,0.10025070527936676,0.9067680926400428,3.3583274681841404
578,,,,,,0.059372563762133956,,0.25591740718567535,2.2460841514840557,0.10438139095137307,0.8448878116294458,3.3605864203516163
579,,,,,,0.056501122606147175,,0.23547340172345899,2.266736745190528,0.10025070527936665,0.9083394919480555,3.3487935765798524
580,,,,,,0.0536768064066324,,0.2341173356109997,2.297831677250076,0.10055952145711773,0.8031410505961933,3.3749949920786384
581,,,,,,0.05131720897888131,,0.2786331555100289,2.26023061466302,0.10140673285161583,0.8635054715136686,3.3825672089788816
582,,,,,,0.053539740250645194,,0.24851221426698653,2.2635937434060627,0.10472447366812108,0.9079335045698982,3.3894108615293663
583,,,,,,0.05230148652936666,,0.2267079017016949,2.2591619566067895,0.10086833763486829,0.8442127675834912,3.3423722438848684
584,,,,,,0.05888428251213401,,0.22382360212823235,2.291188063239801,0.10356844609587143,0.8941404108416623,3.3469518009008876
585,,,,,,0.058718093184140376,,0.2478238944767768,2.262708859135512,0.10086833763486842,0.8423166369471636,3.365134282512134
586,,,,,,0.05674397738939948,,0.2605055139057407,2.286308239750076,0.10441565749036993,0.8712438777419045,3.35196994252694
587,,,,,,0.04209811157289479,,0.2279358686889933,2.3197722213177934,0.10055952145711736,0.8433146075686855,3.405020431428396
588,,,,,,0.041641525178396095,,0.255464644455013,2.293457719468036,0.10960728616812083,0.9333849475974065,3.3630565324468424
589,,,,,,0.05687847186189131,,0.2888052529377799,2.2712739032902856,0.10086833763486819,0.8479751387533933,3.3787401961176355
590,,,,,,0.0510773432059042,,0.21540375650671104,2.2851963481240234,0.1044156574903701,0.9102703741729735,3.3681907494341403
591,,,,,,0.03775626597313709,,0.25901112965695394,2.297672785645787,0.10210360234587146,0.850546313435675,3.382868310106147
592,,,,,,0.04120592957863884,,0.25393814802394415,2.2544851606675507,0.10394322366812075,0.8308938447074391,3.3620885196508885
593,,,,,,0.06497879724490106,,0.25345584479449457,2.284666085284541,0.10325962991812063,0.8361732602279898,3.3714819387621344
594,,,,,,0.05264241488939945,,0.24910371246075708,2.2756868536515316,0.1074455729238653,0.8586012508921472,3.362487277028153
595,,,,,,0.058602017822894426,,0.2451486681971636,2.2685181201687645,0.10086833763486833,0.7874530782119702,3.3334221354238647
596,,,,,,0.055334390973137144,,0.24390909477273096,2.2480634106457873,0.10313027881261913,0.8615394880961934,3.3676103726279116
597,,,,,,0.04629475863939956,,0.23951970688972113,2.2889501018670657,0.10055952145711744,0.7930567400112423,3.376700118928396
598,,,,,,0.040377137295386265,,0.23820006167297372,2.2627067047787968,0.10055952145711736,0.8570639826775048,3.3915678487334118
599,,,,,,0.05140200681140597,,0.2611360046787177,2.249163763557518,0.10233318138486816,0.8540914789344622,3.356854074730094
600,,,,,,0.04192121818414038,,0.23962292383349154,2.2439275816067896,0.10690717770711766,0.8429000027636686,3.3847893229238655
601,,,,,,0.045302348711648635,,0.20904838520622576,2.26363829667904,0.10086833763486844,0.8646139568026654,3.325387771435354
602,,,,,,0.048857383617635676,,0.21799849366722915,2.2487654235070327,0.10300092770711766,0.7758226001043638,3.3785320252001605
603,,,,,,0.044623898328639014,,0.21766785204117686,2.2760376514187644,0.10055952145711745,0.766547410711079,3.357440012230094
604,,,,,,0.048556699817150106,,0.2139517711741866,2.2516741202122916,0.10171554902936665,0.7999436938543637,3.345779508574107
605,,,,,,0.05227278068414051,,0.23555562787248832,2.27448370112281,0.10117715381261926,0.7720975522065479,3.342472471818364
606,,,,,,0.04549766121164869,,0.2526488779595437,2.263772791151531,0.10291654720137326,0.8673315819985407,3.3300118817243503
607,,,,,,0.052603004983412596,,0.23471654885525525,2.2719917635792823,0.10233318138486827,0.8117228445550915,3.3552602972013728
608,,,,,,0.05171596635614721,,0.19665889987370133,2.2448617451905277,0.103618560062619,0.8042337561802526,3.3523490288126188
609,,,,,,0.059161403834383036,,0.22581571970743908,2.2913988058407706,0.10290069977362237,0.8362975356893145,3.352327620691098
610,,,,,,0.04409877885614716,,0.22124770140574082,2.2542316018235375,0.10238329535161597,0.8561157764187639,3.3473578560018584
611,,,,,,0.06306765383438291,,0.2510350120124553,2.2735302837742655,0.10348920895711747,0.8268813887533935,3.3903111759008877
612,,,,,,0.048179350561405994,,0.23365776020622595,2.254775140407275,0.10387726227362212,0.7786760394758848,3.362832514101616
613,,,,,,0.054996868950160316,,0.279194278551452,2.267222037430252,0.10739545895711756,0.7918831957041214,3.3534155325121344
614,,,,,,0.04932467407289441,,0.22668732823373403,2.2488155374737797,0.10117715381261899,0.8965633979804164,3.359084738379123
615,,,,,,0.050018554556875025,,0.2458039734287179,2.276687395956547,0.10295081374036982,0.824749283730738,3.37210728616812
616,,,,,,0.04390346635614698,,0.21497114991722954,2.2894640999520166,0.1023331813848683,0.7814640025025017,3.3554663137621334
617,,,,,,0.05553269248341241,,0.2669264292739441,2.2528909658120493,0.10086833763486831,0.7964619180665806,3.3775708928011308
618,,,,,,0.04577735421739279,,0.21001980433923606,2.24002647497378,0.10055952145711748,0.8505339400677936,3.343894916652101
619,,,,,,0.04419129173915696,,0.24541077674522258,2.2484356165345414,0.10318039277936653,0.7808321920263708,3.3557460067678777
620,,,,,,0.051618310106146884,,0.22224268301698655,2.2579082727845408,0.10495405270711736,0.7566468739118067,3.33713606193414
621,,,,,,0.0546032549398847,,0.2139783226626983,2.2654539381962717,0.10086833763486838,0.7839383555883439,3.3588024736898854
622,,,,,,0.04212167405113075,,0.22373922162248844,2.2501300393235377,0.1014859699903698,0.9177856644323573,3.3589421115293665
623,,,,,,0.05633194426787791,,0.22935018114546543,2.244085638557518,0.10117715381261898,0.8154920283991047,3.354508170373379
624,,,,,,0.05646942775064524,,0.24613635208470466,2.236954160624023,0.10025070527936665,0.8189279989335708,3.3230757162908557
625,,,,,,0.0604656189501598,,0.2706609292521801,2.2793553922352685,0.10225394424611435,0.7420382636445737,3.3678502384008877
626,,,,,,0.046904258617635336,,0.23355968662944568,2.244545213962292,0.10055952145711734,0.8130969124520165,3.3408966960741076
627,,,,,,0.03652100126213395,,0.21407257257564288,2.251119877567793,0.10464523652936678,0.7486471937890724,3.387225585806874
628,,,,,,0.053101572967392735,,0.21808287417297353,2.2434894143235384,0.10086833763486829,0.7419564548223248,3.3493268284296085
629,,,,,,0.03536497368988463,,0.2227117105021801,2.2434393003567905,0.10086833763486827,0.7172365651548489,3.360488764101616
630,,,,,,0.03858248657289477,,0.21522686311795702,2.265382833434783,0.10055952145711745,0.7100537212742657,3.3719834957563894
631,,,,,,0.03466810419562914,,0.23745224355840974,2.276705815067794,0.10325962991812063,0.7218020117730525,3.3603885361681205
632,,,,,,0.05037533034465855,,0.2527324238117278,2.241282730479524,0.10055952145711734,0.7751651405160949,3.320549929535111
633,,,,,,0.04284766671739311,,0.20897728044473757,2.251742653290285,0.10356844609587142,0.7297468518888295,3.368736859701374
634,,,,,,0.050631043545386514,,0.25467227306747203,2.255474581585026,0.10325962991812063,0.7482179935366455,3.3602617567461146
635,,,,,,0.040765190611891156,,0.25523339610889484,2.267040418001289,0.10055952145711734,0.7806489032902855,3.339643012251858
