,ev_op_Hp15,ev_op_Hp20,ev_op_H,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_H_2f,ev_op_Hp15_3f,ev_op_Hp20_3f,ev_op_H_3f,ev_op_Hp15_4f,ev_op_Hp20_4f,ev_op_H_4f
911,,,,,,,,0.6318359375,3.802734375,,2.90625,2.8359375
912,,,,,,,,0.634765625,3.80419921875,,2.90234375,2.82763671875
913,,,,,,,,0.630859375,3.8017578125,,2.90380859375,2.8056640625
914,,,,,,,,0.64404296875,3.8046875,,2.90380859375,2.81298828125
915,,,,,,,,0.63330078125,3.80419921875,,2.8994140625,2.80126953125
916,,,,,,,,0.63427734375,3.806640625,,2.904296875,2.79931640625
917,,,,,,,,0.63623046875,3.8037109375,,2.904296875,2.7880859375
918,,,,,,,,0.630859375,3.8056640625,,2.89794921875,2.8349609375
919,,,,,,,,0.63037109375,3.802734375,,2.90234375,2.80126953125
920,,,,,,,,0.63525390625,3.8076171875,,2.91650390625,2.7705078125
921,,,,,,,,0.63427734375,3.8017578125,,2.90625,2.80224609375
922,,,,,,,,0.63720703125,3.8046875,,2.89599609375,2.8369140625
923,,,,,,,,0.62841796875,3.80517578125,,2.8994140625,2.78173828125
924,,,,,,,,0.6279296875,3.80224609375,,2.9072265625,2.8095703125
925,,,,,,,,0.6318359375,3.8046875,,2.8974609375,2.8056640625
926,,,,,,,,0.63916015625,3.80517578125,,2.89990234375,2.81982421875
927,,,,,,,,0.6328125,3.8046875,,2.90234375,2.82177734375
928,,,,,,,,0.63720703125,3.8056640625,,2.9052734375,2.76708984375
929,,,,,,,,0.634765625,3.8017578125,,2.8984375,2.79150390625
930,,,,,,,,0.634765625,3.8017578125,,2.90625,2.8115234375
931,,,,,,,,0.6298828125,3.8046875,,2.8994140625,2.78173828125
932,,,,,,,,0.64013671875,3.8056640625,,2.90380859375,2.7958984375
933,,,,,,,,0.6318359375,3.80126953125,,2.900390625,2.78759765625
934,,,,,,,,0.642578125,3.80517578125,,2.900390625,2.81884765625
935,,,,,,,,0.6357421875,3.80419921875,,2.8896484375,2.8056640625
936,,,,,,,,0.6328125,3.80322265625,,2.90771484375,2.8037109375
937,,,,,,,,0.63134765625,3.80126953125,,2.900390625,2.8173828125
938,,,,,,,,0.64013671875,3.80517578125,,2.90380859375,2.8125
939,,,,,,,,0.6337890625,3.80224609375,,2.8984375,2.7958984375
940,,,,,,,,0.642578125,3.80419921875,,2.9091796875,2.8779296875
941,,,,,,,,0.6337890625,3.80224609375,,2.89404296875,2.78564453125
942,,,,,,,,0.634765625,3.8037109375,,2.9013671875,2.79541015625
943,,,,,,,,0.63720703125,3.8037109375,,2.90283203125,2.79150390625
944,,,,,,,,0.63232421875,3.8056640625,,2.90087890625,2.8544921875
945,,,,,,,,0.630859375,3.8037109375,,2.90234375,2.7919921875
946,,,,,,,,0.63671875,3.80322265625,,2.8984375,2.84423828125
947,,,,,,,,0.63671875,3.80517578125,,2.900390625,2.83935546875
948,,,,,,,,0.638671875,3.80517578125,,2.89892578125,2.8369140625
949,,,,,,,,0.63427734375,3.80419921875,,2.89697265625,2.79345703125
950,,,,,,,,0.638671875,3.802734375,,2.90234375,2.84130859375
951,,,,,,,,0.63037109375,3.802734375,,2.89794921875,2.79248046875
952,,,,,,,,0.626953125,3.80322265625,,2.89306640625,2.78662109375
953,,,,,,,,0.63232421875,,,2.89697265625,2.7744140625
954,,,,,,,,0.63134765625,,,2.89892578125,2.814453125
955,,,,,,,,0.630859375,,,2.89697265625,2.7646484375
956,,,,,,,,0.62939453125,,,2.9091796875,2.806640625
957,,,,,,,,0.6416015625,,,2.9033203125,2.759765625
958,,,,,,,,0.6328125,,,2.8955078125,2.81005859375
959,,,,,,,,0.63232421875,,,2.89892578125,2.7646484375
960,,,,,,,,0.630859375,,,2.89501953125,2.79541015625
961,,,,,,,,0.6376953125,,,2.89990234375,2.80322265625
962,,,,,,,,0.63232421875,,,2.89990234375,2.81201171875
963,,,,,,,,0.630859375,,,2.8974609375,2.787109375
964,,,,,,,,0.62890625,,,2.89501953125,2.76611328125
965,,,,,,,,0.6318359375,,,2.896484375,2.7890625
966,,,,,,,,0.6298828125,,,2.89404296875,2.8056640625
967,,,,,,,,0.63671875,,,2.89453125,2.7939453125
968,,,,,,,,0.626953125,,,2.89794921875,2.78955078125
969,,,,,,,,0.6328125,,,2.892578125,2.794921875
970,,,,,,,,0.6259765625,,,2.89404296875,2.8369140625
971,,,,,,,,0.63330078125,,,2.8994140625,2.7890625
972,,,,,,,,0.62939453125,,,2.892578125,2.80615234375
973,,,,,,,,0.63330078125,,,2.8935546875,2.78564453125
974,,,,,,,,0.6298828125,,,2.8955078125,2.7998046875
975,,,,,,,,0.626953125,,,2.900390625,2.76220703125
976,,,,,,,,0.63134765625,,,2.892578125,2.80029296875
977,,,,,,,,0.64599609375,,,2.8935546875,2.8056640625
978,,,,,,,,0.6259765625,,,2.89599609375,2.779296875
979,,,,,,,,0.64013671875,,,2.8974609375,2.810546875
980,,,,,,,,0.634765625,,,2.8935546875,2.7841796875
981,,,,,,,,0.62890625,,,2.9013671875,2.8193359375
982,,,,,,,,0.6279296875,,,2.89501953125,2.7568359375
983,,,,,,,,0.62939453125,,,2.8955078125,2.79541015625
984,,,,,,,,0.6279296875,,,2.89892578125,2.77099609375
985,,,,,,,,0.63232421875,,,2.8955078125,2.794921875
986,,,,,,,,0.62841796875,,,2.90380859375,2.783203125
987,,,,,,,,0.642578125,,,2.89501953125,2.77294921875
988,,,,,,,,0.6328125,,,2.8896484375,2.78466796875
989,,,,,,,,0.6328125,,,2.892578125,2.8046875
990,,,,,,,,0.6318359375,,,2.8916015625,2.78759765625
991,,,,,,,,0.630859375,,,2.89453125,2.794921875
992,,,,,,,,0.6298828125,,,2.892578125,2.77490234375
993,,,,,,,,0.63427734375,,,2.892578125,2.77587890625
994,,,,,,,,0.63427734375,,,2.8916015625,2.77490234375
995,,,,,,,,0.634765625,,,2.89453125,2.791015625
996,,,,,,,,0.630859375,,,2.890625,2.78857421875
997,,,,,,,,0.6376953125,,,2.89453125,2.7861328125
998,,,,,,,,0.62841796875,,,2.8916015625,2.7646484375
999,,,,,,,,0.6279296875,,,2.892578125,2.7958984375
1000,,,,,,,,0.6337890625,,,2.892578125,2.78515625
1001,,,,,,,,0.63134765625,,,2.8955078125,2.7822265625
1002,,,,,,,,0.63623046875,,,2.8916015625,2.7919921875
1003,,,,,,,,0.62890625,,,2.89599609375,2.767578125
1004,,,,,,,,0.62939453125,,,2.8896484375,2.77099609375
1005,,,,,,,,0.62841796875,,,2.8955078125,2.798828125
1006,,,,,,,,0.62646484375,,,2.890625,2.78369140625
1007,,,,,,,,0.62939453125,,,2.89697265625,2.802734375
1008,,,,,,,,0.63623046875,,,2.890625,2.76416015625
1009,,,,,,,,0.63037109375,,,2.892578125,2.80517578125
1010,,,,,,,,0.63232421875,,,2.89599609375,2.78759765625
1011,,,,,,,,0.62744140625,,,2.890625,2.79736328125
1012,,,,,,,,0.630859375,,,2.8896484375,2.765625
1013,,,,,,,,0.62841796875,,,2.892578125,2.810546875
1014,,,,,,,,0.6298828125,,,2.8916015625,2.7861328125
1015,,,,,,,,0.62841796875,,,2.8935546875,2.77490234375
1016,,,,,,,,0.62841796875,,,2.8935546875,2.78271484375
1017,,,,,,,,0.6318359375,,,2.89892578125,2.77099609375
1018,,,,,,,,0.626953125,,,2.892578125,2.76904296875
1019,,,,,,,,0.62841796875,,,2.89599609375,2.802734375
1020,,,,,,,,0.626953125,,,2.89453125,2.77587890625
1021,,,,,,,,0.626953125,,,2.89208984375,2.8037109375
1022,,,,,,,,0.6337890625,,,2.8935546875,2.765625
1023,,,,,,,,0.62841796875,,,2.8916015625,2.763671875
1024,,,,,,,,0.62890625,,,2.892578125,2.80419921875
1025,,,,,,,,0.625,,,2.8916015625,2.77880859375
1026,,,,,,,,0.625,,,2.892578125,2.77294921875
1027,,,,,,,,0.62744140625,,,2.890625,2.7666015625
1028,,,,,,,,0.626953125,,,2.8935546875,2.78125
1029,,,,,,,,0.62939453125,,,2.8916015625,2.78857421875
1030,,,,,,,,0.626953125,,,2.892578125,2.7734375
1031,,,,,,,,0.625,,,2.892578125,2.7900390625
1032,,,,,,,,0.625,,,2.892578125,2.76220703125
1033,,,,,,,,0.625,,,2.89892578125,2.79296875
1034,,,,,,,,0.626953125,,,2.89453125,2.78564453125
1035,,,,,,,,0.625,,,2.8916015625,2.7919921875
1036,,,,,,,,0.625,,,2.8935546875,2.77392578125
1037,,,,,,,,0.6259765625,,,2.89453125,2.77294921875
1038,,,,,,,,0.62841796875,,,2.888671875,2.755859375
1039,,,,,,,,0.62744140625,,,2.892578125,2.763671875
1040,,,,,,,,0.62646484375,,,2.890625,2.77197265625
1041,,,,,,,,0.6259765625,,,2.890625,2.7998046875
1042,,,,,,,,0.63037109375,,,2.888671875,2.78125
1043,,,,,,,,0.625,,,2.892578125,2.775390625
1044,,,,,,,,0.62744140625,,,2.888671875,2.78955078125
1045,,,,,,,,0.625,,,2.8984375,2.77734375
1046,,,,,,,,0.625,,,2.8935546875,2.7763671875
1047,,,,,,,,0.625,,,2.8916015625,2.77978515625
1048,,,,,,,,0.6259765625,,,2.890625,2.76025390625
1049,,,,,,,,0.6259765625,,,2.89697265625,2.7900390625
1050,,,,,,,,0.625,,,2.888671875,2.779296875
1051,,,,,,,,0.625,,,2.89501953125,2.7685546875
1052,,,,,,,,0.625,,,2.8916015625,2.76806640625
1053,,,,,,,,0.625,,,2.8974609375,2.79296875
1054,,,,,,,,0.6259765625,,,2.8935546875,2.77783203125
1055,,,,,,,,0.625,,,2.89306640625,2.77880859375
1056,,,,,,,,0.626953125,,,,2.78857421875
1057,,,,,,,,0.625,,,,2.77783203125
1058,,,,,,,,0.625,,,,2.7529296875
1059,,,,,,,,0.6259765625,,,,2.75439453125
1060,,,,,,,,0.6259765625,,,,2.7685546875
1061,,,,,,,,0.625,,,,2.74658203125
1062,,,,,,,,0.626953125,,,,2.7802734375
1063,,,,,,,,0.625,,,,2.76416015625
1064,,,,,,,,0.625,,,,2.7529296875
1065,,,,,,,,0.625,,,,2.767578125
1066,,,,,,,,0.625,,,,2.7646484375
1067,,,,,,,,0.625,,,,2.77783203125
1068,,,,,,,,0.62744140625,,,,2.77685546875
1069,,,,,,,,0.625,,,,2.75927734375
1070,,,,,,,,0.62890625,,,,2.79296875
1071,,,,,,,,0.6259765625,,,,2.7626953125
1072,,,,,,,,0.62744140625,,,,2.77001953125
1073,,,,,,,,0.62841796875,,,,2.76123046875
1074,,,,,,,,0.625,,,,2.7900390625
1075,,,,,,,,0.626953125,,,,2.759765625
1076,,,,,,,,0.625,,,,2.7841796875
1077,,,,,,,,,,,,2.75830078125
1078,,,,,,,,,,,,2.78076171875
1079,,,,,,,,,,,,2.76513671875
1080,,,,,,,,,,,,2.76171875
1081,,,,,,,,,,,,2.751953125
1082,,,,,,,,,,,,2.7666015625
1083,,,,,,,,,,,,2.76513671875
1084,,,,,,,,,,,,2.7607421875
1085,,,,,,,,,,,,2.75732421875
1086,,,,,,,,,,,,2.7666015625
1087,,,,,,,,,,,,2.75830078125
1088,,,,,,,,,,,,2.7880859375
1089,,,,,,,,,,,,2.7822265625
1090,,,,,,,,,,,,2.77685546875
1091,,,,,,,,,,,,2.7685546875
1092,,,,,,,,,,,,2.78369140625
1093,,,,,,,,,,,,2.7666015625
1094,,,,,,,,,,,,2.76611328125
1095,,,,,,,,,,,,2.75634765625
1096,,,,,,,,,,,,2.77587890625
1097,,,,,,,,,,,,2.76171875
1098,,,,,,,,,,,,2.79150390625
1099,,,,,,,,,,,,2.7490234375
1100,,,,,,,,,,,,2.77734375
1101,,,,,,,,,,,,2.77587890625
1102,,,,,,,,,,,,2.76904296875
1103,,,,,,,,,,,,2.7724609375
1104,,,,,,,,,,,,2.78125
1105,,,,,,,,,,,,2.76416015625
1106,,,,,,,,,,,,2.7685546875
1107,,,,,,,,,,,,2.78076171875
1108,,,,,,,,,,,,2.77099609375
1109,,,,,,,,,,,,2.77880859375
1110,,,,,,,,,,,,2.76953125
1111,,,,,,,,,,,,2.763671875
1112,,,,,,,,,,,,2.76123046875
1113,,,,,,,,,,,,2.75927734375
1114,,,,,,,,,,,,2.77880859375
1115,,,,,,,,,,,,2.76513671875
1116,,,,,,,,,,,,2.77392578125
1117,,,,,,,,,,,,2.76904296875
1118,,,,,,,,,,,,2.759765625
1119,,,,,,,,,,,,2.7607421875
1120,,,,,,,,,,,,2.7568359375
1121,,,,,,,,,,,,2.75537109375
1122,,,,,,,,,,,,2.75146484375
1123,,,,,,,,,,,,2.7734375
1124,,,,,,,,,,,,2.75
1125,,,,,,,,,,,,2.76171875
1126,,,,,,,,,,,,2.75537109375
1127,,,,,,,,,,,,2.7646484375
1128,,,,,,,,,,,,2.75439453125
1129,,,,,,,,,,,,2.78271484375
1130,,,,,,,,,,,,2.75390625
1131,,,,,,,,,,,,2.7744140625
1132,,,,,,,,,,,,2.75341796875
1133,,,,,,,,,,,,2.77490234375
1134,,,,,,,,,,,,2.74951171875
1135,,,,,,,,,,,,2.76025390625
1136,,,,,,,,,,,,2.74951171875
1137,,,,,,,,,,,,2.76416015625
1138,,,,,,,,,,,,2.7587890625
1139,,,,,,,,,,,,2.75
1140,,,,,,,,,,,,2.75390625
1141,,,,,,,,,,,,2.7626953125
1142,,,,,,,,,,,,2.7607421875
1143,,,,,,,,,,,,2.76171875
1144,,,,,,,,,,,,2.7607421875
1145,,,,,,,,,,,,2.76171875
1146,,,,,,,,,,,,2.748046875
1147,,,,,,,,,,,,2.7626953125
1148,,,,,,,,,,,,2.75927734375
1149,,,,,,,,,,,,2.76123046875
1150,,,,,,,,,,,,2.76171875
1151,,,,,,,,,,,,2.76708984375
1152,,,,,,,,,,,,2.751953125
1153,,,,,,,,,,,,2.76953125
1154,,,,,,,,,,,,2.75830078125
1155,,,,,,,,,,,,2.76416015625
1156,,,,,,,,,,,,2.7568359375
1157,,,,,,,,,,,,2.75244140625
1158,,,,,,,,,,,,2.74853515625
1159,,,,,,,,,,,,2.76220703125
1160,,,,,,,,,,,,2.74560546875
1161,,,,,,,,,,,,2.7509765625
1162,,,,,,,,,,,,2.75634765625
1163,,,,,,,,,,,,2.751953125
1164,,,,,,,,,,,,2.7470703125
1165,,,,,,,,,,,,2.7490234375
1166,,,,,,,,,,,,2.75
1167,,,,,,,,,,,,2.75244140625
1168,,,,,,,,,,,,2.75048828125
1169,,,,,,,,,,,,2.7587890625
1170,,,,,,,,,,,,2.75341796875
1171,,,,,,,,,,,,2.75390625
1172,,,,,,,,,,,,2.74755859375
1173,,,,,,,,,,,,2.74560546875
1174,,,,,,,,,,,,2.75732421875
1175,,,,,,,,,,,,2.75341796875
1176,,,,,,,,,,,,2.75634765625
1177,,,,,,,,,,,,2.75048828125
1178,,,,,,,,,,,,2.75146484375
1179,,,,,,,,,,,,2.744140625
1180,,,,,,,,,,,,2.74609375
1181,,,,,,,,,,,,2.74609375
1182,,,,,,,,,,,,2.75146484375
1183,,,,,,,,,,,,2.744140625
1184,,,,,,,,,,,,2.7451171875
1185,,,,,,,,,,,,2.744140625
1186,,,,,,,,,,,,2.751953125
1187,,,,,,,,,,,,2.74755859375
1188,,,,,,,,,,,,2.7529296875
1189,,,,,,,,,,,,2.7470703125
1190,,,,,,,,,,,,2.755859375
1191,,,,,,,,,,,,2.74609375
1192,,,,,,,,,,,,2.75634765625
1193,,,,,,,,,,,,2.74609375
1194,,,,,,,,,,,,2.75927734375
1195,,,,,,,,,,,,2.7451171875
1196,,,,,,,,,,,,2.751953125
1197,,,,,,,,,,,,2.75048828125
1198,,,,,,,,,,,,2.75048828125
1199,,,,,,,,,,,,2.74560546875
1200,,,,,,,,,,,,2.75048828125
1201,,,,,,,,,,,,2.7373046875
1202,,,,,,,,,,,,2.74755859375
1203,,,,,,,,,,,,2.74560546875
1204,,,,,,,,,,,,2.7353515625
1205,,,,,,,,,,,,2.7451171875
1206,,,,,,,,,,,,2.744140625
1207,,,,,,,,,,,,2.7392578125
1208,,,,,,,,,,,,2.7548828125
1209,,,,,,,,,,,,2.7431640625
1210,,,,,,,,,,,,2.75390625
1211,,,,,,,,,,,,2.74658203125
1212,,,,,,,,,,,,2.75146484375
1213,,,,,,,,,,,,2.736328125
1214,,,,,,,,,,,,2.73876953125
1215,,,,,,,,,,,,2.7490234375
1216,,,,,,,,,,,,2.73828125
1217,,,,,,,,,,,,2.7509765625
1218,,,,,,,,,,,,2.748046875
1219,,,,,,,,,,,,2.73779296875
1220,,,,,,,,,,,,2.748046875
1221,,,,,,,,,,,,2.74462890625
1222,,,,,,,,,,,,2.74462890625
1223,,,,,,,,,,,,2.73974609375
1224,,,,,,,,,,,,2.74951171875
1225,,,,,,,,,,,,2.7412109375
1226,,,,,,,,,,,,2.74755859375
1227,,,,,,,,,,,,2.73779296875
1228,,,,,,,,,,,,2.73583984375
1229,,,,,,,,,,,,2.7412109375
1230,,,,,,,,,,,,2.75341796875
1231,,,,,,,,,,,,2.74560546875
1232,,,,,,,,,,,,2.74462890625
1233,,,,,,,,,,,,2.7470703125
1234,,,,,,,,,,,,2.75732421875
1235,,,,,,,,,,,,2.734375
1236,,,,,,,,,,,,2.7568359375
1237,,,,,,,,,,,,2.74072265625
1238,,,,,,,,,,,,2.7626953125
1239,,,,,,,,,,,,2.73828125
1240,,,,,,,,,,,,2.74755859375
1241,,,,,,,,,,,,2.7568359375
1242,,,,,,,,,,,,2.7314453125
1243,,,,,,,,,,,,2.73681640625
1244,,,,,,,,,,,,2.73291015625
1245,,,,,,,,,,,,2.73388671875
1246,,,,,,,,,,,,2.73681640625
1247,,,,,,,,,,,,2.73876953125
1248,,,,,,,,,,,,2.72998046875
1249,,,,,,,,,,,,2.7314453125
1250,,,,,,,,,,,,2.736328125
1251,,,,,,,,,,,,2.73974609375
1252,,,,,,,,,,,,2.73193359375
1253,,,,,,,,,,,,2.736328125
1254,,,,,,,,,,,,2.72705078125
1255,,,,,,,,,,,,2.72900390625
1256,,,,,,,,,,,,2.73291015625
1257,,,,,,,,,,,,2.73876953125
1258,,,,,,,,,,,,2.72900390625
1259,,,,,,,,,,,,2.73291015625
1260,,,,,,,,,,,,2.7275390625
1261,,,,,,,,,,,,2.740234375
1262,,,,,,,,,,,,2.72998046875
1263,,,,,,,,,,,,2.72998046875
1264,,,,,,,,,,,,2.72802734375
1265,,,,,,,,,,,,2.7314453125
1266,,,,,,,,,,,,2.72900390625
1267,,,,,,,,,,,,2.744140625
1268,,,,,,,,,,,,2.72705078125
1269,,,,,,,,,,,,2.73876953125
1270,,,,,,,,,,,,2.72998046875
1271,,,,,,,,,,,,2.734375
1272,,,,,,,,,,,,2.7333984375
1273,,,,,,,,,,,,2.73779296875
1274,,,,,,,,,,,,2.73046875
1275,,,,,,,,,,,,2.74169921875
1276,,,,,,,,,,,,2.73046875
1277,,,,,,,,,,,,2.740234375
1278,,,,,,,,,,,,2.73095703125
1279,,,,,,,,,,,,2.734375
1280,,,,,,,,,,,,2.7333984375
1281,,,,,,,,,,,,2.74169921875
1282,,,,,,,,,,,,2.73095703125
1283,,,,,,,,,,,,2.73876953125
1284,,,,,,,,,,,,2.734375
1285,,,,,,,,,,,,2.73779296875
1286,,,,,,,,,,,,2.7333984375
1287,,,,,,,,,,,,2.740234375
1288,,,,,,,,,,,,2.73193359375
1289,,,,,,,,,,,,2.73876953125
1290,,,,,,,,,,,,2.7314453125
1291,,,,,,,,,,,,2.734375
1292,,,,,,,,,,,,2.73779296875
1293,,,,,,,,,,,,2.73291015625
1294,,,,,,,,,,,,2.72998046875
1295,,,,,,,,,,,,2.73876953125
1296,,,,,,,,,,,,2.72705078125
1297,,,,,,,,,,,,2.73779296875
1298,,,,,,,,,,,,2.72705078125
1299,,,,,,,,,,,,2.734375
1300,,,,,,,,,,,,2.73388671875
1301,,,,,,,,,,,,2.74169921875
1302,,,,,,,,,,,,2.72998046875
1303,,,,,,,,,,,,2.7333984375
1304,,,,,,,,,,,,2.73193359375
1305,,,,,,,,,,,,2.73388671875
1306,,,,,,,,,,,,2.73583984375
1307,,,,,,,,,,,,2.73779296875
1308,,,,,,,,,,,,2.73388671875
1309,,,,,,,,,,,,2.73291015625
1310,,,,,,,,,,,,2.72998046875
1311,,,,,,,,,,,,2.73779296875
1312,,,,,,,,,,,,2.73486328125
1313,,,,,,,,,,,,2.74462890625
1314,,,,,,,,,,,,2.72900390625
1315,,,,,,,,,,,,2.7421875
1316,,,,,,,,,,,,2.73095703125
1317,,,,,,,,,,,,2.7373046875
1318,,,,,,,,,,,,2.73388671875
1319,,,,,,,,,,,,2.73974609375
1320,,,,,,,,,,,,2.72607421875
1321,,,,,,,,,,,,2.734375
1322,,,,,,,,,,,,2.72998046875
1323,,,,,,,,,,,,2.73583984375
1324,,,,,,,,,,,,2.72607421875
1325,,,,,,,,,,,,2.736328125
1326,,,,,,,,,,,,2.72998046875
1327,,,,,,,,,,,,2.740234375
1328,,,,,,,,,,,,2.72900390625
1329,,,,,,,,,,,,2.734375
1330,,,,,,,,,,,,2.72705078125
1331,,,,,,,,,,,,2.73828125
1332,,,,,,,,,,,,2.732421875
1333,,,,,,,,,,,,2.73876953125
1334,,,,,,,,,,,,2.728515625
1335,,,,,,,,,,,,2.73828125
1336,,,,,,,,,,,,2.72802734375
1337,,,,,,,,,,,,2.74169921875
1338,,,,,,,,,,,,2.72802734375
1339,,,,,,,,,,,,2.73876953125
1340,,,,,,,,,,,,2.73681640625
1341,,,,,,,,,,,,2.74072265625
1342,,,,,,,,,,,,2.728515625
1343,,,,,,,,,,,,2.73388671875
1344,,,,,,,,,,,,2.73388671875
1345,,,,,,,,,,,,2.7421875
1346,,,,,,,,,,,,2.73095703125
1347,,,,,,,,,,,,2.72900390625
1348,,,,,,,,,,,,2.732421875
1349,,,,,,,,,,,,2.7294921875
1350,,,,,,,,,,,,2.73193359375
1351,,,,,,,,,,,,2.73193359375
1352,,,,,,,,,,,,2.7333984375
1353,,,,,,,,,,,,2.73095703125
1354,,,,,,,,,,,,2.73828125
1355,,,,,,,,,,,,2.72705078125
1356,,,,,,,,,,,,2.73046875
1357,,,,,,,,,,,,2.72802734375
1358,,,,,,,,,,,,2.72509765625
1359,,,,,,,,,,,,2.73095703125
1360,,,,,,,,,,,,2.7373046875
1361,,,,,,,,,,,,2.73193359375
1362,,,,,,,,,,,,2.734375
1363,,,,,,,,,,,,2.72900390625
1364,,,,,,,,,,,,2.73095703125
1365,,,,,,,,,,,,2.72900390625
1366,,,,,,,,,,,,2.7392578125
1367,,,,,,,,,,,,2.73388671875
1368,,,,,,,,,,,,2.734375
1369,,,,,,,,,,,,2.7294921875
1370,,,,,,,,,,,,2.7373046875
1371,,,,,,,,,,,,2.73095703125
1372,,,,,,,,,,,,2.7333984375
1373,,,,,,,,,,,,2.72998046875
1374,,,,,,,,,,,,2.734375
1375,,,,,,,,,,,,2.73095703125
1376,,,,,,,,,,,,2.73046875
1377,,,,,,,,,,,,2.72998046875
1378,,,,,,,,,,,,2.7333984375
1379,,,,,,,,,,,,2.72607421875
1380,,,,,,,,,,,,2.7294921875
1381,,,,,,,,,,,,2.73388671875
1382,,,,,,,,,,,,2.7333984375
1383,,,,,,,,,,,,2.72998046875
1384,,,,,,,,,,,,2.72998046875
1385,,,,,,,,,,,,2.7314453125
1386,,,,,,,,,,,,2.73583984375
1387,,,,,,,,,,,,2.72998046875
1388,,,,,,,,,,,,2.73046875
1389,,,,,,,,,,,,2.72998046875
1390,,,,,,,,,,,,2.73388671875
1391,,,,,,,,,,,,2.73193359375
1392,,,,,,,,,,,,2.7314453125
1393,,,,,,,,,,,,2.7314453125
1394,,,,,,,,,,,,2.72802734375
1395,,,,,,,,,,,,2.72900390625
1396,,,,,,,,,,,,2.73583984375
1397,,,,,,,,,,,,2.73193359375
1398,,,,,,,,,,,,2.7353515625
1399,,,,,,,,,,,,2.7373046875
1400,,,,,,,,,,,,2.72802734375
1401,,,,,,,,,,,,2.72998046875
1402,,,,,,,,,,,,2.72607421875
1403,,,,,,,,,,,,2.72900390625
1404,,,,,,,,,,,,2.72900390625
1405,,,,,,,,,,,,2.72802734375
1406,,,,,,,,,,,,2.72705078125
1407,,,,,,,,,,,,2.73193359375
1408,,,,,,,,,,,,2.72802734375
1409,,,,,,,,,,,,2.7314453125
1410,,,,,,,,,,,,2.72900390625
1411,,,,,,,,,,,,2.72998046875
1412,,,,,,,,,,,,2.72802734375
1413,,,,,,,,,,,,2.72705078125
1414,,,,,,,,,,,,2.72705078125
1415,,,,,,,,,,,,2.72998046875
1416,,,,,,,,,,,,2.72705078125
1417,,,,,,,,,,,,2.72802734375
1418,,,,,,,,,,,,2.72509765625
1419,,,,,,,,,,,,2.7294921875
1420,,,,,,,,,,,,2.72802734375
1421,,,,,,,,,,,,2.72705078125
1422,,,,,,,,,,,,2.72607421875
1423,,,,,,,,,,,,2.72705078125
1424,,,,,,,,,,,,2.72607421875
1425,,,,,,,,,,,,2.72998046875
1426,,,,,,,,,,,,2.72607421875
1427,,,,,,,,,,,,2.72900390625
1428,,,,,,,,,,,,2.72705078125
1429,,,,,,,,,,,,2.72705078125
1430,,,,,,,,,,,,2.72607421875
1431,,,,,,,,,,,,2.72900390625
1432,,,,,,,,,,,,2.72607421875
1433,,,,,,,,,,,,2.72705078125
1434,,,,,,,,,,,,2.72705078125
1435,,,,,,,,,,,,2.72802734375
1436,,,,,,,,,,,,2.72509765625
1437,,,,,,,,,,,,2.7294921875
1438,,,,,,,,,,,,2.72998046875
1439,,,,,,,,,,,,2.72705078125
1440,,,,,,,,,,,,2.72705078125
1441,,,,,,,,,,,,2.72802734375
1442,,,,,,,,,,,,2.72705078125
1443,,,,,,,,,,,,2.72705078125
1444,,,,,,,,,,,,2.72509765625
1445,,,,,,,,,,,,2.73291015625
1446,,,,,,,,,,,,2.72607421875
1447,,,,,,,,,,,,2.72802734375
1448,,,,,,,,,,,,2.72509765625
1449,,,,,,,,,,,,2.72802734375
1450,,,,,,,,,,,,2.72607421875
1451,,,,,,,,,,,,2.73291015625
1452,,,,,,,,,,,,2.7314453125
1453,,,,,,,,,,,,2.7314453125
1454,,,,,,,,,,,,2.72900390625
1455,,,,,,,,,,,,2.72802734375
1456,,,,,,,,,,,,2.72802734375
1457,,,,,,,,,,,,2.73046875
1458,,,,,,,,,,,,2.72607421875
1459,,,,,,,,,,,,2.7294921875
1460,,,,,,,,,,,,2.72607421875
1461,,,,,,,,,,,,2.72900390625
1462,,,,,,,,,,,,2.72607421875
1463,,,,,,,,,,,,2.72900390625
1464,,,,,,,,,,,,2.72802734375
1465,,,,,,,,,,,,2.72607421875
1466,,,,,,,,,,,,2.7294921875
1467,,,,,,,,,,,,2.73095703125
1468,,,,,,,,,,,,2.72607421875
1469,,,,,,,,,,,,2.732421875
1470,,,,,,,,,,,,2.72705078125
1471,,,,,,,,,,,,2.7294921875
1472,,,,,,,,,,,,2.72705078125
1473,,,,,,,,,,,,2.72802734375
1474,,,,,,,,,,,,2.72705078125
1475,,,,,,,,,,,,2.7314453125
