,ev_op_Hp15,ev_op_Hp20,ev_op_H,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_H_2f,ev_op_Hp15_3f,ev_op_Hp20_3f,ev_op_H_3f,ev_op_Hp15_4f,ev_op_Hp20_4f,ev_op_H_4f
563,,,,,0.22656250000000003,0.41943359375,0.20556640625000003,1.28955078125,2.9345703125,0.25390625,2.00830078125,3.7236328125
564,,,,,0.22460937500000003,0.416015625,0.20654296875000003,1.25146484375,2.939453125,0.251953125,1.796875,3.68408203125
565,,,,,0.22753906250000003,0.41357421875,0.20654296875000003,1.26806640625,2.9228515625,0.25244140625,1.9189453125,3.6923828125
566,,,,,0.22656250000000003,0.40625,0.20605468750000003,1.25048828125,2.92626953125,0.25244140625,1.62060546875,3.66357421875
567,,,,,0.22607421875000003,0.41162109375,0.20556640625000003,1.27099609375,2.9443359375,0.2490234375,1.68408203125,3.68212890625
568,,,,,0.22558593750000003,0.40576171875,0.20654296875000003,1.26123046875,2.96044921875,0.24951171875,1.58740234375,3.67431640625
569,,,,,0.22460937500000003,0.416015625,0.20556640625000003,1.26953125,2.9287109375,0.24951171875,1.73779296875,3.66455078125
570,,,,,0.22558593750000003,0.39990234375,0.20654296875000003,1.2490234375,2.90380859375,0.25,1.71337890625,3.6875
571,,,,,0.22656250000000003,0.40966796875,0.20605468750000003,1.2666015625,2.95166015625,0.2509765625,1.84912109375,3.68505859375
572,,,,,0.22509765625000003,0.41259765625,0.20703125000000003,1.26953125,2.92626953125,0.25341796875,1.77490234375,3.66455078125
573,,,,,0.22509765625000003,0.41796875,0.20605468750000003,1.27880859375,2.8828125,0.24804687500000003,2.02734375,3.7119140625
574,,,,,0.22607421875000003,0.4072265625,0.20703125000000003,1.259765625,2.94287109375,0.25,1.68505859375,3.66748046875
575,,,,,0.22607421875000003,0.41015625,0.20654296875000003,1.27294921875,2.939453125,0.25,1.7724609375,3.70556640625
576,,,,,0.22607421875000003,0.40380859375,0.20654296875000003,1.26513671875,2.931640625,0.25341796875,1.7314453125,3.67578125
577,,,,,0.22753906250000003,0.4091796875,0.20800781250000003,1.2529296875,2.94091796875,0.2490234375,1.9111328125,3.69677734375
578,,,,,0.22753906250000003,0.4091796875,0.20605468750000003,1.271484375,2.9716796875,0.25244140625,1.68798828125,3.68701171875
579,,,,,0.22460937500000003,0.4052734375,0.20654296875000003,1.28564453125,2.95361328125,0.2490234375,1.77001953125,3.6689453125
580,,,,,0.22607421875000003,0.4091796875,0.20654296875000003,1.26904296875,2.962890625,0.24755859375000003,1.73779296875,3.6904296875
581,,,,,0.22851562500000003,0.4111328125,0.20556640625000003,1.2529296875,2.9423828125,0.24951171875,1.8154296875,3.681640625
582,,,,,0.22705078125000003,0.40234375,0.20556640625000003,1.26025390625,2.9267578125,0.24902343750000003,1.685546875,3.67138671875
583,,,,,0.22460937500000003,0.41162109375,0.20654296875000003,1.27783203125,2.92626953125,0.24804687500000003,1.91162109375,3.6748046875
584,,,,,0.22949218750000003,0.41552734375,0.20556640625000003,1.2626953125,2.9150390625,0.24951171875,1.6875,3.66259765625
585,,,,,0.22607421875000003,0.41748046875,0.20654296875000003,1.27587890625,2.90380859375,0.25146484375,1.67724609375,3.6884765625
586,,,,,0.22949218750000003,0.408203125,0.20654296875000003,1.26416015625,2.96826171875,0.24951171875,1.74169921875,3.6884765625
587,,,,,0.22705078125000003,0.41259765625,0.20654296875000003,1.24462890625,2.9111328125,0.25146484375,1.66650390625,3.70166015625
588,,,,,0.22460937500000003,0.4111328125,0.20556640625000003,1.259765625,2.92578125,0.24853515625,1.810546875,3.6669921875
589,,,,,0.22558593750000003,0.408203125,0.20605468750000003,1.24951171875,2.92626953125,0.24853515625000003,1.62353515625,3.7041015625
590,,,,,0.22509765625000003,0.40771484375,0.20605468750000003,1.26220703125,2.94677734375,0.25,1.626953125,3.67236328125
591,,,,,0.22558593750000003,0.41650390625,0.20605468750000003,1.2568359375,2.919921875,0.24951171875,1.5,3.67919921875
592,,,,,0.22509765625000003,0.40380859375,0.20556640625000003,1.2431640625,2.92041015625,0.24853515625000003,1.6044921875,3.666015625
593,,,,,0.22900390625000003,0.4130859375,0.20556640625000003,1.25341796875,2.9482421875,0.24707031250000003,1.71923828125,3.6533203125
594,,,,,0.23046875000000003,0.4052734375,0.20605468750000003,1.28271484375,2.96630859375,0.24755859375000003,1.5986328125,3.6669921875
595,,,,,0.22949218750000003,0.412109375,0.20556640625000003,1.2548828125,2.91259765625,0.2490234375,1.82470703125,3.65771484375
596,,,,,0.22753906250000003,0.40625,0.20605468750000003,1.26318359375,2.900390625,0.25390625,1.6298828125,3.6650390625
597,,,,,0.22607421875000003,0.4072265625,0.20654296875000003,1.24267578125,2.91357421875,0.2509765625,1.65966796875,3.68798828125
598,,,,,0.22607421875000003,0.408203125,0.20605468750000003,1.27001953125,2.93115234375,0.24951171875,1.529296875,3.67236328125
599,,,,,0.22412109375000003,0.41796875,0.20605468750000003,1.24755859375,2.94482421875,0.25146484375,1.74951171875,3.68603515625
600,,,,,0.22412109375000003,0.40625,0.20605468750000003,1.25634765625,2.93994140625,0.25146484375,1.6298828125,3.65087890625
601,,,,,0.22314453125000003,0.4111328125,0.20605468750000003,1.25927734375,2.927734375,0.24755859375000003,1.70263671875,3.6826171875
602,,,,,0.22363281250000003,0.4140625,0.20605468750000003,1.26416015625,2.90625,0.25146484375,1.5673828125,3.65185546875
603,,,,,0.22412109375000003,0.4013671875,0.20556640625000003,1.2548828125,2.91015625,0.24853515625000003,1.75439453125,3.6728515625
604,,,,,0.22363281250000003,0.40869140625,0.20605468750000003,1.27294921875,2.95947265625,0.25048828125,1.72314453125,3.65087890625
605,,,,,0.22509765625000003,0.40234375,0.20654296875000003,1.26220703125,2.91552734375,0.24804687500000003,1.77099609375,3.67431640625
606,,,,,0.22412109375000003,0.404296875,0.20605468750000003,1.26904296875,2.943359375,0.25244140625,1.5390625,3.65869140625
607,,,,,0.22607421875000003,0.40576171875,0.20605468750000003,1.2509765625,2.94384765625,0.24902343750000003,1.6357421875,3.66162109375
608,,,,,0.22363281250000003,0.3994140625,0.20654296875000003,1.26708984375,2.9306640625,0.24951171875,1.57421875,3.65771484375
609,,,,,0.22412109375000003,0.40478515625,0.20556640625000003,1.25439453125,2.89453125,0.25,1.5458984375,3.6474609375
610,,,,,0.22265625000000003,0.412109375,0.20605468750000003,1.25244140625,2.97216796875,0.24755859375000003,1.61669921875,3.642578125
611,,,,,0.22216796875000003,0.4013671875,0.20605468750000003,1.23876953125,2.923828125,0.24804687500000003,1.67724609375,3.67529296875
612,,,,,0.22265625000000003,0.40869140625,,1.25244140625,2.91064453125,0.25390625,1.5517578125,3.65185546875
613,,,,,0.22216796875000003,0.40185546875,,1.240234375,2.91796875,0.24707031250000003,1.69140625,3.70654296875
614,,,,,0.22216796875000003,0.40283203125,,1.251953125,2.95166015625,0.24804687500000003,1.55078125,3.64208984375
615,,,,,0.22265625000000003,0.400390625,,1.2587890625,2.93115234375,0.25,1.56640625,3.66845703125
616,,,,,0.22509765625000003,0.40625,,1.25439453125,2.93603515625,0.24804687500000003,1.62109375,3.6630859375
617,,,,,0.22265625000000003,0.40087890625,,1.24462890625,2.9267578125,0.24853515625,1.525390625,3.68212890625
618,,,,,0.22314453125000003,0.416015625,,1.244140625,2.93115234375,0.24658203125000003,1.52880859375,3.625
619,,,,,0.22216796875000003,0.41064453125,,1.23974609375,2.92919921875,0.24951171875,1.5859375,3.67431640625
620,,,,,0.22216796875000003,0.41455078125,,1.2548828125,2.94091796875,0.24755859375000003,1.64990234375,3.63525390625
621,,,,,0.22265625000000003,0.3994140625,,1.25341796875,2.947265625,0.24853515625000003,1.4775390625,3.65478515625
622,,,,,0.22363281250000003,0.40576171875,,1.2666015625,2.92822265625,0.24707031250000003,1.3759765625,3.6513671875
623,,,,,0.22216796875000003,0.40185546875,,1.25634765625,2.93212890625,0.24853515625000003,1.36572265625,3.72412109375
624,,,,,0.22265625000000003,0.40771484375,,1.26904296875,2.91943359375,0.24951171875,1.42138671875,3.65185546875
625,,,,,0.22509765625000003,0.40625,,1.25439453125,2.94677734375,0.24853515625000003,1.3974609375,3.6455078125
626,,,,,0.22119140625000003,0.40771484375,,1.27490234375,2.90966796875,0.24853515625000003,1.5419921875,3.64453125
627,,,,,0.22265625000000003,0.39990234375,,1.248046875,2.91845703125,0.24804687500000003,1.4267578125,3.64794921875
628,,,,,0.22314453125000003,0.40673828125,,1.24560546875,2.91357421875,0.24755859375000003,1.4755859375,3.6494140625
629,,,,,0.22363281250000003,0.4033203125,,1.2587890625,2.90576171875,0.25048828125,1.43603515625,3.65380859375
630,,,,,0.22314453125000003,0.412109375,,1.27294921875,2.908203125,0.24853515625,1.478515625,3.6640625
631,,,,,0.22167968750000003,0.408203125,,1.259765625,2.943359375,0.24951171875,1.416015625,3.6796875
632,,,,,0.22314453125000003,0.40234375,,1.2548828125,2.91455078125,0.24707031250000003,1.478515625,3.64501953125
633,,,,,0.22314453125000003,0.40185546875,,1.24365234375,2.9501953125,0.24902343750000003,1.4013671875,3.65771484375
634,,,,,0.22167968750000003,0.40869140625,,1.25341796875,2.8935546875,0.24853515625,1.4248046875,3.65380859375
635,,,,,0.22314453125000003,0.40869140625,,1.244140625,2.93408203125,0.24853515625000003,1.47119140625,3.662109375
636,,,,,0.22363281250000003,0.3994140625,,1.2607421875,2.91259765625,0.2490234375,1.41064453125,3.6533203125
637,,,,,0.22412109375000003,0.40869140625,,1.24951171875,2.91455078125,0.24853515625,1.39013671875,3.63232421875
638,,,,,0.22314453125000003,0.40087890625,,1.2578125,2.90478515625,0.24755859375000003,1.45361328125,3.638671875
639,,,,,0.22314453125000003,0.40380859375,,1.248046875,2.94140625,0.24853515625,1.36376953125,3.6943359375
640,,,,,0.22216796875000003,0.400390625,,1.271484375,2.90771484375,0.24804687500000003,1.533203125,3.66845703125
641,,,,,0.22167968750000003,0.4111328125,,1.24755859375,2.90625,0.24853515625000003,1.3896484375,3.65234375
642,,,,,0.22265625000000003,0.40185546875,,1.26220703125,2.9033203125,0.24804687500000003,1.5361328125,3.64111328125
643,,,,,0.22314453125000003,0.40380859375,,1.24853515625,2.92333984375,0.24902343750000003,1.390625,3.6923828125
644,,,,,0.22216796875000003,0.4033203125,,1.27099609375,2.916015625,0.24804687500000003,1.4853515625,3.630859375
645,,,,,0.22265625000000003,0.40673828125,,1.263671875,2.94970703125,0.24853515625,1.4619140625,3.67822265625
646,,,,,0.22265625000000003,0.4033203125,,1.2685546875,2.91650390625,0.24755859375000003,1.5166015625,3.6533203125
647,,,,,0.22265625000000003,0.39990234375,,1.26708984375,2.88037109375,0.24707031250000003,1.435546875,3.62451171875
648,,,,,0.22265625000000003,0.40185546875,,1.2392578125,2.9072265625,0.24853515625000003,1.48388671875,3.6396484375
649,,,,,0.22216796875000003,0.4033203125,,1.2470703125,2.89599609375,0.24755859375000003,1.4521484375,3.6494140625
650,,,,,0.22314453125000003,0.40234375,,1.25,2.890625,0.24853515625000003,1.43212890625,3.630859375
651,,,,,0.22314453125000003,0.4052734375,,1.2578125,2.9111328125,0.24853515625,1.4296875,3.73974609375
652,,,,,0.22216796875000003,0.400390625,,1.23828125,2.916015625,0.24853515625000003,1.38916015625,3.65478515625
653,,,,,0.22216796875000003,0.40380859375,,1.2451171875,2.90234375,0.24707031250000003,1.4296875,3.65869140625
654,,,,,0.22363281250000003,0.40283203125,,1.255859375,2.9013671875,0.24951171875,1.49951171875,3.6640625
655,,,,,0.22167968750000003,0.40869140625,,1.24755859375,2.93505859375,0.24658203125000003,1.39599609375,3.63427734375
656,,,,,0.22167968750000003,0.40380859375,,1.23583984375,2.8994140625,0.24755859375000003,1.5322265625,3.63818359375
657,,,,,0.22167968750000003,0.400390625,,1.25341796875,2.8984375,0.24804687500000003,1.4208984375,3.6923828125
658,,,,,0.22314453125000003,0.408203125,,1.23046875,2.93408203125,0.24853515625000003,1.548828125,3.6328125
659,,,,,0.22167968750000003,0.39892578125,,1.2529296875,2.890625,0.24707031250000003,1.4130859375,3.66796875
660,,,,,0.22119140625000003,0.400390625,,1.25146484375,2.92431640625,0.24804687500000003,1.42138671875,3.623046875
661,,,,,0.22167968750000003,0.40087890625,,1.26318359375,2.91162109375,0.24707031250000003,1.43603515625,3.62939453125
662,,,,,0.22119140625000003,0.39794921875,,1.2373046875,2.91650390625,0.24853515625,1.4951171875,3.62451171875
663,,,,,0.22216796875000003,0.40234375,,1.23974609375,2.8994140625,0.24707031250000003,1.42431640625,3.6474609375
664,,,,,0.22216796875000003,0.39794921875,,1.24365234375,2.9306640625,0.2490234375,1.533203125,3.640625
665,,,,,0.22167968750000003,0.40234375,,1.24267578125,2.8984375,0.24658203125000003,1.43798828125,3.67919921875
666,,,,,0.22167968750000003,0.40283203125,,1.2412109375,2.92529296875,0.24804687500000003,1.45703125,3.63720703125
667,,,,,0.22265625000000003,0.40185546875,,1.25732421875,2.9072265625,0.24707031250000003,1.48681640625,3.6796875
668,,,,,0.22167968750000003,0.3994140625,,1.2451171875,2.90625,0.24853515625000003,1.5205078125,3.62548828125
669,,,,,0.22070312500000003,0.400390625,,1.2451171875,2.896484375,0.24707031250000003,1.45556640625,3.68115234375
670,,,,,0.22216796875000003,0.400390625,,1.24169921875,2.91064453125,0.2490234375,1.4453125,3.62255859375
671,,,,,0.22314453125000003,0.40478515625,,1.2451171875,2.900390625,0.24658203125000003,1.498046875,3.685546875
672,,,,,0.22119140625000003,0.39892578125,,1.23583984375,2.927734375,0.24707031250000003,1.37548828125,3.64501953125
673,,,,,,0.40478515625,,1.2470703125,2.9052734375,0.24755859375000003,1.51171875,3.658203125
674,,,,,,0.4013671875,,1.24853515625,2.8896484375,0.24804687500000003,1.3662109375,3.6533203125
675,,,,,,0.40478515625,,1.2578125,2.92578125,0.24707031250000003,1.4482421875,3.6318359375
676,,,,,,0.40185546875,,1.23876953125,2.88623046875,0.24755859375000003,1.4326171875,3.6484375
677,,,,,,0.40380859375,,1.25927734375,2.90380859375,0.24707031250000003,1.42919921875,3.65673828125
678,,,,,,0.39892578125,,1.2509765625,2.89111328125,0.24755859375000003,1.41357421875,3.64501953125
679,,,,,,0.40283203125,,1.2529296875,2.90283203125,0.24853515625,1.5087890625,3.65625
680,,,,,,0.40234375,,1.25439453125,2.89111328125,0.24707031250000003,1.4111328125,3.62451171875
681,,,,,,0.40625,,1.24462890625,2.90673828125,0.24755859375000003,1.3994140625,3.619140625
682,,,,,,0.3994140625,,1.23876953125,2.8916015625,0.24853515625000003,1.4560546875,3.63427734375
683,,,,,,0.40087890625,,1.25732421875,2.89013671875,0.24853515625000003,1.3935546875,3.6826171875
684,,,,,,0.39892578125,,1.23779296875,2.88037109375,0.24707031250000003,1.37255859375,3.64013671875
685,,,,,,0.4033203125,,1.24072265625,2.89697265625,0.24804687500000003,1.49560546875,3.65283203125
686,,,,,,0.4013671875,,1.24658203125,2.88525390625,0.24658203125000003,1.439453125,3.61865234375
687,,,,,,0.40087890625,,1.2333984375,2.88916015625,0.24707031250000003,1.4560546875,3.6435546875
688,,,,,,0.39990234375,,1.2412109375,2.88037109375,0.24853515625000003,1.45458984375,3.611328125
689,,,,,,0.3994140625,,1.2431640625,2.91162109375,0.24804687500000003,1.41455078125,3.6376953125
690,,,,,,0.40380859375,,1.236328125,2.8916015625,0.24853515625000003,1.40087890625,3.63671875
691,,,,,,0.3974609375,,1.2392578125,2.90185546875,0.24707031250000003,1.505859375,3.65380859375
692,,,,,,0.3984375,,1.234375,2.8818359375,0.24853515625,1.42138671875,3.65966796875
693,,,,,,0.39794921875,,1.234375,2.89697265625,,1.46875,3.658203125
694,,,,,,0.40087890625,,1.2373046875,2.9052734375,,1.4365234375,3.6337890625
695,,,,,,0.3994140625,,1.23779296875,2.88525390625,,1.38330078125,3.63525390625
696,,,,,,0.3994140625,,1.2333984375,2.88720703125,,1.36572265625,3.6279296875
697,,,,,,0.400390625,,1.23876953125,2.89599609375,,1.3916015625,3.67919921875
698,,,,,,0.39990234375,,1.24462890625,2.89794921875,,1.390625,3.64013671875
699,,,,,,0.40087890625,,1.2353515625,2.88525390625,,1.37841796875,3.6806640625
700,,,,,,0.39892578125,,1.25439453125,2.880859375,,1.41455078125,3.67431640625
701,,,,,,0.39794921875,,1.23388671875,2.9091796875,,1.43359375,3.65283203125
702,,,,,,0.39990234375,,1.23486328125,2.89501953125,,1.4052734375,3.666015625
703,,,,,,0.3974609375,,1.2353515625,2.9072265625,,1.50830078125,3.6845703125
704,,,,,,0.3984375,,1.2451171875,2.890625,,1.40283203125,3.625
705,,,,,,0.3974609375,,1.23291015625,2.888671875,,1.421875,3.6708984375
706,,,,,,0.39892578125,,1.236328125,2.89013671875,,1.431640625,3.611328125
707,,,,,,0.39990234375,,1.2314453125,2.90283203125,,1.37109375,3.6533203125
708,,,,,,0.3974609375,,1.240234375,2.8896484375,,1.37646484375,3.63525390625
709,,,,,,0.3974609375,,1.23486328125,2.90478515625,,1.447265625,3.68359375
710,,,,,,0.3984375,,1.23583984375,2.88623046875,,1.421875,3.619140625
711,,,,,,0.39892578125,,1.232421875,2.8955078125,,1.43701171875,3.6611328125
712,,,,,,0.400390625,,1.248046875,2.88720703125,,1.46142578125,3.64404296875
713,,,,,,0.39794921875,,1.2353515625,2.900390625,,1.3681640625,3.70654296875
714,,,,,,0.39794921875,,1.23828125,2.89599609375,,1.38623046875,3.64111328125
715,,,,,,0.39892578125,,1.236328125,2.90087890625,,1.40234375,3.68359375
716,,,,,,0.3994140625,,1.23974609375,2.900390625,,1.37744140625,3.6708984375
717,,,,,,0.3994140625,,1.2314453125,2.892578125,,1.404296875,3.63818359375
718,,,,,,0.4013671875,,1.23046875,2.88720703125,,1.3857421875,3.6435546875
719,,,,,,0.4013671875,,1.244140625,2.89306640625,,1.37060546875,3.63818359375
720,,,,,,0.3984375,,1.2314453125,2.8779296875,,1.3935546875,3.626953125
721,,,,,,0.39794921875,,1.23876953125,2.90234375,,1.4013671875,3.61474609375
722,,,,,,0.40087890625,,1.23193359375,2.888671875,,1.39794921875,3.64013671875
723,,,,,,0.39892578125,,1.236328125,2.89794921875,,1.38671875,3.61572265625
724,,,,,,0.3994140625,,1.23193359375,2.88720703125,,1.3974609375,3.61376953125
725,,,,,,0.3984375,,1.2412109375,2.88818359375,,1.38671875,3.61865234375
726,,,,,,0.39990234375,,1.234375,2.8984375,,1.390625,3.63525390625
727,,,,,,0.39794921875,,1.24365234375,2.88232421875,,1.41455078125,3.59716796875
728,,,,,,0.39990234375,,1.23388671875,2.89208984375,,1.4111328125,3.62890625
729,,,,,,0.3984375,,1.236328125,2.8798828125,,1.37255859375,3.61328125
730,,,,,,0.39892578125,,1.23828125,2.89208984375,,1.37255859375,3.6201171875
731,,,,,,0.39892578125,,1.23388671875,2.88330078125,,1.43701171875,3.6279296875
732,,,,,,0.3984375,,1.2392578125,2.89404296875,,1.37841796875,3.63232421875
733,,,,,,0.3974609375,,1.2314453125,2.884765625,,1.40966796875,3.625
734,,,,,,0.39794921875,,1.23388671875,2.89599609375,,1.3837890625,3.634765625
735,,,,,,0.39794921875,,1.23486328125,2.88525390625,,1.39501953125,3.62158203125
736,,,,,,0.3994140625,,1.232421875,2.8955078125,,1.39990234375,3.62890625
737,,,,,,0.3984375,,1.23486328125,2.88916015625,,1.384765625,3.61474609375
738,,,,,,0.3974609375,,1.2294921875,2.8837890625,,1.3759765625,3.64697265625
739,,,,,,0.3974609375,,1.2314453125,2.88916015625,,1.41455078125,3.6171875
740,,,,,,0.39892578125,,1.2333984375,2.8798828125,,1.3935546875,3.634765625
741,,,,,,0.3994140625,,1.23291015625,2.8857421875,,1.384765625,3.6318359375
742,,,,,,0.39794921875,,1.2294921875,2.89501953125,,1.36328125,3.62890625
743,,,,,,0.3974609375,,1.23193359375,2.8955078125,,1.404296875,3.6162109375
744,,,,,,0.39794921875,,1.23095703125,2.8916015625,,1.3984375,3.64404296875
745,,,,,,0.39794921875,,1.234375,2.8779296875,,1.41552734375,3.62744140625
746,,,,,,0.39892578125,,1.23046875,2.8935546875,,1.39306640625,3.6328125
747,,,,,,0.39794921875,,1.2314453125,2.88671875,,1.3837890625,3.6123046875
748,,,,,,0.3994140625,,1.23193359375,2.8916015625,,1.421875,3.6201171875
749,,,,,,0.39892578125,,1.23876953125,2.88037109375,,1.3583984375,3.61669921875
750,,,,,,0.3974609375,,1.23046875,2.88720703125,,1.3681640625,3.67626953125
751,,,,,,0.3994140625,,1.2353515625,2.88037109375,,1.3837890625,3.63037109375
752,,,,,,0.39697265625,,1.22900390625,2.896484375,,1.37158203125,3.626953125
753,,,,,,0.3974609375,,1.2314453125,2.87841796875,,1.36962890625,3.623046875
754,,,,,,0.39990234375,,1.2314453125,2.89306640625,,1.396484375,3.6328125
755,,,,,,0.39697265625,,1.234375,2.88623046875,,1.37255859375,3.61669921875
756,,,,,,0.3984375,,1.22802734375,2.88916015625,,1.40087890625,3.646484375
757,,,,,,0.39794921875,,1.23095703125,2.88330078125,,1.3740234375,3.62939453125
758,,,,,,0.3984375,,1.23046875,2.90234375,,1.3681640625,3.623046875
759,,,,,,0.3974609375,,1.234375,2.88134765625,,1.3486328125,3.6201171875
760,,,,,,0.3974609375,,1.2294921875,2.89306640625,,1.37060546875,3.64111328125
761,,,,,,0.39697265625,,1.23486328125,2.88330078125,,1.36083984375,3.63037109375
762,,,,,,0.39794921875,,1.22900390625,2.8955078125,,1.4189453125,3.62646484375
763,,,,,,0.39697265625,,1.23486328125,2.8876953125,,1.35791015625,3.62744140625
764,,,,,,0.39892578125,,1.2294921875,2.8857421875,,1.40869140625,3.6318359375
765,,,,,,0.3974609375,,1.234375,2.8857421875,,1.3837890625,3.6376953125
766,,,,,,0.39697265625,,1.23046875,2.8955078125,,1.4013671875,3.67236328125
767,,,,,,0.39697265625,,1.23291015625,2.88134765625,,1.35986328125,3.6123046875
768,,,,,,0.39794921875,,1.232421875,2.88330078125,,1.43896484375,3.6474609375
769,,,,,,0.396484375,,1.23291015625,2.88232421875,,1.3544921875,3.6123046875
770,,,,,,0.39697265625,,1.23095703125,2.88671875,,1.39453125,3.619140625
771,,,,,,0.39697265625,,1.234375,2.9013671875,,1.349609375,3.63232421875
772,,,,,,0.396484375,,1.22998046875,2.88671875,,1.35009765625,3.63671875
773,,,,,,0.39794921875,,1.22900390625,2.88037109375,,1.3818359375,3.611328125
774,,,,,,0.3974609375,,1.22998046875,2.88134765625,,1.38427734375,3.64306640625
775,,,,,,,,1.23095703125,2.8779296875,,1.3720703125,3.61962890625
776,,,,,,,,1.22998046875,2.88037109375,,1.3818359375,3.62548828125
777,,,,,,,,1.236328125,2.87890625,,1.36865234375,3.61181640625
778,,,,,,,,1.23046875,2.88427734375,,1.4091796875,3.63427734375
779,,,,,,,,1.2392578125,2.87841796875,,1.35693359375,3.625
780,,,,,,,,1.23388671875,2.8828125,,1.36962890625,3.63916015625
781,,,,,,,,1.23583984375,2.88134765625,,1.35986328125,3.62451171875
782,,,,,,,,1.2294921875,2.8837890625,,1.39306640625,3.64501953125
783,,,,,,,,1.23291015625,2.87890625,,1.40625,3.60986328125
784,,,,,,,,1.23095703125,2.88623046875,,1.408203125,3.642578125
785,,,,,,,,1.22998046875,2.87939453125,,1.373046875,3.6171875
786,,,,,,,,1.23046875,2.88232421875,,1.4208984375,3.61279296875
787,,,,,,,,1.23291015625,2.87744140625,,1.3525390625,3.61474609375
788,,,,,,,,1.23291015625,2.89208984375,,1.38427734375,3.60693359375
789,,,,,,,,1.22900390625,2.87939453125,,1.36572265625,3.62548828125
790,,,,,,,,1.2314453125,2.8837890625,,1.3583984375,3.607421875
791,,,,,,,,1.234375,2.87744140625,,1.35791015625,3.6240234375
792,,,,,,,,1.23193359375,2.88720703125,,1.375,3.62109375
793,,,,,,,,1.2294921875,2.8740234375,,1.34326171875,3.61474609375
794,,,,,,,,1.2314453125,2.87646484375,,1.384765625,3.6142578125
795,,,,,,,,1.22998046875,2.8779296875,,1.3662109375,3.6025390625
796,,,,,,,,1.232421875,2.89111328125,,1.35791015625,3.625
797,,,,,,,,1.2294921875,2.87841796875,,1.3583984375,3.61328125
798,,,,,,,,1.22998046875,2.8857421875,,1.37548828125,3.60986328125
799,,,,,,,,1.2314453125,2.876953125,,1.3623046875,3.6318359375
800,,,,,,,,1.2314453125,2.88623046875,,1.42529296875,3.60107421875
801,,,,,,,,1.22998046875,2.8818359375,,1.37451171875,3.63330078125
802,,,,,,,,1.22998046875,2.880859375,,1.37158203125,3.609375
803,,,,,,,,1.22998046875,2.876953125,,1.3564453125,3.6181640625
804,,,,,,,,1.23046875,2.8935546875,,1.39453125,3.6025390625
805,,,,,,,,1.22998046875,2.88818359375,,1.37890625,3.62158203125
806,,,,,,,,1.234375,2.89208984375,,1.37890625,3.60546875
807,,,,,,,,1.228515625,2.87646484375,,1.37451171875,3.60595703125
808,,,,,,,,1.2294921875,2.8818359375,,1.38330078125,3.61328125
809,,,,,,,,1.2294921875,2.88525390625,,1.36279296875,3.6123046875
810,,,,,,,,1.2294921875,2.888671875,,1.375,3.62353515625
811,,,,,,,,1.23095703125,2.88330078125,,1.3564453125,3.62890625
812,,,,,,,,1.22900390625,2.87451171875,,1.384765625,3.6171875
813,,,,,,,,1.23046875,2.8779296875,,1.376953125,3.6123046875
814,,,,,,,,1.22900390625,2.89111328125,,1.40283203125,3.6201171875
815,,,,,,,,1.228515625,2.88232421875,,1.35546875,3.62353515625
816,,,,,,,,1.228515625,2.884765625,,1.3994140625,3.6064453125
817,,,,,,,,1.2294921875,2.884765625,,1.38720703125,3.6318359375
818,,,,,,,,1.22900390625,2.88916015625,,1.3603515625,3.60888671875
819,,,,,,,,1.228515625,2.884765625,,1.35888671875,3.640625
820,,,,,,,,1.228515625,2.88720703125,,1.36083984375,3.607421875
821,,,,,,,,1.23046875,2.8779296875,,1.3642578125,3.6328125
822,,,,,,,,1.228515625,2.880859375,,1.353515625,3.60546875
823,,,,,,,,1.228515625,2.8828125,,1.37109375,3.599609375
824,,,,,,,,1.22900390625,2.88232421875,,1.349609375,3.62158203125
825,,,,,,,,1.22900390625,2.8828125,,1.36572265625,3.60595703125
826,,,,,,,,1.22802734375,2.875,,1.36572265625,3.615234375
827,,,,,,,,1.22900390625,2.87890625,,1.3486328125,3.60888671875
828,,,,,,,,1.2294921875,2.87548828125,,1.357421875,3.6123046875
829,,,,,,,,1.22900390625,2.88134765625,,1.36669921875,3.603515625
830,,,,,,,,1.22900390625,2.8740234375,,1.3623046875,3.6171875
831,,,,,,,,1.22998046875,2.88232421875,,1.36767578125,3.60595703125
832,,,,,,,,1.228515625,2.875,,1.3525390625,3.6044921875
833,,,,,,,,1.2294921875,2.87890625,,1.3740234375,3.60400390625
834,,,,,,,,1.228515625,2.875,,1.3505859375,3.609375
835,,,,,,,,1.228515625,2.875,,1.35400390625,3.60986328125
836,,,,,,,,1.23046875,2.87646484375,,1.361328125,3.61328125
837,,,,,,,,1.23095703125,2.880859375,,1.37353515625,3.603515625
838,,,,,,,,1.22900390625,2.876953125,,1.3603515625,3.60498046875
839,,,,,,,,1.228515625,2.8857421875,,1.3857421875,3.6005859375
840,,,,,,,,1.228515625,2.87646484375,,1.37451171875,3.603515625
841,,,,,,,,1.2294921875,2.87744140625,,1.35888671875,3.60791015625
842,,,,,,,,1.228515625,2.87353515625,,1.3515625,3.61474609375
843,,,,,,,,1.2294921875,2.88330078125,,1.34619140625,3.61083984375
844,,,,,,,,1.228515625,2.87548828125,,1.37109375,3.6044921875
845,,,,,,,,1.22998046875,2.87255859375,,1.375,3.60791015625
846,,,,,,,,1.22900390625,2.87744140625,,1.3564453125,3.619140625
