,ev_op_Hp15,ev_op_Hp20,ev_op_H,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_H_2f,ev_op_Hp15_3f,ev_op_Hp20_3f,ev_op_H_3f,ev_op_Hp15_4f,ev_op_Hp20_4f,ev_op_H_4f
3328,0.7453777810898533,0.8350461579434005,1.3977182187180572,0.7283979943439627,1.3662171391226072,3.1369670129407234,1.3425225331669994,2.5047341436606474,2.957749932898508,2.567150367842652,2.5582313440374844,4.932861539685492
3329,0.7958715579304502,0.8122325037377387,1.3950135774859278,0.7433061791918457,1.0677678367519328,1.8779584348159406,1.6751847794922805,2.332210533901684,4.731792323300126,1.9246032810259674,2.625219938745769,4.486192808314197
3330,0.7674089534761543,0.4667882798436517,1.5924789890721043,0.7641519842146368,1.9269087722067284,2.3728327147558534,1.2566632783419076,2.5225985450531794,3.6209459274026172,1.824884024284308,2.091625237346328,4.4617118097839965
3331,0.7743633678741615,0.4466615808403529,1.4682845123018682,0.9054781563458282,1.937727935518682,2.38433381687746,1.259923559975221,1.60775595676756,3.885316333141532,2.417181934304422,2.3707738666279607,5.0598399243671865
3332,0.6928996658034902,0.43758053604228375,1.7109578274220427,1.3450664227691813,1.4329675106719204,2.991291225683748,0.4721365800417834,2.1581008895063527,4.099486388963326,1.2957748530798907,2.555170673727898,4.455462303009964
3333,0.6548668890591544,0.522455829977898,1.6105538152160022,1.1828734472136369,1.4592821357996915,2.999436362825903,0.6466250470664398,2.3814556702452685,2.636587767190413,1.2045179754601494,3.2027983166219185,4.767635619631881
3334,0.6886940351159427,1.0297598965683061,1.3432676725140722,0.7186635827897289,1.5640578857038634,2.747642369567995,1.1343931792557314,1.94778349980791,3.028702870622107,0.5581256209095922,2.9966845146021814,5.017498858320671
3335,0.8088960199383577,0.8996709931931566,1.2648913450600872,0.8014771393466392,1.3271377993348108,3.301344887174097,1.0551152221048585,1.2059563627615844,3.1996871269489433,1.074618746293338,2.36395230278593,4.446884934624285
3336,0.6128246053167511,0.4707926793196165,1.2673124238880447,1.1583719459989448,0.8452399281692439,2.598613929703363,0.6818769804125797,2.029706735812642,3.1679285182769,1.414945845283686,2.531831746324848,4.02271082032858
3337,0.6071009701235395,0.4952849869945247,1.2410924606019924,1.197005877652117,1.210860947309032,2.4159536212294532,0.727579542081634,2.537589659477087,3.3737789100520574,1.1640668338762166,2.812798359183127,5.146137364199876
3338,0.7263456983635769,0.696804894299069,1.5082050979038606,1.2424199446573483,1.157053903341908,1.9924903683217934,1.5832248619949574,1.5036358644869279,3.8615273132027412,1.6591583385735373,2.870991091385369,5.046240516040471
3339,0.6747535697531768,0.6485057053931541,1.4765565462359278,1.2361990099368032,1.0339548890906636,2.7389623425676843,1.2837593637846196,1.9139787241820052,3.3497812605122066,1.087881606722666,2.6309980040575995,4.658808861643587
3340,0.5840735061986317,0.7311644640841884,1.0670189619120793,0.6353896460567887,0.7670375292363054,2.392935423440412,0.9247069611450197,2.0993048867903505,3.7745077028372993,2.0419386036233513,2.814056441078457,4.380514830329703
3341,0.5668824484594055,0.7171843653817583,1.0013319931940223,0.655464628929828,1.183607525274535,2.8802536383564132,1.3044770752486343,2.7609235144105244,4.191161897814507,2.1608026414876718,2.384108595347139,4.4071596264698005
3342,0.45267226607198247,0.6410738957688702,1.1472874320999378,1.4828459342081615,1.2049822663914103,2.5510894737024308,0.5799040212165024,1.6630937590104626,3.751058295309154,1.6638959698684306,2.8480903489899156,5.6749633961211075
3343,0.5304225294603383,0.6433021632791438,1.1265342459100254,1.2511545770387287,1.1395837923371763,2.05940276086401,0.8895917891100898,1.9191954431871139,3.6609135447337504,1.537120684144709,2.918933229709405,4.864813029780199
3344,0.6061071447147587,0.4728499075596536,1.5598826222201125,0.7362263126273383,0.8498699685898531,1.449058596753487,1.4893405668135746,2.607139158837798,4.03910357796507,1.6907896273326894,2.9929464146216067,4.431119087295394
3345,0.6145639931935895,0.4529254612723575,1.5093754932259653,0.7298936284187437,1.5006645006384227,2.9424392856274606,1.4784230061671222,1.568884225076403,3.602859193730574,1.1484373247375494,2.831145686445022,4.638507810998256
3346,0.4257558150558556,0.49433428255965417,1.4790386073300124,0.6891882701300146,1.3097262044663807,2.4830261670181817,1.3431268251851816,2.252221292241781,3.923850320168432,1.3215869985621416,2.367211139793839,4.520820122220112
3347,0.4826919099881713,0.5592210834285846,1.3803973749361147,0.8805366023771495,1.2847343063967638,2.5226898945231024,1.0893419413340002,1.972744359694211,2.74454555355299,1.2726030541918456,2.7230412742519325,4.342463593909714
3348,0.6227002873208608,0.4904830610617085,1.3896975122379824,0.5160194656502516,1.4319636454813853,2.832382171555356,0.6108010566523058,1.8712260021725422,3.8712557709929016,1.853081773868619,2.7737492113366766,4.127429498721857
3349,0.6374497635476367,0.5120888022105272,1.4067095339340596,0.5884109659377361,1.4571232704494426,2.6891716056046686,1.1726125656951438,1.8094173823805146,3.477626749073226,2.0233106032080945,2.4045385857932158,5.1353341944337485
3350,0.6111287615348082,0.7142565456281492,1.1657033152798881,1.291018091129826,0.7892734204684351,2.50220589707939,1.29998643753151,2.1401827289747217,3.179301278981196,1.478747471273913,3.193979908422542,4.9078224346242845
3351,0.5711585028113981,0.737594028405793,1.1418241426380449,1.4421442388161292,0.8037251358955201,2.100655339660025,1.2220242321702985,1.7881442783738508,3.458366555565818,1.4284089154201762,3.1817926062111486,3.85419918369751
3352,0.6032606346493183,0.6488983032970144,1.3172702893660653,1.423672305629704,1.1821465922797663,2.1361005074448327,1.4494021199193656,1.66305905793045,3.3073073439097143,1.7221168510031766,3.1118326476543596,4.2336199961336245
3353,0.6498393184750325,0.6776325626273385,1.3595257118481938,1.283725932067562,1.0584835177334404,2.6169813365287657,1.5015753238750946,2.1207471623208605,3.9812880485042985,1.5457937358765277,3.786072851738293,3.701258540068806
3354,0.8670916413914102,0.6222738345789576,1.4125689089340596,0.7126313007731019,1.625213561860711,2.1082575901711094,0.6362877881194299,2.0304744934491317,3.225763776776278,1.8673143967919055,2.1716066574957686,5.190461922450187
3355,0.931773898676963,0.630996982553179,1.4224123559879824,0.5799103981015599,1.6033879545622085,2.7975774414941466,0.810940917529266,2.07931019210106,3.715323611356103,1.4589650690823779,2.4145744210438385,3.778428749616254
3356,0.7422140290446492,0.8573363040316988,1.4333017677019304,0.8202936172033631,1.4781959168904102,2.951321988464759,1.2895892178227932,2.812073124137112,2.613147801060587,0.836749400114821,2.6194786175227907,4.540576841608967
3357,0.7903563044797633,0.8811041503064777,1.3510191902479456,0.7000434038849349,1.3444615323675644,2.1179548345155053,1.295351216992714,1.7009179061537387,3.1822492508943987,0.9784242755300766,3.2728697768082213,4.264183372922853
3358,0.434565204977898,0.8749086505300773,1.439849210538107,0.7311913436537385,1.1399347138925326,2.9155862830072863,1.0370186239135124,2.313078010832067,3.3724054157719814,1.7102623611963879,3.5565993717724793,3.694415627300314
3359,0.4866472347261541,0.8301453088887338,1.4291070230381073,0.6728008678741614,0.8440428285400394,3.025185906154172,1.1429368680658183,3.0594120269998784,4.004640328060898,1.5073969332818205,2.9934801077128923,4.956703545117498
3360,0.5682665809046714,0.7737753172603403,1.2181264020641964,1.1179230226863033,0.8356993494371141,2.8935368262077836,1.0969601853909108,1.8670203714849951,3.053118976130948,2.043098112921731,3.003460491340475,4.402634710793649
3361,0.6594020923755943,0.7905713109658802,1.1419079184560401,0.9601630149535522,0.7460385462354947,2.305330403853425,0.8853465250828781,2.586019655930139,3.7956773019873604,1.7448508880046094,3.011621446766005,4.3293656437241
3362,0.6189268878768385,0.9054393692481341,1.2689760327198012,0.7254510439351811,1.1249591698934651,2.3548357106658786,0.8570549598988183,1.9856642953410968,3.63211745689533,2.8885558642318188,3.0763359390017433,4.570639183378084
3363,0.6113566970534904,0.7155776527984473,1.2412109375,0.6922929076554823,0.7468906780734157,3.097850082822105,0.8435902698744726,1.5288550270957062,2.839561632221234,1.8150473772364277,3.0446921443310124,4.37131777476345
3364,0.45194703102596784,0.5982385947082833,1.3079666644299501,1.1637754499615822,0.9028203715803907,2.8818671509457667,1.0730354256453307,2.522963417145519,3.209738357361954,1.6045034966447091,3.1099419495458935,4.435524504569118
3365,0.5241730226863032,0.5879235309297061,1.2859221398900995,1.39343008157547,0.8120174972516216,2.8509269945360534,1.497401928137734,2.38522515893406,3.365194143276901,2.323268468686115,2.62074511931202,5.039715866756165
3366,0.8278402408289579,0.41956626904352723,1.3814492933602114,0.5829942850839998,1.393843006901373,2.4525424800292663,0.9863339035016214,2.0132425330072867,3.580822067580202,2.575257141008097,2.5273957139887933,4.818429200281009
3367,0.7924279063777712,0.49871137563842255,1.2475095190120176,1.07711969018406,0.9592320395572879,3.336082258084122,0.9838668144489425,1.5637812985681838,3.832188937116686,2.093099099373662,2.459589936381137,5.284197971913201
3368,0.4145887947018082,0.47112778259159693,1.2938124619440223,2.0466454445934628,1.425165050453674,2.9589773997315074,1.8347387804829403,1.4580641103650103,2.611318085218246,1.073957382764261,2.5459122127745353,4.8144327975779575
3369,0.5028502455582212,0.5250641894804527,1.3148001358001244,1.9264722070869877,0.9321786519675016,2.4455042898132633,0.8662257342789548,2.1230939067291414,3.624255882157348,1.1863349600585322,3.082101498401995,5.076689925070361
3370,0.768337039621607,0.8014110495584099,1.1344939701239725,0.5541450364899152,1.1572448469132013,3.4014772445041093,1.0560098765332535,2.008683937755542,2.982429273389478,1.846853616021047,3.1485518908803254,4.052945470730886
3371,0.7619103645508128,0.8120388461780842,1.1627914890721043,0.6071009701235396,1.4544180308338777,2.023761118864821,1.1478202789492538,2.022394847711771,3.4156070335503124,1.4344150915131393,1.7732256306232286,4.339189784860401
3372,0.6070627814092808,1.053409761662147,1.3013592608320672,1.0848761401775853,1.166506795500811,2.7978772453026792,1.5024444707632612,2.036378186189913,4.052601524444022,2.5314631387397264,2.2585291398896663,4.623264945999376
3373,0.6358898348349327,0.9202192126787062,1.231800743194022,0.9524020558213607,1.1373499941838157,2.91063015759203,1.3432274407909726,1.8187949186153205,2.8590586042622066,1.7246523207114597,2.256927534828457,4.273481044094895
3374,0.756926513324037,0.7145337311472636,1.3225229062180572,0.5146457961077237,1.4520470482483234,2.4548471249680572,0.7818502060004995,1.490881612729642,3.9188227495843093,1.0708878694397912,2.1350529228969526,3.996407927466502
3375,0.7981538324383579,0.7580349048755948,1.2868352539941472,0.4747956341701764,1.29122527610548,2.8168389043645106,1.336403410819117,1.6617786056042358,2.9472814432833747,1.4508337072147588,2.803032734183127,4.110936971721546
3376,0.5766367643146961,0.4335732473155069,1.1363489456480074,0.8503408116686215,1.636490040835433,2.373919757380948,0.9594646594770869,1.4312632469960798,2.7423985957308856,0.7273113748398532,2.5241293033289574,3.878399509074348
3377,0.675813309687736,0.40248178067416396,1.1662585325600872,0.8601230285978831,1.4395135088826911,2.578322743577335,0.6685956603075995,1.719545483448009,3.0617152273132633,1.3615104734149455,1.9980887992070393,4.964615639218868
3378,0.7708700432000644,0.6039932680848109,1.4054900638739722,0.7395849189990673,1.2234689963567906,2.135718795564696,1.0588608957373606,2.8647653996676223,3.4672003589275855,0.9537728361130767,2.3803044055783356,4.762410728591409
3379,0.7806738569143232,0.6404969064412238,1.3882410883818808,0.576823023484873,1.0139870739709227,2.737881676827647,1.0400462856270272,2.677311409892343,3.8473786413599003,0.8615267148193059,1.9187691657076615,5.211131755943089
3380,0.4510889454239753,0.7721835767184352,1.4348994620079083,0.5297989315245348,0.588308730444089,3.090377618353737,0.9737878582244105,1.850886339691968,3.901496550421731,1.925675103751122,2.7553883566587807,3.616518738081445
3381,0.5192902101863033,0.7222694305977608,1.3669792935199252,0.7592890760156941,0.5505476085757809,2.3732043868542365,0.6713350026197412,1.699969069465258,3.648469136566752,1.7057109890716724,3.019881573171921,4.8593561172033635
3382,0.6547855793709848,0.6539205185004996,1.2941678926380444,1.129217538215691,1.3709313784821964,2.4579998157270873,0.8820534101159426,1.3997966206221069,2.9312336534381696,1.9206528885476368,3.513232070104548,4.763772490605791
3383,0.6492032146276489,0.6393844288719843,1.255264524380137,0.8877115539043609,1.3067451513610222,3.38256057416258,0.8121618322147585,1.568039914748945,3.4523322305403514,1.6643425747699256,2.5434375500699278,4.099551281984684
3384,0.8282507000250343,0.9109550458198056,1.3001601181940226,0.6288615091382338,1.6995279952068507,2.9639546988107766,0.6645005097451465,1.9689005365857433,3.9670338287960147,2.4980973943633877,2.568384459419244,4.1173232398067885
3385,0.8206907242458904,0.9009824111066018,1.26823395788599,0.5190473026262162,1.6947645058468275,2.4756955713831243,0.798153832438358,1.9761430225265895,3.6112394169223534,3.2867274878574126,3.331259406345828,4.895546424335243
3386,0.7914645207688706,0.7447591154137011,1.442527570584122,0.9033488845534894,0.8695215632342509,3.0343328654780204,0.9648322655928406,1.9368618531437751,4.146448652415568,1.9141140408678081,1.911888662608346,4.545575664877149
3387,0.7877473465937737,0.7998227966507508,1.3828412473159404,0.9631998702068507,1.1092485263290792,2.7798594906696774,0.8931559605696163,2.433266045117498,3.620025414909092,1.3576670734274627,1.8406337028049222,3.6908023811028037
3388,0.7454531370139501,0.6599324730950846,0.8801400937180575,1.3419435008305123,0.8888511589016839,2.918333622092341,0.6587329073360546,1.8723046249037387,3.4565840467150695,2.1456593705901637,2.818951161106602,4.778395668424097
3389,0.7802753052463907,0.6553104294473878,0.8686032690120175,1.3981346316782066,0.5930785966891691,2.351682421523414,0.7025022483061663,1.109101126852681,3.881676805757908,1.8663265251471968,2.1193917771915345,4.343289867682505
3390,0.6051156101733534,0.7770282005041765,1.5296642132221672,0.6604445694013729,0.7855164376912239,2.8356802187819437,1.0165553770128282,1.2434870829813855,3.487902427370673,1.6940626627361168,1.9646963505236017,5.092791298792217
3391,0.6851403265591541,0.6518895714465773,1.5829299904460772,0.7177907004087809,0.8226342325851218,2.674682722967747,0.9842782951494407,2.0072560859529305,3.3745111203665648,1.7504733092085947,2.935468877683626,4.508982296938669
3392,0.7346128000379848,0.670848589116132,1.0186647445041093,1.362379021919677,0.8128581446823828,3.1328804575346205,0.9268048442291421,1.7144019020957064,3.417643511247324,1.5880774825536121,1.4902976481335026,3.7532943843298896
3393,0.6935133992199901,0.7001926711077237,1.0449278287640718,1.5092642394549847,0.9241076013864904,2.0367305523706736,0.7290478734658802,1.91060225651806,4.1588435627235985,1.9519852197402265,2.8200774139503753,5.397644307419366
3394,0.7867098018276467,0.5297884686217954,1.6307636916538606,0.698184517605669,1.4911284310449597,2.2287634648197394,1.227821005016316,2.026343795564696,3.7006304329943354,1.4400836982042964,2.3528992501912236,4.248711974021857
3395,0.7782318522808881,0.4714429815625193,1.5964571073619553,0.7675463131707987,1.3124790741945225,2.5278913936282716,1.240974829945955,2.445030805342219,3.28666421472391,0.967101187947199,2.3160401811407882,4.77515511582939
3396,0.44136644139788556,0.3616213766610242,1.3987319484278957,1.0724785884772763,0.8259620486320695,3.3129203237153804,1.2031085833331892,1.7248695454688683,3.3751377828156297,1.2093724637651937,2.5310570134198658,4.138131454498756
3397,0.5038268080582212,0.38331991190517145,1.394271502652117,1.0232693499805745,0.6562863935639522,2.6506479062180572,1.1547274863556691,1.7964618994116466,3.2328421987153804,1.2204978077707362,2.4891991211012487,4.725104456256043
3398,0.5964252955327535,0.7735939903498159,1.213301084196077,1.2896969839595274,1.183808581223666,3.5647822745079085,1.599361359917811,1.9412886193439618,4.137892034572917,1.3798951431491298,2.161160363049069,4.524047147398818
3399,0.5733773289233529,0.696829132476343,1.1195307567740347,1.277890795244836,1.1267344556171865,2.443767791187236,1.2996262498402857,1.7081166727372386,3.519962036618119,1.5444602980570994,2.6912415876148206,4.069708631102803
3400,0.5954978077707365,0.9384615904585939,1.2959043912640724,0.7865872389119576,0.826579692803801,3.5323380641295157,1.0674212490727932,1.7450646251277715,3.7670446797672494,1.6819492718234152,2.4993969773447735,4.338353471305856
3401,0.5593500232293307,0.9855421555463928,1.28175265490797,0.6278457364195541,0.8132265044089699,2.207816445807721,1.272362788024035,2.246922913023602,3.215132244663823,1.684284283966002,2.278068386662579,4.150342994887423
3402,0.7789942545367411,1.002773445008719,1.1525113016359902,0.9251496552912836,1.1286904698679974,3.102133535563575,1.0824058113491934,2.291132058889166,3.9577505312819428,1.440303812212515,2.7103786198231035,4.589849105380637
3403,0.8634200543200496,0.8004622128699306,1.1598821289941468,0.8874115748333774,0.9786760261050469,2.4225119500893526,1.1199079595155044,1.9240273132027403,3.320868140401184,1.3249002656886693,2.0929596966701762,3.1836481801186194
3404,0.6271457610552336,0.5284162437046741,1.4418167091960772,1.5268035047612063,1.1494276625120843,2.656215298919988,1.0771240240602757,2.4734761468877338,3.6510994433792043,1.9516626223798257,2.36057354425461,3.525837229901495
3405,0.6920803672991914,0.5842082245010001,1.3520795285659404,1.4658131619690564,1.0376892535784579,3.152094888675841,1.3860643617394153,1.414250626916567,2.7120255641295157,1.9876371493797038,2.8925105905863653,4.952629743481508
3406,0.4489419876018704,0.5886364353265916,1.438072057067995,1.1835356569846838,0.7730798510346863,3.3711403586081574,0.941002590809965,1.9818264259967013,3.192443794766126,0.698812624680139,2.1937776557065396,4.675099135927897
3407,0.4860404765781466,0.5720701722900399,1.4176539741500622,1.2227626441074126,0.7396586550353084,3.014087266455729,1.2021925799783308,1.4889740748333777,3.417859116116876,1.2786429098604002,2.5241432538659425,4.711352891455728
3408,0.8164650139948356,0.5672448544219205,1.173409245910025,1.464096567644087,1.2099110891161313,2.662330933633624,1.4954184359339378,1.6400944440180596,3.697162966385368,1.2656233801121446,3.1636578193055445,3.964288955840786
3409,0.7673173561476966,0.5992720534567286,1.1242316439800746,1.3927025556620791,1.206861232234184,2.604811895609589,1.0392314962613953,2.2840333095280223,2.8582154907016193,1.0741557247250322,2.5371781787765895,4.601136645641531
3410,0.6106404802848086,0.8967985524665025,1.2926970951239725,0.8205299726159428,1.304859210249756,3.752388420756786,1.3649230867843087,2.0068466482612735,3.05166110764944,1.2366338825726044,2.7152515678038016,4.85107524025442
3411,0.6317723138415967,0.8479727183338776,1.2838361643341218,0.7896939194462664,1.2777497000574103,2.866723456927274,1.1587606331475742,1.745785774156104,4.0181199901266496,0.9349633335248458,2.462551435710338,3.540167403917312
3412,0.7688049934495648,0.6898886686153205,1.5783391602441466,0.9574222280160049,0.8226307449508754,2.6097532242458903,1.0765429487149476,1.3955844377870519,3.573906440279887,1.995801169318495,2.409396736994957,5.297128793583811
3413,0.748741144458783,0.700093500127338,1.532371320584122,1.0457655869440223,0.8687121292492563,3.2825462706095903,1.300952289270236,2.373838870813764,3.0645765341576596,1.4626124179764652,2.4032234323869894,3.178938449897697
3414,0.608074044989293,1.1422933658289576,1.02522307336401,1.254835182387423,1.291302499775967,2.4399512707693036,1.252051274475965,2.0918414405993158,3.0557562582118933,1.765098530035741,1.4042570663978855,4.345065576527212
3415,0.6677932015910968,1.0410511723219822,0.9963941521919674,1.3714167704813855,1.2676424196379226,2.87550265490797,1.2701308576170645,1.8039967907715468,3.097981911873662,1.7660299285529895,2.6429403557000644,4.7331982277928395
3416,0.6364087311472635,0.6225801905349975,1.1730250679000624,0.8487090146660672,1.3896601697656936,3.196116578604358,0.5640995620523682,1.8660228831795174,3.223576762493525,1.2514047077258437,2.1428927255874877,4.548658107234184
3417,0.6997947178232263,0.6318491143910997,1.1055237785020549,0.7600069126722313,1.1571173517378603,2.8899398214146346,0.6570861382920944,1.8452924905414725,4.271932001405917,1.0191222354293277,1.8509377052973253,4.363099324706039
3418,0.6192554390013106,0.9996474585567887,1.2773724973159404,0.9451404392253437,0.9312909728075996,2.381314822916378,0.8954591608830026,1.7200758641674996,2.998347700312953,1.09298393484745,2.808934631773602,4.5985420614135135
3419,0.6641035779650698,0.8482503269739774,1.2707770012462019,0.8016812598090322,0.931244787320428,2.9426583781312594,0.906189863975843,1.580693127779455,3.7555653496930903,0.8114365971687436,2.505300071702119,3.7852295629152564
3420,0.6253601876912237,0.7239305732996916,1.474545926604047,0.7663149355825669,0.8520619151322583,3.1873542204114576,1.41700656115797,2.1297563388290794,2.721253833141532,0.7399099824892931,2.006026328252555,4.239336656058343
3421,0.6563748537830644,0.7500146215165044,1.39337276220604,0.8267819455198031,1.057096072916378,2.524582037256975,1.7626366211012485,1.6413024296709873,4.207773324833811,1.054989346817373,2.7687538757027412,4.486827292273724
3422,0.768826590234562,0.7192028065241016,1.1561578042881067,1.060811554607535,0.9657794823934653,3.204905042720923,0.9370928531757183,2.328699946318806,4.045275262685182,0.9226010812879847,2.2761201939222317,4.52348555323356
3423,0.8151173777798879,0.7394633775877983,1.129966588317995,1.0328885970085968,1.0446535324957682,1.8455419502490673,0.7553144453600893,1.748986518148697,3.674230587423164,1.1631834885925303,2.219718565727087,3.862846975747634
3424,0.6063178173246592,0.9947410788590342,1.1640912473159404,0.9549541174589058,0.46735684927740057,3.455008124456539,0.7882399617199901,2.7366788712929058,2.9861609964849944,0.9744555986385449,2.197543058377649,4.638315422801556
3425,0.6055463967914719,0.9733993463382314,1.0909878641359898,0.9258494553931543,0.3762722802908509,1.9661003872699254,1.1369883618671868,2.0668023355381067,3.1720197580841223,1.1761781817800767,2.234946035563575,4.618048051731819
3426,0.45466851204589304,0.8644354765138282,1.1790866956160648,0.844115718334311,1.145967769555045,2.7447796180981943,1.3593877537701142,1.8589456580072863,3.2777145758564132,2.425949224756975,1.918875735077525,4.104799988081444
3427,0.5077127306361789,0.9163907847326291,1.1555450923760273,0.7560421465359303,1.1375126135601539,2.1892428755110838,1.4078080609663135,1.6390285750569773,3.4458751156696765,1.2322869814351813,2.4445638730186814,4.7103044606658795
3428,0.6389745680593434,0.7026281235936513,1.52505552172802,1.1072056717470122,0.9968025683792034,2.31806534969309,0.9169737278243482,2.6783271826110226,3.5888388633050443,1.9144897989838732,2.2850768080582218,3.9488072692995013
3429,0.7022098428871119,0.9203479772170026,1.4998264945999378,1.0431311941138877,1.2192841162122707,2.8585084945041093,0.8756492807384826,2.6703268035529897,2.865597627204485,2.094100921555355,2.1448483167173142,4.398449830649128
3430,0.7759545100326309,1.1267313911039245,1.4339288532719798,1.2062653601099003,1.6233177562301415,2.7796884513994407,1.5873867733251585,1.9394658787701147,3.444576378930261,1.634907916954296,3.2841127514698,5.054817884426151
3431,0.7727578520577213,1.0564133604608383,1.3936766520322539,1.357091528725221,1.431322361515816,2.8805232502235993,1.4673927471242834,1.4771111651326911,3.8903126902798872,1.2790835609978228,2.813709430278333,3.8788516446189307
3432,0.8880579663210494,0.8089465393017459,1.3208067350140724,0.7183984800612093,1.2630873120204256,2.1463455706799506,2.0282279415256563,1.7914868911997535,4.104343941781631,1.3424709922991913,3.1220855323999404,3.469302152766938
3433,0.7963054090618304,0.6790978294983232,1.2704646915260895,0.6802390543835022,1.307955603143776,2.5687632820485704,1.7009953050866762,1.7102948440051091,3.107082262589353,1.0247132679250968,2.2521796158932763,4.746046119887422
3434,0.7254820821184973,0.9122632239575394,1.1755383424399128,0.5471499672478234,1.4233659496736637,2.176280417273724,0.9586665346368012,1.5046978226927787,3.7502790532655053,1.4000399513031787,2.9849043592150704,4.292575130591719
3435,0.7844969294797638,0.8405357285914077,1.1042264863880447,0.7002413227247213,0.951600020225843,2.1304945029076596,1.2713880932704253,1.8376415884133905,4.1655817738686185,1.8312321036552934,2.7014766110681836,4.955886114359591
3436,0.7221137864899155,0.5209096765397287,1.3294485733001247,1.0743674188393535,0.5955462841252834,2.597500605892154,1.2930543935643855,1.3371056770508125,3.383688446894209,1.3446392990477585,2.8864351875958283,4.634897454051557
3437,0.7303917741880473,0.5414491256064797,1.279715754089975,1.1005588826679993,0.7703425517313853,2.3330607979932143,0.9572567193888554,1.7381324058981964,3.8347457557514324,1.2693025408354328,2.8671135887013084,4.126800370142965
3438,0.7148673897938382,0.9562650095849995,1.4471446819721667,0.9134953751916566,1.1884605689541745,2.9293920300676843,1.6930286056042365,1.8705836967025524,4.233916487570361,1.9706107540256566,2.6030862830072863,4.716365066877459
3439,0.7880674778243482,0.9775341302403481,1.3972239837039853,0.7834448357932159,1.1806564888480726,2.7427094608255924,1.2778176575920297,2.0776320343488823,2.896761385256665,1.7424378059495647,2.5415568917432143,4.307130350875405
3440,0.7756774997759676,0.8038536525752809,1.2289345040899753,0.8903016289937138,1.3709184494496314,2.590646807099938,0.5300110487598408,2.6265445335503137,4.145021997379825,2.1369505962739135,1.8027288443569132,4.582936367331134
3441,0.7752477346622685,0.8350919929056714,1.2670407690120173,0.8102017319462663,1.6068588362093383,3.1260305694976345,1.2711195029076592,2.6079403481913457,3.9120097808986296,1.8375902228080323,2.1645050188838133,4.185884867522792
3442,0.6506095422413481,0.8328261350645746,1.1642156779780197,1.1121519326429654,1.5854270961776515,1.4818869851418428,1.4333835005110844,1.8184207803871115,4.248944593941657,0.927780808345706,3.4183806538214823,4.659074139634558
3443,0.63713805221096,0.7852780392698031,1.1179821372060397,0.7613477488811364,1.849068531377771,2.608007284221544,1.0302802375060423,2.206490829498757,2.5226130939736,1.1517924434750324,2.4070395296839378,3.619843912736117
3444,0.7206614486514953,0.86106556099739,1.457580513516127,0.9905247374102136,1.0300669235038655,2.533650751405915,1.3528497523322556,1.8461368008689305,3.923510883020236,0.8144307545691168,2.491263922993214,3.7572468198170617
3445,0.8579724078790817,0.7807428359533628,1.4232967227760893,0.7664026221557931,0.8627938149919703,2.0399066350650075,1.16612857125492,1.6328039048436518,3.1732961243926527,1.5837720825022443,1.7395204490986942,4.132199189704485
3446,0.8913208893466392,0.8229779310134503,1.5457021385480696,0.8512179553297018,0.7930394215229796,1.5032766983001244,0.9146616844960795,2.393013245494336,3.7231365344770877,1.621980407655482,2.2533910891804503,4.211422716736739
3447,0.9912836520318206,0.7643283788655096,1.5201320543839354,0.9232057964271515,0.4618350436792062,2.52837678562746,0.7635205647683707,2.124012799334811,3.105837532847572,2.1040673546459536,2.1777516379087816,5.139543312755541
3448,0.8536735599752211,0.6183472571569153,1.2433544076878587,0.584240036330201,0.6431574051950222,1.9911271616820048,1.1093421666663779,2.430459766775157,3.9545645840683057,1.0393335564925916,3.5584882021345576,4.181472474980575
3449,0.8886172696189305,0.5887068589910376,1.2939800135800128,0.5732335923436517,0.7367363659247856,1.935008497507597,1.5834137625574103,1.4796735144105246,3.163527610141843,0.8634110360427167,2.260067296554923,3.9465923539427785
3450,0.7500702484019945,0.7475668383814478,1.1873731032080945,0.8700406348090323,0.9530673301056687,2.850424339628082,0.7942580453410968,2.498881568666689,3.68422474632528,0.6556104085183704,3.360134337742591,4.681742685231197
3451,0.815506911170487,0.6262266931871143,1.129232933378082,0.8191852256518063,0.557977798312209,2.1928031362153804,1.0714609480122061,1.288766854805234,3.2122793577133257,0.8086605107677483,3.1662797062240995,4.30909436189913
3452,0.6052921800866763,1.0863426764115252,1.0294847540580323,1.1797577484019948,1.0908989807958929,3.0463386655164375,0.8991159511754079,2.284946000511085,3.6878722704818183,2.0696431396980093,3.6170793107422807,4.448694746165569
3453,0.5638833587993806,0.9581788517702362,1.0345901466960774,0.8851902825915973,1.22112225194851,2.107370757253176,1.3911490038344332,1.544720468525967,2.7261559515591536,1.4892756737922166,3.2935670882541097,4.519566972584432
3454,0.7878036444587836,0.666863495557788,1.501701797546015,0.6733466437560427,1.0407770513161292,2.2133169024794532,1.4496569350075967,1.9583125485681836,3.834299150849938,0.6070291018336892,3.451543123977398,4.123040322852492
3455,0.7831996373657537,0.6163084885925298,1.5140848003259029,0.6365471123463279,0.8723198448036791,2.2113771296330023,1.447597663758719,1.929219794030577,3.172301277479453,1.0661623209354925,2.8850188202003757,4.019337840298881
3456,0.7768053725075967,0.9355034035011889,1.1925012893980074,0.7243941932514324,0.8594460946439652,3.2368525519554177,1.3408032974497537,2.1662503605247236,3.347324035978831,2.154962995526278,1.9482875993412858,4.281992497954795
